Time,Activity,PebbleDevice,PebbleAccX,PebbleAccY,PebbleAccZ,Lat,Long
1.50056889324e+12,user3,PebbleTimeSteel,-416.0,-213.0,-589.0,30.6189526,-96.3395852
1.50056889328e+12,user3,PebbleTimeSteel,-385.0,-267.0,-655.0,30.6189526,-96.3395852
1.50056889332e+12,user3,PebbleTimeSteel,-436.0,-168.0,-603.0,30.6189526,-96.3395852
1.50056889336e+12,user3,PebbleTimeSteel,-433.0,-264.0,-562.0,30.6189526,-96.3395852
1.5005688934e+12,user3,PebbleTimeSteel,-372.0,-168.0,-594.0,30.6189526,-96.3395852
1.50056889344e+12,user3,PebbleTimeSteel,-277.0,-159.0,-834.0,30.6189526,-96.3395852
1.50056889348e+12,user3,PebbleTimeSteel,-390.0,-19.0,-844.0,30.6189526,-96.3395852
1.50056889352e+12,user3,PebbleTimeSteel,-331.0,-25.0,-885.0,30.6189526,-96.3395852
1.50056889356e+12,user3,PebbleTimeSteel,-1119.0,-1970.0,-3999.0,30.6189526,-96.3395852
1.5005688936e+12,user3,PebbleTimeSteel,-189.0,-3051.0,-158.0,30.6189526,-96.3395852
1.50056889364e+12,user3,PebbleTimeSteel,-805.0,-998.0,1300.0,30.6189526,-96.3395852
1.50056889368e+12,user3,PebbleTimeSteel,-298.0,-1232.0,-314.0,30.6189526,-96.3395852
1.50056889372e+12,user3,PebbleTimeSteel,-45.0,-1350.0,-1879.0,30.6189526,-96.3395852
1.50056889376e+12,user3,PebbleTimeSteel,354.0,-1037.0,-589.0,30.6189526,-96.3395852
1.5005688938e+12,user3,PebbleTimeSteel,-1006.0,876.0,-1913.0,30.6189526,-96.3395852
1.50056889384e+12,user3,PebbleTimeSteel,-543.0,-121.0,21.0,30.6189526,-96.3395852
1.50056889388e+12,user3,PebbleTimeSteel,-833.0,331.0,-1729.0,30.6189526,-96.3395852
1.50056889392e+12,user3,PebbleTimeSteel,176.0,512.0,-143.0,30.6189526,-96.3395852
1.50056889396e+12,user3,PebbleTimeSteel,-591.0,-132.0,-1256.0,30.6189526,-96.3395852
1.500568894e+12,user3,PebbleTimeSteel,-177.0,-566.0,-355.0,30.6189526,-96.3395852
1.50056889404e+12,user3,PebbleTimeSteel,-810.0,-534.0,-1303.0,30.6189526,-96.3395852
1.50056889408e+12,user3,PebbleTimeSteel,-266.0,-159.0,-559.0,30.6189526,-96.3395852
1.50056889412e+12,user3,PebbleTimeSteel,-377.0,-178.0,-1122.0,30.6189526,-96.3395852
1.50056889416e+12,user3,PebbleTimeSteel,-232.0,66.0,-616.0,30.6189526,-96.3395852
1.5005688942e+12,user3,PebbleTimeSteel,-392.0,-97.0,-1068.0,30.6189526,-96.3395852
1.50056889424e+12,user3,PebbleTimeSteel,-307.0,-154.0,-706.0,30.6189526,-96.3395852
1.50056889428e+12,user3,PebbleTimeSteel,-342.0,-24.0,-811.0,30.6189526,-96.3395852
1.50056889432e+12,user3,PebbleTimeSteel,-258.0,-93.0,-990.0,30.6189526,-96.3395852
1.50056889436e+12,user3,PebbleTimeSteel,-308.0,-169.0,-846.0,30.6189526,-96.3395852
1.5005688944e+12,user3,PebbleTimeSteel,-347.0,-91.0,-920.0,30.6189526,-96.3395852
1.50056889444e+12,user3,PebbleTimeSteel,-417.0,-109.0,-904.0,30.6189526,-96.3395852
1.50056889448e+12,user3,PebbleTimeSteel,-326.0,68.0,-690.0,30.6189526,-96.3395852
1.50056889453e+12,user3,PebbleTimeSteel,-425.0,-33.0,-892.0,30.6189526,-96.3395852
1.50056889457e+12,user3,PebbleTimeSteel,-416.0,0.0,-827.0,30.6189526,-96.3395852
1.50056889461e+12,user3,PebbleTimeSteel,-443.0,118.0,-759.0,30.6189526,-96.3395852
1.50056889465e+12,user3,PebbleTimeSteel,-343.0,102.0,-895.0,30.6189526,-96.3395852
1.50056889469e+12,user3,PebbleTimeSteel,-315.0,152.0,-874.0,30.6189526,-96.3395852
1.50056889472e+12,user3,PebbleTimeSteel,-288.0,-10.0,-841.0,30.6189526,-96.3395852
1.50056889476e+12,user3,PebbleTimeSteel,-348.0,-100.0,-1017.0,30.6189526,-96.3395852
1.50056889480e+12,user3,PebbleTimeSteel,-438.0,373.0,-562.0,30.6189526,-96.3395852
1.50056889484e+12,user3,PebbleTimeSteel,-393.0,-299.0,-926.0,30.6189526,-96.3395852
1.50056889488e+12,user3,PebbleTimeSteel,-263.0,-288.0,-956.0,30.6189526,-96.3395852
1.50056889492e+12,user3,PebbleTimeSteel,-104.0,74.0,-956.0,30.6189526,-96.3395852
1.50056889496e+12,user3,PebbleTimeSteel,-329.0,-57.0,-858.0,30.6189526,-96.3395852
1.500568895e+12,user3,PebbleTimeSteel,-338.0,19.0,-783.0,30.6189526,-96.3395852
1.50056889504e+12,user3,PebbleTimeSteel,-334.0,-24.0,-901.0,30.6189526,-96.3395852
1.50056889508e+12,user3,PebbleTimeSteel,-313.0,55.0,-755.0,30.6189526,-96.3395852
1.50056889513e+12,user3,PebbleTimeSteel,-342.0,135.0,-913.0,30.6189526,-96.3395852
1.50056889517e+12,user3,PebbleTimeSteel,-349.0,27.0,-798.0,30.6189526,-96.3395852
1.50056889521e+12,user3,PebbleTimeSteel,-364.0,24.0,-900.0,30.6189526,-96.3395852
1.50056889525e+12,user3,PebbleTimeSteel,-354.0,82.0,-832.0,30.6189526,-96.3395852
1.50056889529e+12,user3,PebbleTimeSteel,-364.0,25.0,-862.0,30.6189526,-96.3395852
1.50056889533e+12,user3,PebbleTimeSteel,-359.0,-4.0,-841.0,30.6189526,-96.3395852
1.50056889537e+12,user3,PebbleTimeSteel,-375.0,45.0,-831.0,30.6189526,-96.3395852
1.50056889541e+12,user3,PebbleTimeSteel,-355.0,23.0,-839.0,30.6189526,-96.3395852
1.50056889545e+12,user3,PebbleTimeSteel,-357.0,20.0,-846.0,30.6189526,-96.3395852
1.50056889549e+12,user3,PebbleTimeSteel,-356.0,66.0,-848.0,30.6189526,-96.3395852
1.50056889553e+12,user3,PebbleTimeSteel,-358.0,46.0,-855.0,30.6189526,-96.3395852
1.50056889557e+12,user3,PebbleTimeSteel,-347.0,17.0,-846.0,30.6189526,-96.3395852
1.50056889561e+12,user3,PebbleTimeSteel,-351.0,46.0,-844.0,30.6189526,-96.3395852
1.50056889565e+12,user3,PebbleTimeSteel,-342.0,36.0,-853.0,30.6189526,-96.3395852
1.50056889569e+12,user3,PebbleTimeSteel,-346.0,5.0,-848.0,30.6189526,-96.3395852
1.50056889573e+12,user3,PebbleTimeSteel,-345.0,28.0,-845.0,30.6189526,-96.3395852
1.50056889577e+12,user3,PebbleTimeSteel,-349.0,46.0,-842.0,30.6189526,-96.3395852
1.50056889581e+12,user3,PebbleTimeSteel,-359.0,37.0,-838.0,30.6189526,-96.3395852
1.50056889585e+12,user3,PebbleTimeSteel,-363.0,54.0,-843.0,30.6189526,-96.3395852
1.50056889589e+12,user3,PebbleTimeSteel,-364.0,45.0,-829.0,30.6189526,-96.3395852
1.50056889593e+12,user3,PebbleTimeSteel,-369.0,38.0,-839.0,30.6189526,-96.3395852
1.50056889597e+12,user3,PebbleTimeSteel,-376.0,98.0,-822.0,30.6189526,-96.3395852
1.50056889601e+12,user3,PebbleTimeSteel,-344.0,-1.0,-827.0,30.6189526,-96.3395852
1.50056889605e+12,user3,PebbleTimeSteel,-360.0,28.0,-849.0,30.6189526,-96.3395852
1.50056889609e+12,user3,PebbleTimeSteel,-352.0,36.0,-843.0,30.6189526,-96.3395852
1.50056889613e+12,user3,PebbleTimeSteel,-354.0,33.0,-840.0,30.6189526,-96.3395852
1.50056889617e+12,user3,PebbleTimeSteel,-321.0,50.0,-924.0,30.6189526,-96.3395852
1.50056889621e+12,user3,PebbleTimeSteel,-358.0,5.0,-819.0,30.6189526,-96.3395852
1.50056889625e+12,user3,PebbleTimeSteel,-333.0,26.0,-860.0,30.6189526,-96.3395852
1.50056889629e+12,user3,PebbleTimeSteel,-353.0,48.0,-863.0,30.6189526,-96.3395852
1.50056889633e+12,user3,PebbleTimeSteel,-336.0,119.0,-899.0,30.6189526,-96.3395852
1.50056889637e+12,user3,PebbleTimeSteel,-351.0,109.0,-836.0,30.6189526,-96.3395852
1.50056889641e+12,user3,PebbleTimeSteel,-385.0,240.0,-702.0,30.6189526,-96.3395852
1.50056889645e+12,user3,PebbleTimeSteel,-418.0,207.0,-752.0,30.6189526,-96.3395852
1.50056889649e+12,user3,PebbleTimeSteel,-283.0,-58.0,-1098.0,30.6189526,-96.3395852
1.50056889653e+12,user3,PebbleTimeSteel,-259.0,40.0,-901.0,30.6189526,-96.3395852
1.50056889657e+12,user3,PebbleTimeSteel,-334.0,9.0,-746.0,30.6189526,-96.3395852
1.50056889661e+12,user3,PebbleTimeSteel,-277.0,78.0,-1003.0,30.6189526,-96.3395852
1.50056889665e+12,user3,PebbleTimeSteel,-359.0,105.0,-817.0,30.6189526,-96.3395852
1.50056889669e+12,user3,PebbleTimeSteel,-350.0,16.0,-833.0,30.6189526,-96.3395852
1.50056889673e+12,user3,PebbleTimeSteel,-347.0,-30.0,-894.0,30.6189526,-96.3395852
1.50056889677e+12,user3,PebbleTimeSteel,-316.0,7.0,-880.0,30.6189526,-96.3395852
1.50056889681e+12,user3,PebbleTimeSteel,-341.0,-4.0,-826.0,30.6189526,-96.3395852
1.50056889685e+12,user3,PebbleTimeSteel,-339.0,-32.0,-844.0,30.6189526,-96.3395852
1.50056889689e+12,user3,PebbleTimeSteel,-341.0,-22.0,-834.0,30.6189526,-96.3395852
1.50056889693e+12,user3,PebbleTimeSteel,-340.0,-3.0,-865.0,30.6189526,-96.3395852
1.50056889697e+12,user3,PebbleTimeSteel,-359.0,19.0,-841.0,30.6189526,-96.3395852
1.50056889701e+12,user3,PebbleTimeSteel,-365.0,48.0,-832.0,30.6189526,-96.3395852
1.50056889705e+12,user3,PebbleTimeSteel,-381.0,50.0,-856.0,30.6189526,-96.3395852
1.50056889709e+12,user3,PebbleTimeSteel,-385.0,52.0,-817.0,30.6189526,-96.3395852
1.50056889713e+12,user3,PebbleTimeSteel,-377.0,50.0,-839.0,30.6189526,-96.3395852
1.50056889717e+12,user3,PebbleTimeSteel,-375.0,65.0,-823.0,30.6189526,-96.3395852
1.50056889721e+12,user3,PebbleTimeSteel,-371.0,37.0,-830.0,30.6189526,-96.3395852
1.50056889725e+12,user3,PebbleTimeSteel,-365.0,-8.0,-841.0,30.6189526,-96.3395852
1.50056889729e+12,user3,PebbleTimeSteel,-355.0,0.0,-838.0,30.6189526,-96.3395852
1.50056889734e+12,user3,PebbleTimeSteel,-384.0,-149.0,-854.0,30.6189526,-96.3395852
1.50056889738e+12,user3,PebbleTimeSteel,-376.0,-230.0,-813.0,30.6189526,-96.3395852
1.50056889742e+12,user3,PebbleTimeSteel,-316.0,-93.0,-817.0,30.6189526,-96.3395852
1.50056889746e+12,user3,PebbleTimeSteel,-262.0,-55.0,-866.0,30.6189526,-96.3395852
1.5005688975e+12,user3,PebbleTimeSteel,-285.0,-40.0,-865.0,30.6189526,-96.3395852
1.50056889753e+12,user3,PebbleTimeSteel,-320.0,1.0,-868.0,30.6189526,-96.3395852
1.50056889757e+12,user3,PebbleTimeSteel,-354.0,32.0,-860.0,30.6189526,-96.3395852
1.50056889761e+12,user3,PebbleTimeSteel,-377.0,23.0,-829.0,30.6189526,-96.3395852
1.50056889765e+12,user3,PebbleTimeSteel,-388.0,33.0,-830.0,30.6189526,-96.3395852
1.50056889769e+12,user3,PebbleTimeSteel,-390.0,20.0,-833.0,30.6189526,-96.3395852
1.50056889773e+12,user3,PebbleTimeSteel,-380.0,15.0,-832.0,30.6189526,-96.3395852
1.50056889777e+12,user3,PebbleTimeSteel,-357.0,34.0,-841.0,30.6189526,-96.3395852
1.50056889781e+12,user3,PebbleTimeSteel,-346.0,13.0,-850.0,30.6189526,-96.3395852
1.50056889785e+12,user3,PebbleTimeSteel,-328.0,-11.0,-862.0,30.6189526,-96.3395852
1.50056889789e+12,user3,PebbleTimeSteel,-322.0,-22.0,-864.0,30.6189526,-96.3395852
1.50056889794e+12,user3,PebbleTimeSteel,-326.0,-52.0,-861.0,30.6189526,-96.3395852
1.50056889798e+12,user3,PebbleTimeSteel,-334.0,-67.0,-846.0,30.6189526,-96.3395852
1.50056889802e+12,user3,PebbleTimeSteel,-354.0,-34.0,-830.0,30.6189526,-96.3395852
1.50056889806e+12,user3,PebbleTimeSteel,-356.0,-14.0,-852.0,30.6189526,-96.3395852
1.5005688981e+12,user3,PebbleTimeSteel,-354.0,7.0,-838.0,30.6189526,-96.3395852
1.50056889814e+12,user3,PebbleTimeSteel,-242.0,5.0,-870.0,30.6189526,-96.3395852
1.50056889818e+12,user3,PebbleTimeSteel,-255.0,76.0,-1017.0,30.6189526,-96.3395852
1.50056889822e+12,user3,PebbleTimeSteel,-477.0,-48.0,-661.0,30.6189526,-96.3395852
1.50056889826e+12,user3,PebbleTimeSteel,-307.0,-7.0,-805.0,30.6189526,-96.3395852
1.5005688983e+12,user3,PebbleTimeSteel,-296.0,-67.0,-910.0,30.6189526,-96.3395852
1.50056889834e+12,user3,PebbleTimeSteel,-343.0,-155.0,-896.0,30.6189526,-96.3395852
1.50056889838e+12,user3,PebbleTimeSteel,-299.0,-67.0,-859.0,30.6189526,-96.3395852
1.50056889842e+12,user3,PebbleTimeSteel,-337.0,16.0,-822.0,30.6189526,-96.3395852
1.50056889846e+12,user3,PebbleTimeSteel,-254.0,31.0,-895.0,30.6189526,-96.3395852
1.5005688985e+12,user3,PebbleTimeSteel,-317.0,-28.0,-906.0,30.6189526,-96.3395852
1.50056889854e+12,user3,PebbleTimeSteel,-350.0,-43.0,-844.0,30.6189526,-96.3395852
1.50056889858e+12,user3,PebbleTimeSteel,-336.0,-4.0,-860.0,30.6189526,-96.3395852
1.50056889862e+12,user3,PebbleTimeSteel,-357.0,-28.0,-852.0,30.6189526,-96.3395852
1.50056889866e+12,user3,PebbleTimeSteel,-358.0,-31.0,-860.0,30.6189526,-96.3395852
1.5005688987e+12,user3,PebbleTimeSteel,-316.0,-24.0,-887.0,30.6189526,-96.3395852
1.50056889874e+12,user3,PebbleTimeSteel,-331.0,-28.0,-848.0,30.6189526,-96.3395852
1.50056889878e+12,user3,PebbleTimeSteel,-359.0,-77.0,-857.0,30.6189526,-96.3395852
1.50056889882e+12,user3,PebbleTimeSteel,-378.0,-93.0,-846.0,30.6189526,-96.3395852
1.50056889886e+12,user3,PebbleTimeSteel,-380.0,-65.0,-836.0,30.6189526,-96.3395852
1.5005688989e+12,user3,PebbleTimeSteel,-382.0,-23.0,-829.0,30.6189526,-96.3395852
1.50056889894e+12,user3,PebbleTimeSteel,-351.0,-14.0,-848.0,30.6189526,-96.3395852
1.50056889898e+12,user3,PebbleTimeSteel,-341.0,16.0,-855.0,30.6189526,-96.3395852
1.50056889902e+12,user3,PebbleTimeSteel,-357.0,0.0,-828.0,30.6189526,-96.3395852
1.50056889906e+12,user3,PebbleTimeSteel,-363.0,-24.0,-863.0,30.6189526,-96.3395852
1.5005688991e+12,user3,PebbleTimeSteel,-366.0,-51.0,-878.0,30.6189526,-96.3395852
1.50056889914e+12,user3,PebbleTimeSteel,-346.0,2.0,-819.0,30.6189526,-96.3395852
1.50056889918e+12,user3,PebbleTimeSteel,-331.0,-16.0,-844.0,30.6189526,-96.3395852
1.50056889922e+12,user3,PebbleTimeSteel,-327.0,-46.0,-863.0,30.6189526,-96.3395852
1.50056889926e+12,user3,PebbleTimeSteel,-329.0,-84.0,-852.0,30.6189526,-96.3395852
1.5005688993e+12,user3,PebbleTimeSteel,-339.0,-90.0,-840.0,30.6189526,-96.3395852
1.50056889934e+12,user3,PebbleTimeSteel,-322.0,-85.0,-851.0,30.6189526,-96.3395852
1.50056889938e+12,user3,PebbleTimeSteel,-328.0,-85.0,-858.0,30.6189526,-96.3395852
1.50056889942e+12,user3,PebbleTimeSteel,-353.0,-77.0,-845.0,30.6189526,-96.3395852
1.50056889946e+12,user3,PebbleTimeSteel,-357.0,-53.0,-843.0,30.6189526,-96.3395852
1.5005688995e+12,user3,PebbleTimeSteel,-356.0,-3.0,-849.0,30.6189526,-96.3395852
1.50056889954e+12,user3,PebbleTimeSteel,-354.0,10.0,-848.0,30.6189526,-96.3395852
1.50056889958e+12,user3,PebbleTimeSteel,-355.0,15.0,-831.0,30.6189526,-96.3395852
1.50056889962e+12,user3,PebbleTimeSteel,-365.0,1.0,-851.0,30.6189526,-96.3395852
1.50056889966e+12,user3,PebbleTimeSteel,-353.0,0.0,-851.0,30.6189526,-96.3395852
1.5005688997e+12,user3,PebbleTimeSteel,-333.0,-24.0,-854.0,30.6189526,-96.3395852
1.50056889974e+12,user3,PebbleTimeSteel,-335.0,-32.0,-858.0,30.6189526,-96.3395852
1.50056889978e+12,user3,PebbleTimeSteel,-341.0,-77.0,-846.0,30.6189526,-96.3395852
1.50056889982e+12,user3,PebbleTimeSteel,-340.0,-76.0,-849.0,30.6189526,-96.3395852
1.50056889986e+12,user3,PebbleTimeSteel,-328.0,-81.0,-853.0,30.6189526,-96.3395852
1.5005688999e+12,user3,PebbleTimeSteel,-343.0,-59.0,-847.0,30.6189526,-96.3395852
1.50056889994e+12,user3,PebbleTimeSteel,-339.0,-46.0,-849.0,30.6189526,-96.3395852
1.50056889998e+12,user3,PebbleTimeSteel,-351.0,-25.0,-849.0,30.6189526,-96.3395852
1.50056890002e+12,user3,PebbleTimeSteel,-349.0,-15.0,-846.0,30.6189526,-96.3395852
1.50056890006e+12,user3,PebbleTimeSteel,-348.0,9.0,-856.0,30.6189526,-96.3395852
1.5005689001e+12,user3,PebbleTimeSteel,-351.0,1.0,-848.0,30.6189526,-96.3395852
1.50056890014e+12,user3,PebbleTimeSteel,-355.0,-18.0,-844.0,30.6189526,-96.3395852
1.50056890018e+12,user3,PebbleTimeSteel,-344.0,-32.0,-848.0,30.6189526,-96.3395852
1.50056890022e+12,user3,PebbleTimeSteel,-342.0,-47.0,-851.0,30.6189526,-96.3395852
1.50056890026e+12,user3,PebbleTimeSteel,-338.0,-59.0,-854.0,30.6189526,-96.3395852
1.5005689003e+12,user3,PebbleTimeSteel,-336.0,-58.0,-848.0,30.6189526,-96.3395852
1.50056890034e+12,user3,PebbleTimeSteel,-338.0,-61.0,-849.0,30.6189526,-96.3395852
1.50056890038e+12,user3,PebbleTimeSteel,-337.0,-46.0,-853.0,30.6189526,-96.3395852
1.50056890042e+12,user3,PebbleTimeSteel,-341.0,-32.0,-851.0,30.6189526,-96.3395852
1.50056890046e+12,user3,PebbleTimeSteel,-349.0,-24.0,-847.0,30.6189526,-96.3395852
1.5005689005e+12,user3,PebbleTimeSteel,-350.0,-12.0,-848.0,30.6189526,-96.3395852
1.50056890054e+12,user3,PebbleTimeSteel,-347.0,-10.0,-846.0,30.6189526,-96.3395852
1.50056890058e+12,user3,PebbleTimeSteel,-351.0,-15.0,-850.0,30.6189526,-96.3395852
1.50056890062e+12,user3,PebbleTimeSteel,-349.0,-31.0,-849.0,30.6189526,-96.3395852
1.50056890066e+12,user3,PebbleTimeSteel,-350.0,-38.0,-842.0,30.6189526,-96.3395852
1.50056890070e+12,user3,PebbleTimeSteel,-339.0,-51.0,-847.0,30.6189526,-96.3395852
1.50056890074e+12,user3,PebbleTimeSteel,-334.0,-47.0,-854.0,30.6189526,-96.3395852
1.50056890078e+12,user3,PebbleTimeSteel,-340.0,-54.0,-846.0,30.6189526,-96.3395852
1.50056890082e+12,user3,PebbleTimeSteel,-343.0,-47.0,-852.0,30.6189526,-96.3395852
1.50056890086e+12,user3,PebbleTimeSteel,-343.0,-41.0,-846.0,30.6189526,-96.3395852
1.50056890090e+12,user3,PebbleTimeSteel,-346.0,-28.0,-848.0,30.6189526,-96.3395852
1.50056890094e+12,user3,PebbleTimeSteel,-351.0,-21.0,-852.0,30.6189526,-96.3395852
1.50056890098e+12,user3,PebbleTimeSteel,-348.0,-20.0,-853.0,30.6189526,-96.3395852
1.50056890102e+12,user3,PebbleTimeSteel,-351.0,-22.0,-848.0,30.6189526,-96.3395852
1.50056890106e+12,user3,PebbleTimeSteel,-345.0,-24.0,-853.0,30.6189526,-96.3395852
1.5005689011e+12,user3,PebbleTimeSteel,-345.0,-36.0,-845.0,30.6189526,-96.3395852
1.50056890114e+12,user3,PebbleTimeSteel,-345.0,-44.0,-850.0,30.6189526,-96.3395852
1.50056890118e+12,user3,PebbleTimeSteel,-341.0,-45.0,-850.0,30.6189526,-96.3395852
1.50056890122e+12,user3,PebbleTimeSteel,-337.0,-50.0,-853.0,30.6189526,-96.3395852
1.50056890126e+12,user3,PebbleTimeSteel,-341.0,-47.0,-848.0,30.6189526,-96.3395852
1.5005689013e+12,user3,PebbleTimeSteel,-343.0,-45.0,-845.0,30.6189526,-96.3395852
1.50056890135e+12,user3,PebbleTimeSteel,-344.0,-31.0,-852.0,30.6189526,-96.3395852
1.50056890139e+12,user3,PebbleTimeSteel,-343.0,-31.0,-853.0,30.6189526,-96.3395852
1.50056890143e+12,user3,PebbleTimeSteel,-350.0,-22.0,-850.0,30.6189526,-96.3395852
1.50056890147e+12,user3,PebbleTimeSteel,-346.0,-25.0,-846.0,30.6189526,-96.3395852
1.50056890151e+12,user3,PebbleTimeSteel,-349.0,-25.0,-851.0,30.6189526,-96.3395852
1.50056890154e+12,user3,PebbleTimeSteel,-347.0,-32.0,-846.0,30.6189526,-96.3395852
1.50056890158e+12,user3,PebbleTimeSteel,-341.0,-39.0,-848.0,30.6189526,-96.3395852
1.50056890162e+12,user3,PebbleTimeSteel,-340.0,-44.0,-852.0,30.6189526,-96.3395852
1.50056890166e+12,user3,PebbleTimeSteel,-340.0,-50.0,-857.0,30.6189526,-96.3395852
1.50056890170e+12,user3,PebbleTimeSteel,-341.0,-43.0,-852.0,30.6189526,-96.3395852
1.50056890175e+12,user3,PebbleTimeSteel,-343.0,-39.0,-851.0,30.6189526,-96.3395852
1.50056890179e+12,user3,PebbleTimeSteel,-344.0,-32.0,-845.0,30.6189526,-96.3395852
1.50056890183e+12,user3,PebbleTimeSteel,-348.0,-27.0,-852.0,30.6189526,-96.3395852
1.50056890187e+12,user3,PebbleTimeSteel,-345.0,-23.0,-842.0,30.6189526,-96.3395852
1.50056890191e+12,user3,PebbleTimeSteel,-343.0,-21.0,-848.0,30.6189526,-96.3395852
1.50056890195e+12,user3,PebbleTimeSteel,-348.0,-30.0,-847.0,30.6189526,-96.3395852
1.50056890199e+12,user3,PebbleTimeSteel,-347.0,-31.0,-850.0,30.6189526,-96.3395852
1.50056890203e+12,user3,PebbleTimeSteel,-344.0,-36.0,-851.0,30.6189526,-96.3395852
1.50056890207e+12,user3,PebbleTimeSteel,-343.0,-44.0,-854.0,30.6189526,-96.3395852
1.50056890211e+12,user3,PebbleTimeSteel,-343.0,-41.0,-852.0,30.6189526,-96.3395852
1.50056890215e+12,user3,PebbleTimeSteel,-345.0,-44.0,-851.0,30.6189526,-96.3395852
1.50056890219e+12,user3,PebbleTimeSteel,-346.0,-38.0,-847.0,30.6189526,-96.3395852
1.50056890223e+12,user3,PebbleTimeSteel,-342.0,-34.0,-851.0,30.6189526,-96.3395852
1.50056890227e+12,user3,PebbleTimeSteel,-345.0,-30.0,-853.0,30.6189526,-96.3395852
1.50056890231e+12,user3,PebbleTimeSteel,-346.0,-27.0,-849.0,30.6189526,-96.3395852
1.50056890235e+12,user3,PebbleTimeSteel,-346.0,-23.0,-850.0,30.6189526,-96.3395852
1.50056890239e+12,user3,PebbleTimeSteel,-349.0,-33.0,-849.0,30.6189526,-96.3395852
1.50056890243e+12,user3,PebbleTimeSteel,-343.0,-33.0,-851.0,30.6189526,-96.3395852
1.50056890247e+12,user3,PebbleTimeSteel,-345.0,-39.0,-852.0,30.6189526,-96.3395852
1.50056890251e+12,user3,PebbleTimeSteel,-343.0,-42.0,-847.0,30.6189526,-96.3395852
1.50056890255e+12,user3,PebbleTimeSteel,-341.0,-40.0,-846.0,30.6189526,-96.3395852
1.50056890259e+12,user3,PebbleTimeSteel,-343.0,-39.0,-848.0,30.6189526,-96.3395852
1.50056890263e+12,user3,PebbleTimeSteel,-345.0,-38.0,-848.0,30.6189526,-96.3395852
1.50056890267e+12,user3,PebbleTimeSteel,-345.0,-38.0,-855.0,30.6189526,-96.3395852
1.50056890271e+12,user3,PebbleTimeSteel,-347.0,-30.0,-846.0,30.6189526,-96.3395852
1.50056890275e+12,user3,PebbleTimeSteel,-345.0,-32.0,-846.0,30.6189526,-96.3395852
1.50056890279e+12,user3,PebbleTimeSteel,-347.0,-30.0,-850.0,30.6189526,-96.3395852
1.50056890283e+12,user3,PebbleTimeSteel,-347.0,-33.0,-853.0,30.6189526,-96.3395852
1.50056890287e+12,user3,PebbleTimeSteel,-343.0,-37.0,-852.0,30.6189526,-96.3395852
1.50056890291e+12,user3,PebbleTimeSteel,-343.0,-42.0,-850.0,30.6189526,-96.3395852
1.50056890295e+12,user3,PebbleTimeSteel,-347.0,-38.0,-850.0,30.6189526,-96.3395852
1.50056890299e+12,user3,PebbleTimeSteel,-342.0,-40.0,-848.0,30.6189526,-96.3395852
1.50056890303e+12,user3,PebbleTimeSteel,-340.0,-38.0,-849.0,30.6189526,-96.3395852
1.50056890307e+12,user3,PebbleTimeSteel,-342.0,-34.0,-851.0,30.6189526,-96.3395852
1.50056890311e+12,user3,PebbleTimeSteel,-344.0,-34.0,-848.0,30.6189526,-96.3395852
1.50056890315e+12,user3,PebbleTimeSteel,-346.0,-31.0,-848.0,30.6189526,-96.3395852
1.50056890319e+12,user3,PebbleTimeSteel,-345.0,-33.0,-851.0,30.6189526,-96.3395852
1.50056890323e+12,user3,PebbleTimeSteel,-345.0,-29.0,-851.0,30.6189526,-96.3395852
1.50056890327e+12,user3,PebbleTimeSteel,-345.0,-34.0,-853.0,30.6189526,-96.3395852
1.50056890331e+12,user3,PebbleTimeSteel,-343.0,-40.0,-854.0,30.6189526,-96.3395852
1.50056890335e+12,user3,PebbleTimeSteel,-346.0,-38.0,-848.0,30.6189526,-96.3395852
1.50056890339e+12,user3,PebbleTimeSteel,-344.0,-36.0,-850.0,30.6189526,-96.3395852
1.50056890343e+12,user3,PebbleTimeSteel,-344.0,-38.0,-848.0,30.6189526,-96.3395852
1.50056890347e+12,user3,PebbleTimeSteel,-346.0,-42.0,-849.0,30.6189526,-96.3395852
1.50056890351e+12,user3,PebbleTimeSteel,-345.0,-39.0,-843.0,30.6189526,-96.3395852
1.50056890355e+12,user3,PebbleTimeSteel,-346.0,-32.0,-849.0,30.6189526,-96.3395852
1.50056890359e+12,user3,PebbleTimeSteel,-346.0,-32.0,-842.0,30.6189526,-96.3395852
1.50056890363e+12,user3,PebbleTimeSteel,-346.0,-29.0,-850.0,30.6189526,-96.3395852
1.50056890367e+12,user3,PebbleTimeSteel,-349.0,-33.0,-850.0,30.6189526,-96.3395852
1.50056890371e+12,user3,PebbleTimeSteel,-343.0,-35.0,-847.0,30.6189526,-96.3395852
1.50056890375e+12,user3,PebbleTimeSteel,-344.0,-33.0,-849.0,30.6189526,-96.3395852
1.50056890379e+12,user3,PebbleTimeSteel,-346.0,-36.0,-844.0,30.6189526,-96.3395852
1.50056890383e+12,user3,PebbleTimeSteel,-344.0,-39.0,-853.0,30.6189526,-96.3395852
1.50056890387e+12,user3,PebbleTimeSteel,-347.0,-37.0,-850.0,30.6189526,-96.3395852
1.50056890391e+12,user3,PebbleTimeSteel,-342.0,-38.0,-844.0,30.6189526,-96.3395852
1.50056890396e+12,user3,PebbleTimeSteel,-345.0,-33.0,-853.0,30.6189526,-96.3395852
1.500568904e+12,user3,PebbleTimeSteel,-347.0,-33.0,-853.0,30.6189526,-96.3395852
