Time,Activity,PebbleDevice,PebbleAccX,PebbleAccY,PebbleAccZ,Lat,Long
1.50056943671e+12,user5,PebbleTimeSteel,-466.0,-10.0,-761.0,30.6181465,-96.3406279
1.50056943675e+12,user5,PebbleTimeSteel,-668.0,63.0,-213.0,30.6181465,-96.3406279
1.50056943679e+12,user5,PebbleTimeSteel,-236.0,39.0,-1247.0,30.6181465,-96.3406279
1.50056943683e+12,user5,PebbleTimeSteel,-649.0,-139.0,-490.0,30.6181465,-96.3406279
1.50056943687e+12,user5,PebbleTimeSteel,-269.0,-254.0,-776.0,30.6181465,-96.3406279
1.50056943691e+12,user5,PebbleTimeSteel,-345.0,-23.0,-1093.0,30.6181465,-96.3406279
1.50056943695e+12,user5,PebbleTimeSteel,-380.0,-454.0,-842.0,30.6181465,-96.3406279
1.50056943699e+12,user5,PebbleTimeSteel,4.0,-45.0,-1705.0,30.6181465,-96.3406279
1.50056943703e+12,user5,PebbleTimeSteel,-488.0,144.0,309.0,30.6181465,-96.3406279
1.50056943707e+12,user5,PebbleTimeSteel,-357.0,36.0,-1291.0,30.6181465,-96.3406279
1.50056943711e+12,user5,PebbleTimeSteel,-349.0,-18.0,-177.0,30.6181465,-96.3406279
1.50056943715e+12,user5,PebbleTimeSteel,-756.0,-154.0,-918.0,30.6181465,-96.3406279
1.50056943719e+12,user5,PebbleTimeSteel,-1025.0,-156.0,-709.0,30.6181465,-96.3406279
1.50056943723e+12,user5,PebbleTimeSteel,459.0,194.0,-1001.0,30.6181465,-96.3406279
1.50056943727e+12,user5,PebbleTimeSteel,-657.0,-56.0,-1148.0,30.6181465,-96.3406279
1.50056943731e+12,user5,PebbleTimeSteel,-248.0,-138.0,-1109.0,30.6181465,-96.3406279
1.50056943735e+12,user5,PebbleTimeSteel,-259.0,107.0,-419.0,30.6181465,-96.3406279
1.50056943739e+12,user5,PebbleTimeSteel,-437.0,88.0,393.0,30.6181465,-96.3406279
1.50056943743e+12,user5,PebbleTimeSteel,-584.0,253.0,-1597.0,30.6181465,-96.3406279
1.50056943747e+12,user5,PebbleTimeSteel,41.0,63.0,-413.0,30.6181465,-96.3406279
1.50056943751e+12,user5,PebbleTimeSteel,-1131.0,-153.0,-974.0,30.6181465,-96.3406279
1.50056943755e+12,user5,PebbleTimeSteel,16.0,81.0,-1036.0,30.6181465,-96.3406279
1.50056943759e+12,user5,PebbleTimeSteel,-1177.0,347.0,-342.0,30.6181465,-96.3406279
1.50056943763e+12,user5,PebbleTimeSteel,-554.0,-248.0,-1112.0,30.6181465,-96.3406279
1.50056943767e+12,user5,PebbleTimeSteel,-591.0,-251.0,-1000.0,30.6181465,-96.3406279
1.50056943771e+12,user5,PebbleTimeSteel,-332.0,-493.0,-250.0,30.6181465,-96.3406279
1.50056943775e+12,user5,PebbleTimeSteel,-558.0,629.0,-1144.0,30.6181465,-96.3406279
1.50056943779e+12,user5,PebbleTimeSteel,-22.0,421.0,417.0,30.6181465,-96.3406279
1.50056943783e+12,user5,PebbleTimeSteel,33.0,200.0,-1361.0,30.6181465,-96.3406279
1.50056943787e+12,user5,PebbleTimeSteel,-207.0,-465.0,-741.0,30.6181465,-96.3406279
1.50056943791e+12,user5,PebbleTimeSteel,-388.0,-4.0,-816.0,30.6181465,-96.3406279
1.50056943795e+12,user5,PebbleTimeSteel,-638.0,75.0,103.0,30.6181465,-96.3406279
1.50056943799e+12,user5,PebbleTimeSteel,-447.0,143.0,-1279.0,30.6181465,-96.3406279
1.50056943803e+12,user5,PebbleTimeSteel,-208.0,-127.0,-468.0,30.6181465,-96.3406279
1.50056943807e+12,user5,PebbleTimeSteel,-478.0,33.0,-982.0,30.6181465,-96.3406279
1.50056943811e+12,user5,PebbleTimeSteel,-272.0,-110.0,-937.0,30.6181465,-96.3406279
1.50056943815e+12,user5,PebbleTimeSteel,-672.0,-114.0,-1086.0,30.6181465,-96.3406279
1.50056943819e+12,user5,PebbleTimeSteel,-150.0,27.0,-1101.0,30.6181465,-96.3406279
1.50056943823e+12,user5,PebbleTimeSteel,-682.0,182.0,-520.0,30.6181465,-96.3406279
1.50056943827e+12,user5,PebbleTimeSteel,-587.0,-142.0,-296.0,30.6181465,-96.3406279
1.50056943831e+12,user5,PebbleTimeSteel,63.0,-34.0,-1529.0,30.6181465,-96.3406279
1.50056943835e+12,user5,PebbleTimeSteel,-471.0,-247.0,-1403.0,30.6181465,-96.3406279
1.50056943839e+12,user5,PebbleTimeSteel,-326.0,-3.0,-830.0,30.6181465,-96.3406279
1.50056943843e+12,user5,PebbleTimeSteel,-246.0,157.0,-482.0,30.6181465,-96.3406279
1.50056943847e+12,user5,PebbleTimeSteel,-864.0,86.0,937.0,30.6181465,-96.3406279
1.50056943851e+12,user5,PebbleTimeSteel,-363.0,-1.0,-2098.0,30.6181465,-96.3406279
1.50056943855e+12,user5,PebbleTimeSteel,-77.0,-21.0,-1181.0,30.6181465,-96.3406279
1.50056943859e+12,user5,PebbleTimeSteel,-259.0,92.0,-1080.0,30.6181465,-96.3406279
1.50056943863e+12,user5,PebbleTimeSteel,-748.0,121.0,-640.0,30.6181465,-96.3406279
1.50056943867e+12,user5,PebbleTimeSteel,-340.0,-95.0,-807.0,30.6181465,-96.3406279
1.50056943871e+12,user5,PebbleTimeSteel,-687.0,-114.0,-1223.0,30.6181465,-96.3406279
1.50056943875e+12,user5,PebbleTimeSteel,-221.0,-137.0,-1445.0,30.6181465,-96.3406279
1.50056943879e+12,user5,PebbleTimeSteel,-533.0,74.0,-937.0,30.6181465,-96.3406279
1.50056943883e+12,user5,PebbleTimeSteel,-207.0,-15.0,-67.0,30.6181465,-96.3406279
1.50056943887e+12,user5,PebbleTimeSteel,-671.0,209.0,-1323.0,30.6181465,-96.3406279
1.50056943891e+12,user5,PebbleTimeSteel,316.0,-434.0,-555.0,30.6181465,-96.3406279
1.50056943895e+12,user5,PebbleTimeSteel,-529.0,15.0,-1093.0,30.6181465,-96.3406279
1.50056943899e+12,user5,PebbleTimeSteel,-491.0,-67.0,-194.0,30.6181465,-96.3406279
1.50056943903e+12,user5,PebbleTimeSteel,-57.0,231.0,-1190.0,30.6181465,-96.3406279
1.50056943907e+12,user5,PebbleTimeSteel,-65.0,114.0,-292.0,30.6181465,-96.3406279
1.50056943912e+12,user5,PebbleTimeSteel,-220.0,304.0,-1465.0,30.6181465,-96.3406279
1.50056943916e+12,user5,PebbleTimeSteel,-161.0,-20.0,-808.0,30.6181465,-96.3406279
1.5005694392e+12,user5,PebbleTimeSteel,-213.0,-277.0,-999.0,30.6181465,-96.3406279
1.50056943924e+12,user5,PebbleTimeSteel,-837.0,-128.0,-601.0,30.6181465,-96.3406279
1.50056943928e+12,user5,PebbleTimeSteel,-767.0,148.0,-1028.0,30.6181465,-96.3406279
1.50056943931e+12,user5,PebbleTimeSteel,-595.0,-61.0,-872.0,30.6181465,-96.3406279
1.50056943935e+12,user5,PebbleTimeSteel,-636.0,-164.0,-631.0,30.6181465,-96.3406279
1.50056943939e+12,user5,PebbleTimeSteel,-622.0,140.0,-375.0,30.6181465,-96.3406279
1.50056943943e+12,user5,PebbleTimeSteel,-781.0,108.0,-17.0,30.6181465,-96.3406279
1.50056943947e+12,user5,PebbleTimeSteel,44.0,13.0,-560.0,30.6181465,-96.3406279
1.50056943951e+12,user5,PebbleTimeSteel,-570.0,-159.0,-765.0,30.6181465,-96.3406279
1.50056943955e+12,user5,PebbleTimeSteel,201.0,-348.0,-986.0,30.6181465,-96.3406279
1.50056943959e+12,user5,PebbleTimeSteel,-352.0,178.0,-799.0,30.6181465,-96.3406279
1.50056943963e+12,user5,PebbleTimeSteel,-29.0,-220.0,-528.0,30.6181465,-96.3406279
1.50056943967e+12,user5,PebbleTimeSteel,-362.0,261.0,-1216.0,30.6181465,-96.3406279
1.50056943972e+12,user5,PebbleTimeSteel,-502.0,-199.0,-291.0,30.6181465,-96.3406279
1.50056943976e+12,user5,PebbleTimeSteel,-467.0,139.0,-982.0,30.6181465,-96.3406279
1.5005694398e+12,user5,PebbleTimeSteel,-170.0,224.0,-951.0,30.6181465,-96.3406279
1.50056943984e+12,user5,PebbleTimeSteel,-485.0,-20.0,-334.0,30.6181465,-96.3406279
1.50056943988e+12,user5,PebbleTimeSteel,-430.0,-11.0,-855.0,30.6181465,-96.3406279
1.50056943992e+12,user5,PebbleTimeSteel,-764.0,-135.0,-726.0,30.6181465,-96.3406279
1.50056943996e+12,user5,PebbleTimeSteel,-596.0,-116.0,-995.0,30.6181465,-96.3406279
1.50056944e+12,user5,PebbleTimeSteel,-430.0,2.0,-637.0,30.6181465,-96.3406279
1.50056944004e+12,user5,PebbleTimeSteel,224.0,-49.0,-1729.0,30.6181465,-96.3406279
1.50056944008e+12,user5,PebbleTimeSteel,-182.0,-76.0,-926.0,30.6181465,-96.3406279
1.50056944012e+12,user5,PebbleTimeSteel,189.0,-24.0,-485.0,30.6181465,-96.3406279
1.50056944016e+12,user5,PebbleTimeSteel,-321.0,220.0,-101.0,30.6181465,-96.3406279
1.5005694402e+12,user5,PebbleTimeSteel,-182.0,266.0,-1093.0,30.6181465,-96.3406279
1.50056944024e+12,user5,PebbleTimeSteel,-311.0,111.0,-700.0,30.6181465,-96.3406279
1.50056944028e+12,user5,PebbleTimeSteel,233.0,164.0,-1464.0,30.6181465,-96.3406279
1.50056944052e+12,user5,PebbleTimeSteel,-125.0,97.0,-1059.0,30.6181465,-96.3406279
1.50056944056e+12,user5,PebbleTimeSteel,55.0,122.0,-989.0,30.6181465,-96.3406279
1.5005694406e+12,user5,PebbleTimeSteel,-505.0,227.0,-1559.0,30.6181465,-96.3406279
1.50056944064e+12,user5,PebbleTimeSteel,-456.0,-23.0,62.0,30.6181465,-96.3406279
1.50056944068e+12,user5,PebbleTimeSteel,-449.0,137.0,-1343.0,30.6181465,-96.3406279
1.50056944072e+12,user5,PebbleTimeSteel,-302.0,224.0,-443.0,30.6181465,-96.3406279
1.50056944076e+12,user5,PebbleTimeSteel,-491.0,19.0,-1191.0,30.6181465,-96.3406279
1.5005694408e+12,user5,PebbleTimeSteel,-155.0,27.0,-1168.0,30.6181465,-96.3406279
1.50056944084e+12,user5,PebbleTimeSteel,-230.0,154.0,-536.0,30.6181465,-96.3406279
1.50056944088e+12,user5,PebbleTimeSteel,-504.0,76.0,-844.0,30.6181465,-96.3406279
1.50056944092e+12,user5,PebbleTimeSteel,-460.0,313.0,-635.0,30.6181465,-96.3406279
1.50056944096e+12,user5,PebbleTimeSteel,-520.0,23.0,-867.0,30.6181465,-96.3406279
1.500569441e+12,user5,PebbleTimeSteel,-388.0,17.0,-939.0,30.6181465,-96.3406279
1.50056944104e+12,user5,PebbleTimeSteel,-565.0,-53.0,-1142.0,30.6181465,-96.3406279
1.50056944108e+12,user5,PebbleTimeSteel,-578.0,-227.0,-297.0,30.6181465,-96.3406279
1.50056944112e+12,user5,PebbleTimeSteel,156.0,197.0,-812.0,30.6181465,-96.3406279
1.50056944116e+12,user5,PebbleTimeSteel,40.0,-58.0,-1032.0,30.6181465,-96.3406279
1.5005694412e+12,user5,PebbleTimeSteel,-843.0,-51.0,-885.0,30.6181465,-96.3406279
1.50056944124e+12,user5,PebbleTimeSteel,-694.0,-179.0,-95.0,30.6181465,-96.3406279
1.50056944128e+12,user5,PebbleTimeSteel,-286.0,245.0,-1471.0,30.6181465,-96.3406279
1.50056944132e+12,user5,PebbleTimeSteel,-665.0,-207.0,-1037.0,30.6181465,-96.3406279
1.50056944136e+12,user5,PebbleTimeSteel,-755.0,277.0,-909.0,30.6181465,-96.3406279
1.5005694414e+12,user5,PebbleTimeSteel,-771.0,0.0,-452.0,30.6181465,-96.3406279
1.50056944144e+12,user5,PebbleTimeSteel,-211.0,-305.0,-831.0,30.6181465,-96.3406279
1.50056944148e+12,user5,PebbleTimeSteel,-156.0,-75.0,-41.0,30.6181465,-96.3406279
1.50056944152e+12,user5,PebbleTimeSteel,230.0,495.0,-477.0,30.6181465,-96.3406279
1.50056944156e+12,user5,PebbleTimeSteel,-80.0,191.0,-544.0,30.6181465,-96.3406279
1.5005694416e+12,user5,PebbleTimeSteel,-493.0,286.0,-613.0,30.6181465,-96.3406279
1.50056944164e+12,user5,PebbleTimeSteel,-224.0,204.0,-604.0,30.6181465,-96.3406279
1.50056944168e+12,user5,PebbleTimeSteel,-322.0,-31.0,-1155.0,30.6181465,-96.3406279
