Time,Activity,PebbleDevice,PebbleAccX,PebbleAccY,PebbleAccZ,Lat,Long
1.50056930619e+12,user4,PebbleTimeSteel,-397.0,11.0,-871.0,30.6189275,-96.3395709
1.50056930623e+12,user4,PebbleTimeSteel,-423.0,160.0,-711.0,30.6189275,-96.3395709
1.50056930627e+12,user4,PebbleTimeSteel,-329.0,169.0,-657.0,30.6189275,-96.3395709
1.50056930631e+12,user4,PebbleTimeSteel,-387.0,43.0,-1237.0,30.6189275,-96.3395709
1.50056930635e+12,user4,PebbleTimeSteel,-425.0,175.0,-795.0,30.6189275,-96.3395709
1.50056930639e+12,user4,PebbleTimeSteel,-353.0,109.0,-689.0,30.6189275,-96.3395709
1.50056930643e+12,user4,PebbleTimeSteel,-360.0,78.0,-974.0,30.6189275,-96.3395709
1.50056930647e+12,user4,PebbleTimeSteel,-308.0,108.0,-959.0,30.6189275,-96.3395709
1.50056930651e+12,user4,PebbleTimeSteel,-390.0,129.0,-772.0,30.6189275,-96.3395709
1.50056930655e+12,user4,PebbleTimeSteel,-433.0,57.0,-860.0,30.6189275,-96.3395709
1.50056930659e+12,user4,PebbleTimeSteel,-536.0,28.0,-714.0,30.6189275,-96.3395709
1.50056930663e+12,user4,PebbleTimeSteel,-391.0,-37.0,-850.0,30.6189275,-96.3395709
1.50056930667e+12,user4,PebbleTimeSteel,-390.0,38.0,-831.0,30.6189275,-96.3395709
1.50056930671e+12,user4,PebbleTimeSteel,-361.0,56.0,-863.0,30.6189275,-96.3395709
1.50056930675e+12,user4,PebbleTimeSteel,-390.0,55.0,-767.0,30.6189275,-96.3395709
1.50056930679e+12,user4,PebbleTimeSteel,-453.0,109.0,-713.0,30.6189275,-96.3395709
1.50056930683e+12,user4,PebbleTimeSteel,-505.0,25.0,-715.0,30.6189275,-96.3395709
1.50056930687e+12,user4,PebbleTimeSteel,-401.0,-92.0,-737.0,30.6189275,-96.3395709
1.50056930691e+12,user4,PebbleTimeSteel,-413.0,-61.0,-700.0,30.6189275,-96.3395709
1.50056930695e+12,user4,PebbleTimeSteel,-427.0,64.0,-811.0,30.6189275,-96.3395709
1.500569307e+12,user4,PebbleTimeSteel,-387.0,151.0,-862.0,30.6189275,-96.3395709
1.50056930704e+12,user4,PebbleTimeSteel,-377.0,131.0,-951.0,30.6189275,-96.3395709
1.50056930708e+12,user4,PebbleTimeSteel,-508.0,0.0,-737.0,30.6189275,-96.3395709
1.50056930712e+12,user4,PebbleTimeSteel,-512.0,12.0,-762.0,30.6189275,-96.3395709
1.50056930716e+12,user4,PebbleTimeSteel,-406.0,-15.0,-827.0,30.6189275,-96.3395709
1.50056930719e+12,user4,PebbleTimeSteel,-415.0,37.0,-870.0,30.6189275,-96.3395709
1.50056930723e+12,user4,PebbleTimeSteel,-405.0,72.0,-819.0,30.6189275,-96.3395709
1.50056930727e+12,user4,PebbleTimeSteel,-560.0,45.0,-748.0,30.6189275,-96.3395709
1.50056930731e+12,user4,PebbleTimeSteel,-489.0,84.0,-840.0,30.6189275,-96.3395709
1.50056930735e+12,user4,PebbleTimeSteel,-393.0,135.0,-820.0,30.6189275,-96.3395709
1.50056930739e+12,user4,PebbleTimeSteel,-512.0,79.0,-790.0,30.6189275,-96.3395709
1.50056930743e+12,user4,PebbleTimeSteel,-511.0,77.0,-742.0,30.6189275,-96.3395709
1.50056930747e+12,user4,PebbleTimeSteel,-478.0,114.0,-924.0,30.6189275,-96.3395709
1.50056930751e+12,user4,PebbleTimeSteel,-485.0,106.0,-663.0,30.6189275,-96.3395709
1.50056930755e+12,user4,PebbleTimeSteel,-311.0,118.0,-562.0,30.6189275,-96.3395709
1.5005693076e+12,user4,PebbleTimeSteel,-311.0,42.0,-823.0,30.6189275,-96.3395709
1.50056930764e+12,user4,PebbleTimeSteel,-438.0,10.0,-940.0,30.6189275,-96.3395709
1.50056930768e+12,user4,PebbleTimeSteel,-475.0,-87.0,-772.0,30.6189275,-96.3395709
1.50056930772e+12,user4,PebbleTimeSteel,-367.0,5.0,-853.0,30.6189275,-96.3395709
1.50056930776e+12,user4,PebbleTimeSteel,-337.0,26.0,-845.0,30.6189275,-96.3395709
1.5005693078e+12,user4,PebbleTimeSteel,-341.0,202.0,-773.0,30.6189275,-96.3395709
1.50056930784e+12,user4,PebbleTimeSteel,-444.0,82.0,-807.0,30.6189275,-96.3395709
1.50056930788e+12,user4,PebbleTimeSteel,-458.0,87.0,-661.0,30.6189275,-96.3395709
1.50056930792e+12,user4,PebbleTimeSteel,-439.0,37.0,-750.0,30.6189275,-96.3395709
1.50056930796e+12,user4,PebbleTimeSteel,-536.0,-30.0,-800.0,30.6189275,-96.3395709
1.500569308e+12,user4,PebbleTimeSteel,-636.0,262.0,-822.0,30.6189275,-96.3395709
1.50056930804e+12,user4,PebbleTimeSteel,-628.0,-11.0,-573.0,30.6189275,-96.3395709
1.50056930808e+12,user4,PebbleTimeSteel,-465.0,93.0,-697.0,30.6189275,-96.3395709
1.50056930812e+12,user4,PebbleTimeSteel,-600.0,119.0,-698.0,30.6189275,-96.3395709
1.50056930816e+12,user4,PebbleTimeSteel,-512.0,12.0,-715.0,30.6189275,-96.3395709
1.5005693082e+12,user4,PebbleTimeSteel,-476.0,242.0,-803.0,30.6189275,-96.3395709
1.50056930824e+12,user4,PebbleTimeSteel,-542.0,176.0,-630.0,30.6189275,-96.3395709
1.50056930828e+12,user4,PebbleTimeSteel,-423.0,170.0,-928.0,30.6189275,-96.3395709
1.50056930832e+12,user4,PebbleTimeSteel,-479.0,108.0,-776.0,30.6189275,-96.3395709
1.50056930836e+12,user4,PebbleTimeSteel,-507.0,162.0,-762.0,30.6189275,-96.3395709
1.5005693084e+12,user4,PebbleTimeSteel,-433.0,160.0,-795.0,30.6189275,-96.3395709
1.50056930844e+12,user4,PebbleTimeSteel,-386.0,146.0,-885.0,30.6189275,-96.3395709
1.50056930848e+12,user4,PebbleTimeSteel,-381.0,180.0,-752.0,30.6189275,-96.3395709
1.50056930852e+12,user4,PebbleTimeSteel,-321.0,83.0,-849.0,30.6189275,-96.3395709
1.50056930856e+12,user4,PebbleTimeSteel,-360.0,117.0,-850.0,30.6189275,-96.3395709
1.5005693086e+12,user4,PebbleTimeSteel,-351.0,72.0,-845.0,30.6189275,-96.3395709
1.50056930864e+12,user4,PebbleTimeSteel,-335.0,49.0,-841.0,30.6189275,-96.3395709
1.50056930868e+12,user4,PebbleTimeSteel,-376.0,168.0,-828.0,30.6189275,-96.3395709
1.50056930872e+12,user4,PebbleTimeSteel,-360.0,88.0,-823.0,30.6189275,-96.3395709
1.50056930876e+12,user4,PebbleTimeSteel,-379.0,113.0,-835.0,30.6189275,-96.3395709
1.5005693088e+12,user4,PebbleTimeSteel,-374.0,111.0,-812.0,30.6189275,-96.3395709
1.50056930884e+12,user4,PebbleTimeSteel,-372.0,54.0,-829.0,30.6189275,-96.3395709
1.50056930888e+12,user4,PebbleTimeSteel,-364.0,77.0,-833.0,30.6189275,-96.3395709
1.50056930892e+12,user4,PebbleTimeSteel,-362.0,67.0,-843.0,30.6189275,-96.3395709
1.50056930896e+12,user4,PebbleTimeSteel,-372.0,100.0,-819.0,30.6189275,-96.3395709
1.500569309e+12,user4,PebbleTimeSteel,-363.0,100.0,-840.0,30.6189275,-96.3395709
1.50056930904e+12,user4,PebbleTimeSteel,-355.0,68.0,-836.0,30.6189275,-96.3395709
1.50056930908e+12,user4,PebbleTimeSteel,-361.0,-2.0,-815.0,30.6189275,-96.3395709
1.50056930912e+12,user4,PebbleTimeSteel,-369.0,-114.0,-862.0,30.6189275,-96.3395709
1.50056930916e+12,user4,PebbleTimeSteel,-396.0,117.0,-859.0,30.6189275,-96.3395709
1.5005693092e+12,user4,PebbleTimeSteel,-334.0,70.0,-806.0,30.6189275,-96.3395709
1.50056930924e+12,user4,PebbleTimeSteel,-245.0,86.0,-955.0,30.6189275,-96.3395709
1.50056930928e+12,user4,PebbleTimeSteel,-225.0,141.0,-1008.0,30.6189275,-96.3395709
1.50056930932e+12,user4,PebbleTimeSteel,-222.0,60.0,-773.0,30.6189275,-96.3395709
1.50056930936e+12,user4,PebbleTimeSteel,-229.0,89.0,-1028.0,30.6189275,-96.3395709
1.5005693094e+12,user4,PebbleTimeSteel,-319.0,73.0,-797.0,30.6189275,-96.3395709
1.50056930944e+12,user4,PebbleTimeSteel,-314.0,68.0,-863.0,30.6189275,-96.3395709
1.50056930948e+12,user4,PebbleTimeSteel,-318.0,48.0,-846.0,30.6189275,-96.3395709
1.50056930952e+12,user4,PebbleTimeSteel,-299.0,25.0,-868.0,30.6189275,-96.3395709
1.50056930956e+12,user4,PebbleTimeSteel,-298.0,67.0,-872.0,30.6189275,-96.3395709
1.5005693096e+12,user4,PebbleTimeSteel,-317.0,-8.0,-926.0,30.6189275,-96.3395709
1.50056930964e+12,user4,PebbleTimeSteel,-211.0,100.0,-1026.0,30.6189275,-96.3395709
1.50056930968e+12,user4,PebbleTimeSteel,-310.0,64.0,-819.0,30.6189275,-96.3395709
1.50056930972e+12,user4,PebbleTimeSteel,-343.0,90.0,-883.0,30.6189275,-96.3395709
1.50056930976e+12,user4,PebbleTimeSteel,-285.0,68.0,-909.0,30.6189275,-96.3395709
1.5005693098e+12,user4,PebbleTimeSteel,-272.0,75.0,-868.0,30.6189275,-96.3395709
1.50056930984e+12,user4,PebbleTimeSteel,-339.0,139.0,-838.0,30.6189275,-96.3395709
1.50056930988e+12,user4,PebbleTimeSteel,-385.0,101.0,-826.0,30.6189275,-96.3395709
1.50056930992e+12,user4,PebbleTimeSteel,-384.0,88.0,-864.0,30.6189275,-96.3395709
1.50056930996e+12,user4,PebbleTimeSteel,-365.0,110.0,-807.0,30.6189275,-96.3395709
1.50056931e+12,user4,PebbleTimeSteel,-331.0,34.0,-853.0,30.6189275,-96.3395709
1.50056931004e+12,user4,PebbleTimeSteel,-336.0,61.0,-827.0,30.6189275,-96.3395709
1.50056931008e+12,user4,PebbleTimeSteel,-332.0,54.0,-881.0,30.6189275,-96.3395709
1.50056931012e+12,user4,PebbleTimeSteel,-434.0,74.0,-927.0,30.6189275,-96.3395709
1.50056931016e+12,user4,PebbleTimeSteel,-477.0,42.0,-813.0,30.6189275,-96.3395709
1.5005693102e+12,user4,PebbleTimeSteel,-464.0,-36.0,-853.0,30.6189275,-96.3395709
1.50056931024e+12,user4,PebbleTimeSteel,-361.0,1.0,-827.0,30.6189275,-96.3395709
1.50056931028e+12,user4,PebbleTimeSteel,-343.0,-35.0,-858.0,30.6189275,-96.3395709
1.50056931032e+12,user4,PebbleTimeSteel,-353.0,101.0,-799.0,30.6189275,-96.3395709
1.50056931036e+12,user4,PebbleTimeSteel,-387.0,95.0,-847.0,30.6189275,-96.3395709
1.50056931040e+12,user4,PebbleTimeSteel,-408.0,97.0,-827.0,30.6189275,-96.3395709
1.50056931044e+12,user4,PebbleTimeSteel,-364.0,-7.0,-838.0,30.6189275,-96.3395709
1.50056931048e+12,user4,PebbleTimeSteel,-340.0,-3.0,-825.0,30.6189275,-96.3395709
1.50056931052e+12,user4,PebbleTimeSteel,-341.0,72.0,-860.0,30.6189275,-96.3395709
1.50056931056e+12,user4,PebbleTimeSteel,-352.0,82.0,-855.0,30.6189275,-96.3395709
1.5005693106e+12,user4,PebbleTimeSteel,-369.0,188.0,-833.0,30.6189275,-96.3395709
1.50056931064e+12,user4,PebbleTimeSteel,-373.0,159.0,-820.0,30.6189275,-96.3395709
1.50056931068e+12,user4,PebbleTimeSteel,-318.0,129.0,-826.0,30.6189275,-96.3395709
1.50056931072e+12,user4,PebbleTimeSteel,-309.0,197.0,-873.0,30.6189275,-96.3395709
1.50056931076e+12,user4,PebbleTimeSteel,-298.0,158.0,-867.0,30.6189275,-96.3395709
1.5005693108e+12,user4,PebbleTimeSteel,-339.0,150.0,-837.0,30.6189275,-96.3395709
1.50056931084e+12,user4,PebbleTimeSteel,-352.0,133.0,-860.0,30.6189275,-96.3395709
1.50056931088e+12,user4,PebbleTimeSteel,-309.0,110.0,-831.0,30.6189275,-96.3395709
1.50056931092e+12,user4,PebbleTimeSteel,-314.0,97.0,-819.0,30.6189275,-96.3395709
1.50056931096e+12,user4,PebbleTimeSteel,-360.0,163.0,-843.0,30.6189275,-96.3395709
1.50056931101e+12,user4,PebbleTimeSteel,-352.0,162.0,-842.0,30.6189275,-96.3395709
1.50056931105e+12,user4,PebbleTimeSteel,-333.0,76.0,-873.0,30.6189275,-96.3395709
1.50056931109e+12,user4,PebbleTimeSteel,-317.0,110.0,-861.0,30.6189275,-96.3395709
1.50056931113e+12,user4,PebbleTimeSteel,-328.0,79.0,-820.0,30.6189275,-96.3395709
1.50056931117e+12,user4,PebbleTimeSteel,-323.0,86.0,-848.0,30.6189275,-96.3395709
1.50056931121e+12,user4,PebbleTimeSteel,-315.0,57.0,-831.0,30.6189275,-96.3395709
1.50056931125e+12,user4,PebbleTimeSteel,-330.0,63.0,-872.0,30.6189275,-96.3395709
1.50056931129e+12,user4,PebbleTimeSteel,-301.0,130.0,-853.0,30.6189275,-96.3395709
1.50056931133e+12,user4,PebbleTimeSteel,-360.0,123.0,-874.0,30.6189275,-96.3395709
1.50056931137e+12,user4,PebbleTimeSteel,-457.0,122.0,-859.0,30.6189275,-96.3395709
1.50056931140e+12,user4,PebbleTimeSteel,-499.0,46.0,-768.0,30.6189275,-96.3395709
1.50056931144e+12,user4,PebbleTimeSteel,-474.0,105.0,-840.0,30.6189275,-96.3395709
1.50056931148e+12,user4,PebbleTimeSteel,-358.0,-33.0,-795.0,30.6189275,-96.3395709
1.50056931152e+12,user4,PebbleTimeSteel,-332.0,-44.0,-866.0,30.6189275,-96.3395709
1.50056931156e+12,user4,PebbleTimeSteel,-321.0,118.0,-852.0,30.6189275,-96.3395709
1.50056931161e+12,user4,PebbleTimeSteel,-396.0,125.0,-806.0,30.6189275,-96.3395709
1.50056931165e+12,user4,PebbleTimeSteel,-433.0,83.0,-827.0,30.6189275,-96.3395709
1.50056931169e+12,user4,PebbleTimeSteel,-418.0,112.0,-845.0,30.6189275,-96.3395709
1.50056931173e+12,user4,PebbleTimeSteel,-324.0,125.0,-835.0,30.6189275,-96.3395709
1.50056931177e+12,user4,PebbleTimeSteel,-336.0,195.0,-854.0,30.6189275,-96.3395709
1.50056931181e+12,user4,PebbleTimeSteel,-375.0,271.0,-797.0,30.6189275,-96.3395709
1.50056931185e+12,user4,PebbleTimeSteel,-397.0,221.0,-824.0,30.6189275,-96.3395709
1.50056931189e+12,user4,PebbleTimeSteel,-410.0,239.0,-767.0,30.6189275,-96.3395709
1.50056931193e+12,user4,PebbleTimeSteel,-412.0,127.0,-785.0,30.6189275,-96.3395709
1.50056931197e+12,user4,PebbleTimeSteel,-370.0,157.0,-832.0,30.6189275,-96.3395709
1.50056931201e+12,user4,PebbleTimeSteel,-433.0,276.0,-698.0,30.6189275,-96.3395709
1.50056931205e+12,user4,PebbleTimeSteel,-371.0,232.0,-647.0,30.6189275,-96.3395709
1.50056931209e+12,user4,PebbleTimeSteel,-335.0,172.0,-875.0,30.6189275,-96.3395709
1.50056931213e+12,user4,PebbleTimeSteel,-405.0,179.0,-772.0,30.6189275,-96.3395709
1.50056931217e+12,user4,PebbleTimeSteel,-400.0,211.0,-801.0,30.6189275,-96.3395709
1.50056931221e+12,user4,PebbleTimeSteel,-350.0,277.0,-896.0,30.6189275,-96.3395709
1.50056931225e+12,user4,PebbleTimeSteel,-407.0,157.0,-807.0,30.6189275,-96.3395709
1.50056931229e+12,user4,PebbleTimeSteel,-394.0,132.0,-820.0,30.6189275,-96.3395709
1.50056931233e+12,user4,PebbleTimeSteel,-367.0,85.0,-869.0,30.6189275,-96.3395709
1.50056931237e+12,user4,PebbleTimeSteel,-355.0,130.0,-804.0,30.6189275,-96.3395709
1.50056931241e+12,user4,PebbleTimeSteel,-364.0,106.0,-870.0,30.6189275,-96.3395709
1.50056931245e+12,user4,PebbleTimeSteel,-381.0,39.0,-805.0,30.6189275,-96.3395709
1.50056931249e+12,user4,PebbleTimeSteel,-369.0,-28.0,-875.0,30.6189275,-96.3395709
1.50056931253e+12,user4,PebbleTimeSteel,-285.0,122.0,-1000.0,30.6189275,-96.3395709
1.50056931257e+12,user4,PebbleTimeSteel,-331.0,132.0,-781.0,30.6189275,-96.3395709
1.50056931261e+12,user4,PebbleTimeSteel,-315.0,36.0,-885.0,30.6189275,-96.3395709
1.50056931265e+12,user4,PebbleTimeSteel,-347.0,99.0,-812.0,30.6189275,-96.3395709
1.50056931269e+12,user4,PebbleTimeSteel,-328.0,103.0,-881.0,30.6189275,-96.3395709
1.50056931273e+12,user4,PebbleTimeSteel,-356.0,66.0,-836.0,30.6189275,-96.3395709
1.50056931277e+12,user4,PebbleTimeSteel,-355.0,120.0,-833.0,30.6189275,-96.3395709
1.50056931281e+12,user4,PebbleTimeSteel,-352.0,109.0,-832.0,30.6189275,-96.3395709
1.50056931285e+12,user4,PebbleTimeSteel,-359.0,116.0,-847.0,30.6189275,-96.3395709
1.50056931289e+12,user4,PebbleTimeSteel,-341.0,106.0,-839.0,30.6189275,-96.3395709
1.50056931293e+12,user4,PebbleTimeSteel,-354.0,51.0,-841.0,30.6189275,-96.3395709
1.50056931297e+12,user4,PebbleTimeSteel,-344.0,55.0,-852.0,30.6189275,-96.3395709
1.50056931301e+12,user4,PebbleTimeSteel,-354.0,64.0,-849.0,30.6189275,-96.3395709
1.50056931305e+12,user4,PebbleTimeSteel,-339.0,67.0,-872.0,30.6189275,-96.3395709
1.50056931309e+12,user4,PebbleTimeSteel,-338.0,99.0,-844.0,30.6189275,-96.3395709
1.50056931313e+12,user4,PebbleTimeSteel,-359.0,93.0,-832.0,30.6189275,-96.3395709
1.50056931317e+12,user4,PebbleTimeSteel,-339.0,94.0,-848.0,30.6189275,-96.3395709
1.50056931321e+12,user4,PebbleTimeSteel,-364.0,61.0,-824.0,30.6189275,-96.3395709
1.50056931325e+12,user4,PebbleTimeSteel,-340.0,59.0,-840.0,30.6189275,-96.3395709
1.50056931329e+12,user4,PebbleTimeSteel,-350.0,42.0,-843.0,30.6189275,-96.3395709
1.50056931333e+12,user4,PebbleTimeSteel,-344.0,18.0,-835.0,30.6189275,-96.3395709
1.50056931337e+12,user4,PebbleTimeSteel,-352.0,29.0,-832.0,30.6189275,-96.3395709
1.50056931341e+12,user4,PebbleTimeSteel,-366.0,41.0,-816.0,30.6189275,-96.3395709
1.50056931345e+12,user4,PebbleTimeSteel,-346.0,-58.0,-846.0,30.6189275,-96.3395709
1.50056931349e+12,user4,PebbleTimeSteel,-338.0,-42.0,-889.0,30.6189275,-96.3395709
1.50056931353e+12,user4,PebbleTimeSteel,-320.0,-77.0,-864.0,30.6189275,-96.3395709
1.50056931357e+12,user4,PebbleTimeSteel,-350.0,-33.0,-827.0,30.6189275,-96.3395709
1.50056931361e+12,user4,PebbleTimeSteel,-333.0,-11.0,-857.0,30.6189275,-96.3395709
1.50056931365e+12,user4,PebbleTimeSteel,-348.0,14.0,-832.0,30.6189275,-96.3395709
1.50056931369e+12,user4,PebbleTimeSteel,-351.0,74.0,-852.0,30.6189275,-96.3395709
1.50056931373e+12,user4,PebbleTimeSteel,-396.0,25.0,-756.0,30.6189275,-96.3395709
1.50056931377e+12,user4,PebbleTimeSteel,-302.0,-17.0,-877.0,30.6189275,-96.3395709
1.50056931382e+12,user4,PebbleTimeSteel,-468.0,-85.0,-535.0,30.6189275,-96.3395709
1.50056931386e+12,user4,PebbleTimeSteel,-401.0,-86.0,-518.0,30.6189275,-96.3395709
1.5005693139e+12,user4,PebbleTimeSteel,-219.0,-86.0,-1165.0,30.6189275,-96.3395709
1.50056931394e+12,user4,PebbleTimeSteel,-247.0,-173.0,-1007.0,30.6189275,-96.3395709
1.50056931398e+12,user4,PebbleTimeSteel,-277.0,-211.0,-1001.0,30.6189275,-96.3395709
1.50056931401e+12,user4,PebbleTimeSteel,-294.0,-300.0,-934.0,30.6189275,-96.3395709
1.50056931405e+12,user4,PebbleTimeSteel,-300.0,-7.0,-777.0,30.6189275,-96.3395709
1.50056931409e+12,user4,PebbleTimeSteel,-413.0,181.0,-858.0,30.6189275,-96.3395709
1.50056931413e+12,user4,PebbleTimeSteel,-325.0,310.0,-911.0,30.6189275,-96.3395709
1.50056931417e+12,user4,PebbleTimeSteel,-381.0,252.0,-774.0,30.6189275,-96.3395709
1.50056931421e+12,user4,PebbleTimeSteel,-362.0,85.0,-800.0,30.6189275,-96.3395709
1.50056931425e+12,user4,PebbleTimeSteel,-308.0,-41.0,-902.0,30.6189275,-96.3395709
1.50056931429e+12,user4,PebbleTimeSteel,-386.0,-331.0,-851.0,30.6189275,-96.3395709
1.50056931433e+12,user4,PebbleTimeSteel,-341.0,-263.0,-812.0,30.6189275,-96.3395709
1.50056931437e+12,user4,PebbleTimeSteel,-269.0,175.0,-837.0,30.6189275,-96.3395709
1.50056931442e+12,user4,PebbleTimeSteel,-318.0,326.0,-839.0,30.6189275,-96.3395709
1.50056931446e+12,user4,PebbleTimeSteel,-403.0,151.0,-837.0,30.6189275,-96.3395709
1.5005693145e+12,user4,PebbleTimeSteel,-385.0,190.0,-839.0,30.6189275,-96.3395709
1.50056931454e+12,user4,PebbleTimeSteel,-319.0,75.0,-829.0,30.6189275,-96.3395709
1.50056931458e+12,user4,PebbleTimeSteel,-153.0,-128.0,-791.0,30.6189275,-96.3395709
1.50056931462e+12,user4,PebbleTimeSteel,-228.0,-58.0,-950.0,30.6189275,-96.3395709
1.50056931466e+12,user4,PebbleTimeSteel,-334.0,-137.0,-848.0,30.6189275,-96.3395709
1.5005693147e+12,user4,PebbleTimeSteel,-358.0,-138.0,-854.0,30.6189275,-96.3395709
1.50056931474e+12,user4,PebbleTimeSteel,-419.0,-13.0,-794.0,30.6189275,-96.3395709
1.50056931478e+12,user4,PebbleTimeSteel,-347.0,34.0,-881.0,30.6189275,-96.3395709
1.50056931482e+12,user4,PebbleTimeSteel,-373.0,-61.0,-837.0,30.6189275,-96.3395709
1.50056931486e+12,user4,PebbleTimeSteel,-361.0,-3.0,-791.0,30.6189275,-96.3395709
1.5005693149e+12,user4,PebbleTimeSteel,-335.0,0.0,-884.0,30.6189275,-96.3395709
1.50056931494e+12,user4,PebbleTimeSteel,-328.0,-60.0,-861.0,30.6189275,-96.3395709
1.50056931498e+12,user4,PebbleTimeSteel,-366.0,-50.0,-852.0,30.6189275,-96.3395709
1.50056931502e+12,user4,PebbleTimeSteel,-363.0,-86.0,-825.0,30.6189275,-96.3395709
1.50056931506e+12,user4,PebbleTimeSteel,-360.0,-55.0,-847.0,30.6189275,-96.3395709
1.5005693151e+12,user4,PebbleTimeSteel,-349.0,-6.0,-842.0,30.6189275,-96.3395709
1.50056931514e+12,user4,PebbleTimeSteel,-347.0,-7.0,-845.0,30.6189275,-96.3395709
1.50056931518e+12,user4,PebbleTimeSteel,-360.0,10.0,-843.0,30.6189275,-96.3395709
1.50056931522e+12,user4,PebbleTimeSteel,-367.0,77.0,-830.0,30.6189275,-96.3395709
1.50056931526e+12,user4,PebbleTimeSteel,-360.0,95.0,-839.0,30.6189275,-96.3395709
1.5005693153e+12,user4,PebbleTimeSteel,-362.0,111.0,-839.0,30.6189275,-96.3395709
1.50056931534e+12,user4,PebbleTimeSteel,-368.0,170.0,-827.0,30.6189275,-96.3395709
1.50056931538e+12,user4,PebbleTimeSteel,-370.0,150.0,-828.0,30.6189275,-96.3395709
1.50056931542e+12,user4,PebbleTimeSteel,-369.0,150.0,-839.0,30.6189275,-96.3395709
1.50056931546e+12,user4,PebbleTimeSteel,-367.0,172.0,-831.0,30.6189275,-96.3395709
1.5005693155e+12,user4,PebbleTimeSteel,-365.0,150.0,-836.0,30.6189275,-96.3395709
1.50056931554e+12,user4,PebbleTimeSteel,-350.0,112.0,-844.0,30.6189275,-96.3395709
1.50056931558e+12,user4,PebbleTimeSteel,-359.0,99.0,-833.0,30.6189275,-96.3395709
1.50056931562e+12,user4,PebbleTimeSteel,-346.0,69.0,-842.0,30.6189275,-96.3395709
1.50056931566e+12,user4,PebbleTimeSteel,-347.0,55.0,-842.0,30.6189275,-96.3395709
1.5005693157e+12,user4,PebbleTimeSteel,-359.0,47.0,-832.0,30.6189275,-96.3395709
1.50056931574e+12,user4,PebbleTimeSteel,-357.0,28.0,-847.0,30.6189275,-96.3395709
1.50056931578e+12,user4,PebbleTimeSteel,-363.0,-34.0,-825.0,30.6189275,-96.3395709
1.50056931582e+12,user4,PebbleTimeSteel,-351.0,-21.0,-856.0,30.6189275,-96.3395709
1.50056931586e+12,user4,PebbleTimeSteel,-344.0,-10.0,-843.0,30.6189275,-96.3395709
1.5005693159e+12,user4,PebbleTimeSteel,-362.0,119.0,-846.0,30.6189275,-96.3395709
1.50056931594e+12,user4,PebbleTimeSteel,-348.0,128.0,-845.0,30.6189275,-96.3395709
1.50056931598e+12,user4,PebbleTimeSteel,-364.0,94.0,-841.0,30.6189275,-96.3395709
1.50056931602e+12,user4,PebbleTimeSteel,-375.0,114.0,-833.0,30.6189275,-96.3395709
1.50056931606e+12,user4,PebbleTimeSteel,-352.0,84.0,-853.0,30.6189275,-96.3395709
1.5005693161e+12,user4,PebbleTimeSteel,-283.0,93.0,-859.0,30.6189275,-96.3395709
1.50056931614e+12,user4,PebbleTimeSteel,-302.0,118.0,-813.0,30.6189275,-96.3395709
1.50056931618e+12,user4,PebbleTimeSteel,-281.0,70.0,-905.0,30.6189275,-96.3395709
1.50056931622e+12,user4,PebbleTimeSteel,-322.0,57.0,-852.0,30.6189275,-96.3395709
1.50056931626e+12,user4,PebbleTimeSteel,-360.0,34.0,-855.0,30.6189275,-96.3395709
1.5005693163e+12,user4,PebbleTimeSteel,-326.0,9.0,-833.0,30.6189275,-96.3395709
1.50056931634e+12,user4,PebbleTimeSteel,-332.0,73.0,-866.0,30.6189275,-96.3395709
1.50056931638e+12,user4,PebbleTimeSteel,-308.0,50.0,-861.0,30.6189275,-96.3395709
1.50056931642e+12,user4,PebbleTimeSteel,-309.0,16.0,-878.0,30.6189275,-96.3395709
1.50056931646e+12,user4,PebbleTimeSteel,-313.0,67.0,-848.0,30.6189275,-96.3395709
1.5005693165e+12,user4,PebbleTimeSteel,-334.0,72.0,-859.0,30.6189275,-96.3395709
1.50056931654e+12,user4,PebbleTimeSteel,-335.0,60.0,-838.0,30.6189275,-96.3395709
1.50056931658e+12,user4,PebbleTimeSteel,-338.0,49.0,-854.0,30.6189275,-96.3395709
1.50056931662e+12,user4,PebbleTimeSteel,-338.0,46.0,-848.0,30.6189275,-96.3395709
1.50056931666e+12,user4,PebbleTimeSteel,-345.0,45.0,-855.0,30.6189275,-96.3395709
1.5005693167e+12,user4,PebbleTimeSteel,-343.0,51.0,-844.0,30.6189275,-96.3395709
1.50056931674e+12,user4,PebbleTimeSteel,-351.0,51.0,-846.0,30.6189275,-96.3395709
1.50056931678e+12,user4,PebbleTimeSteel,-345.0,53.0,-846.0,30.6189275,-96.3395709
1.50056931682e+12,user4,PebbleTimeSteel,-352.0,73.0,-842.0,30.6189275,-96.3395709
1.50056931686e+12,user4,PebbleTimeSteel,-346.0,56.0,-849.0,30.6189275,-96.3395709
1.5005693169e+12,user4,PebbleTimeSteel,-342.0,66.0,-842.0,30.6189275,-96.3395709
1.50056931694e+12,user4,PebbleTimeSteel,-347.0,77.0,-846.0,30.6189275,-96.3395709
1.50056931698e+12,user4,PebbleTimeSteel,-351.0,55.0,-845.0,30.6189275,-96.3395709
1.50056931702e+12,user4,PebbleTimeSteel,-350.0,50.0,-849.0,30.6189275,-96.3395709
1.50056931706e+12,user4,PebbleTimeSteel,-357.0,54.0,-838.0,30.6189275,-96.3395709
