Time,Activity,PebbleDevice,PebbleAccX,PebbleAccY,PebbleAccZ,Lat,Long
1.5005760437e+12,user8,PebbleTimeSteel,-391.0,-14.0,-1030.0,30.6179846,-96.3405991
1.50057604374e+12,user8,PebbleTimeSteel,-490.0,86.0,-780.0,30.6179846,-96.3405991
1.50057604378e+12,user8,PebbleTimeSteel,-176.0,159.0,-930.0,30.6179846,-96.3405991
1.50057604382e+12,user8,PebbleTimeSteel,-616.0,88.0,-324.0,30.6179846,-96.3405991
1.50057604386e+12,user8,PebbleTimeSteel,-303.0,182.0,-1253.0,30.6179846,-96.3405991
1.5005760439e+12,user8,PebbleTimeSteel,-969.0,150.0,-206.0,30.6179846,-96.3405991
1.50057604394e+12,user8,PebbleTimeSteel,8.0,191.0,-860.0,30.6179846,-96.3405991
1.50057604398e+12,user8,PebbleTimeSteel,-491.0,177.0,-656.0,30.6179846,-96.3405991
1.50057604402e+12,user8,PebbleTimeSteel,-427.0,106.0,-369.0,30.6179846,-96.3405991
1.50057604406e+12,user8,PebbleTimeSteel,-710.0,225.0,-1114.0,30.6179846,-96.3405991
1.5005760441e+12,user8,PebbleTimeSteel,-664.0,50.0,-736.0,30.6179846,-96.3405991
1.50057604414e+12,user8,PebbleTimeSteel,-759.0,-40.0,-340.0,30.6179846,-96.3405991
1.50057604418e+12,user8,PebbleTimeSteel,-641.0,-170.0,-938.0,30.6179846,-96.3405991
1.50057604422e+12,user8,PebbleTimeSteel,-418.0,204.0,-549.0,30.6179846,-96.3405991
1.50057604426e+12,user8,PebbleTimeSteel,-717.0,24.0,-644.0,30.6179846,-96.3405991
1.5005760443e+12,user8,PebbleTimeSteel,-69.0,139.0,-1296.0,30.6179846,-96.3405991
1.50057604434e+12,user8,PebbleTimeSteel,-554.0,248.0,-931.0,30.6179846,-96.3405991
1.50057604438e+12,user8,PebbleTimeSteel,-431.0,335.0,-1507.0,30.6179846,-96.3405991
1.50057604442e+12,user8,PebbleTimeSteel,-229.0,-65.0,-830.0,30.6179846,-96.3405991
1.50057604446e+12,user8,PebbleTimeSteel,-695.0,-6.0,-1190.0,30.6179846,-96.3405991
1.5005760445e+12,user8,PebbleTimeSteel,-665.0,171.0,-569.0,30.6179846,-96.3405991
1.50057604454e+12,user8,PebbleTimeSteel,-585.0,202.0,-527.0,30.6179846,-96.3405991
1.50057604458e+12,user8,PebbleTimeSteel,-137.0,22.0,-1076.0,30.6179846,-96.3405991
1.50057604462e+12,user8,PebbleTimeSteel,-238.0,105.0,-397.0,30.6179846,-96.3405991
1.50057604466e+12,user8,PebbleTimeSteel,-210.0,142.0,-893.0,30.6179846,-96.3405991
1.5005760447e+12,user8,PebbleTimeSteel,-194.0,110.0,-544.0,30.6179846,-96.3405991
1.50057604474e+12,user8,PebbleTimeSteel,440.0,-67.0,-1387.0,30.6179846,-96.3405991
1.50057604478e+12,user8,PebbleTimeSteel,-558.0,59.0,-1486.0,30.6179846,-96.3405991
1.50057604482e+12,user8,PebbleTimeSteel,-506.0,134.0,-792.0,30.6179846,-96.3405991
1.50057604486e+12,user8,PebbleTimeSteel,-662.0,223.0,-1194.0,30.6179846,-96.3405991
1.5005760449e+12,user8,PebbleTimeSteel,-598.0,361.0,-1033.0,30.6179846,-96.3405991
1.50057604494e+12,user8,PebbleTimeSteel,-595.0,149.0,-816.0,30.6179846,-96.3405991
1.50057604498e+12,user8,PebbleTimeSteel,-1162.0,187.0,-920.0,30.6179846,-96.3405991
1.50057604502e+12,user8,PebbleTimeSteel,-77.0,74.0,-771.0,30.6179846,-96.3405991
1.50057604506e+12,user8,PebbleTimeSteel,-305.0,166.0,-695.0,30.6179846,-96.3405991
1.5005760451e+12,user8,PebbleTimeSteel,-730.0,184.0,-833.0,30.6179846,-96.3405991
1.50057604514e+12,user8,PebbleTimeSteel,-1059.0,35.0,-701.0,30.6179846,-96.3405991
1.50057604518e+12,user8,PebbleTimeSteel,-253.0,266.0,-1032.0,30.6179846,-96.3405991
1.50057604522e+12,user8,PebbleTimeSteel,-617.0,27.0,-477.0,30.6179846,-96.3405991
1.50057604526e+12,user8,PebbleTimeSteel,-266.0,37.0,-278.0,30.6179846,-96.3405991
1.5005760453e+12,user8,PebbleTimeSteel,-810.0,-51.0,-1058.0,30.6179846,-96.3405991
1.50057604534e+12,user8,PebbleTimeSteel,-667.0,53.0,-914.0,30.6179846,-96.3405991
1.50057604538e+12,user8,PebbleTimeSteel,-689.0,14.0,-497.0,30.6179846,-96.3405991
1.50057604542e+12,user8,PebbleTimeSteel,-662.0,105.0,-1182.0,30.6179846,-96.3405991
1.50057604546e+12,user8,PebbleTimeSteel,-383.0,19.0,282.0,30.6179846,-96.3405991
1.5005760455e+12,user8,PebbleTimeSteel,-847.0,-64.0,-1429.0,30.6179846,-96.3405991
1.50057604554e+12,user8,PebbleTimeSteel,-793.0,112.0,-503.0,30.6179846,-96.3405991
1.50057604558e+12,user8,PebbleTimeSteel,-334.0,41.0,-487.0,30.6179846,-96.3405991
1.50057604562e+12,user8,PebbleTimeSteel,-1035.0,-44.0,-575.0,30.6179846,-96.3405991
1.50057604566e+12,user8,PebbleTimeSteel,-535.0,6.0,-261.0,30.6179846,-96.3405991
1.5005760457e+12,user8,PebbleTimeSteel,-539.0,-38.0,-1333.0,30.6179846,-96.3405991
1.50057604574e+12,user8,PebbleTimeSteel,-467.0,145.0,-672.0,30.6179846,-96.3405991
1.50057604578e+12,user8,PebbleTimeSteel,130.0,-149.0,-422.0,30.6179846,-96.3405991
1.50057604582e+12,user8,PebbleTimeSteel,-1011.0,-233.0,-898.0,30.6179846,-96.3405991
1.50057604586e+12,user8,PebbleTimeSteel,-727.0,-20.0,-686.0,30.6179846,-96.3405991
1.5005760459e+12,user8,PebbleTimeSteel,-477.0,31.0,-415.0,30.6179846,-96.3405991
1.50057604594e+12,user8,PebbleTimeSteel,-463.0,83.0,-694.0,30.6179846,-96.3405991
1.50057604598e+12,user8,PebbleTimeSteel,-558.0,78.0,-1181.0,30.6179846,-96.3405991
1.50057604602e+12,user8,PebbleTimeSteel,-592.0,198.0,-1489.0,30.6179846,-96.3405991
1.50057604606e+12,user8,PebbleTimeSteel,-511.0,-37.0,-263.0,30.6179846,-96.3405991
1.5005760461e+12,user8,PebbleTimeSteel,-646.0,107.0,-945.0,30.6179846,-96.3405991
1.50057604614e+12,user8,PebbleTimeSteel,-1092.0,-56.0,-235.0,30.6179846,-96.3405991
1.50057604618e+12,user8,PebbleTimeSteel,-814.0,106.0,-1459.0,30.6179846,-96.3405991
1.50057604622e+12,user8,PebbleTimeSteel,-453.0,302.0,-910.0,30.6179846,-96.3405991
1.50057604626e+12,user8,PebbleTimeSteel,-566.0,243.0,-634.0,30.6179846,-96.3405991
1.5005760463e+12,user8,PebbleTimeSteel,-804.0,40.0,-790.0,30.6179846,-96.3405991
1.50057604634e+12,user8,PebbleTimeSteel,-534.0,185.0,-1451.0,30.6179846,-96.3405991
1.50057604638e+12,user8,PebbleTimeSteel,-508.0,295.0,-1020.0,30.6179846,-96.3405991
1.50057604642e+12,user8,PebbleTimeSteel,-227.0,89.0,-609.0,30.6179846,-96.3405991
1.50057604646e+12,user8,PebbleTimeSteel,-485.0,281.0,-439.0,30.6179846,-96.3405991
1.5005760465e+12,user8,PebbleTimeSteel,-926.0,-13.0,-917.0,30.6179846,-96.3405991
1.50057604654e+12,user8,PebbleTimeSteel,-1086.0,-5.0,-60.0,30.6179846,-96.3405991
1.50057604658e+12,user8,PebbleTimeSteel,-759.0,-77.0,-627.0,30.6179846,-96.3405991
1.50057604662e+12,user8,PebbleTimeSteel,-632.0,53.0,-978.0,30.6179846,-96.3405991
1.50057604666e+12,user8,PebbleTimeSteel,-382.0,21.0,-796.0,30.6179846,-96.3405991
1.5005760467e+12,user8,PebbleTimeSteel,-857.0,66.0,-1109.0,30.6179846,-96.3405991
1.50057604674e+12,user8,PebbleTimeSteel,-764.0,316.0,-969.0,30.6179846,-96.3405991
1.50057604678e+12,user8,PebbleTimeSteel,-508.0,43.0,-423.0,30.6179846,-96.3405991
1.50057604682e+12,user8,PebbleTimeSteel,-1246.0,-29.0,-558.0,30.6179846,-96.3405991
1.50057604686e+12,user8,PebbleTimeSteel,-533.0,93.0,-533.0,30.6179846,-96.3405991
1.5005760469e+12,user8,PebbleTimeSteel,-460.0,115.0,-1187.0,30.6179846,-96.3405991
1.50057604694e+12,user8,PebbleTimeSteel,-681.0,116.0,-442.0,30.6179846,-96.3405991
1.50057604698e+12,user8,PebbleTimeSteel,-427.0,-96.0,-892.0,30.6179846,-96.3405991
1.50057604702e+12,user8,PebbleTimeSteel,-715.0,-2.0,-782.0,30.6179846,-96.3405991
1.50057604706e+12,user8,PebbleTimeSteel,-525.0,-44.0,-204.0,30.6179846,-96.3405991
1.50057604710e+12,user8,PebbleTimeSteel,-555.0,7.0,-321.0,30.6179846,-96.3405991
1.50057604714e+12,user8,PebbleTimeSteel,-847.0,84.0,-670.0,30.6179846,-96.3405991
1.50057604718e+12,user8,PebbleTimeSteel,-128.0,88.0,-716.0,30.6179846,-96.3405991
1.50057604722e+12,user8,PebbleTimeSteel,-544.0,172.0,-1405.0,30.6179846,-96.3405991
1.50057604726e+12,user8,PebbleTimeSteel,-442.0,90.0,-812.0,30.6179846,-96.3405991
1.5005760473e+12,user8,PebbleTimeSteel,-749.0,-81.0,-494.0,30.6179846,-96.3405991
1.50057604734e+12,user8,PebbleTimeSteel,-316.0,56.0,-556.0,30.6179846,-96.3405991
1.50057604738e+12,user8,PebbleTimeSteel,-268.0,-169.0,-283.0,30.6179846,-96.3405991
1.50057604742e+12,user8,PebbleTimeSteel,-961.0,0.0,-226.0,30.6179846,-96.3405991
1.50057604746e+12,user8,PebbleTimeSteel,-967.0,18.0,-1728.0,30.6179846,-96.3405991
1.5005760475e+12,user8,PebbleTimeSteel,-773.0,-114.0,-175.0,30.6179846,-96.3405991
1.50057604754e+12,user8,PebbleTimeSteel,-648.0,60.0,-609.0,30.6179846,-96.3405991
1.50057604758e+12,user8,PebbleTimeSteel,-773.0,78.0,-566.0,30.6179846,-96.3405991
1.50057604762e+12,user8,PebbleTimeSteel,-266.0,118.0,-1404.0,30.6179846,-96.3405991
1.50057604766e+12,user8,PebbleTimeSteel,-343.0,176.0,-1251.0,30.6179846,-96.3405991
1.5005760477e+12,user8,PebbleTimeSteel,75.0,166.0,-812.0,30.6179846,-96.3405991
1.50057604774e+12,user8,PebbleTimeSteel,-825.0,-71.0,71.0,30.6179846,-96.3405991
1.50057604779e+12,user8,PebbleTimeSteel,-417.0,120.0,-1036.0,30.6179846,-96.3405991
1.50057604783e+12,user8,PebbleTimeSteel,-443.0,184.0,-1024.0,30.6179846,-96.3405991
1.50057604787e+12,user8,PebbleTimeSteel,-424.0,132.0,-636.0,30.6179846,-96.3405991
1.50057604791e+12,user8,PebbleTimeSteel,-406.0,193.0,-1726.0,30.6179846,-96.3405991
1.50057604795e+12,user8,PebbleTimeSteel,-494.0,132.0,-1020.0,30.6179846,-96.3405991
1.50057604798e+12,user8,PebbleTimeSteel,-309.0,-158.0,-801.0,30.6179846,-96.3405991
1.50057604802e+12,user8,PebbleTimeSteel,-1041.0,32.0,-290.0,30.6179846,-96.3405991
1.50057604806e+12,user8,PebbleTimeSteel,-413.0,199.0,-858.0,30.6179846,-96.3405991
1.5005760481e+12,user8,PebbleTimeSteel,170.0,77.0,-853.0,30.6179846,-96.3405991
1.50057604814e+12,user8,PebbleTimeSteel,103.0,80.0,-640.0,30.6179846,-96.3405991
1.50057604818e+12,user8,PebbleTimeSteel,-98.0,-3.0,-481.0,30.6179846,-96.3405991
1.50057604822e+12,user8,PebbleTimeSteel,-634.0,68.0,-401.0,30.6179846,-96.3405991
1.50057604826e+12,user8,PebbleTimeSteel,-549.0,163.0,-1305.0,30.6179846,-96.3405991
1.5005760483e+12,user8,PebbleTimeSteel,-781.0,314.0,-457.0,30.6179846,-96.3405991
1.50057604834e+12,user8,PebbleTimeSteel,-1457.0,116.0,-995.0,30.6179846,-96.3405991
1.50057604838e+12,user8,PebbleTimeSteel,-1032.0,-198.0,-469.0,30.6179846,-96.3405991
1.50057604842e+12,user8,PebbleTimeSteel,-343.0,58.0,-1052.0,30.6179846,-96.3405991
1.50057604846e+12,user8,PebbleTimeSteel,-379.0,47.0,-916.0,30.6179846,-96.3405991
1.5005760485e+12,user8,PebbleTimeSteel,-500.0,218.0,-230.0,30.6179846,-96.3405991
1.50057604854e+12,user8,PebbleTimeSteel,-572.0,-20.0,-720.0,30.6179846,-96.3405991
1.50057604859e+12,user8,PebbleTimeSteel,-513.0,168.0,-952.0,30.6179846,-96.3405991
1.50057604863e+12,user8,PebbleTimeSteel,-434.0,126.0,-355.0,30.6179846,-96.3405991
1.50057604867e+12,user8,PebbleTimeSteel,-340.0,228.0,-1241.0,30.6179846,-96.3405991
1.50057604871e+12,user8,PebbleTimeSteel,-149.0,148.0,-1328.0,30.6179846,-96.3405991
1.50057604875e+12,user8,PebbleTimeSteel,-379.0,68.0,-166.0,30.6179846,-96.3405991
1.50057604879e+12,user8,PebbleTimeSteel,288.0,279.0,-1787.0,30.6179846,-96.3405991
1.50057604883e+12,user8,PebbleTimeSteel,-5.0,126.0,-756.0,30.6179846,-96.3405991
1.50057604887e+12,user8,PebbleTimeSteel,-456.0,157.0,-581.0,30.6179846,-96.3405991
1.50057604891e+12,user8,PebbleTimeSteel,-800.0,66.0,-1448.0,30.6179846,-96.3405991
1.50057604895e+12,user8,PebbleTimeSteel,-718.0,70.0,-374.0,30.6179846,-96.3405991
1.50057604898e+12,user8,PebbleTimeSteel,-581.0,135.0,-810.0,30.6179846,-96.3405991
1.50057604902e+12,user8,PebbleTimeSteel,-677.0,361.0,-1621.0,30.6179846,-96.3405991
1.50057604906e+12,user8,PebbleTimeSteel,-651.0,148.0,-528.0,30.6179846,-96.3405991
1.50057604910e+12,user8,PebbleTimeSteel,-349.0,-57.0,-903.0,30.6179846,-96.3405991
1.50057604914e+12,user8,PebbleTimeSteel,-459.0,134.0,-917.0,30.6179846,-96.3405991
1.50057604919e+12,user8,PebbleTimeSteel,-79.0,72.0,-1217.0,30.6179846,-96.3405991
1.50057604923e+12,user8,PebbleTimeSteel,-426.0,97.0,-748.0,30.6179846,-96.3405991
1.50057604927e+12,user8,PebbleTimeSteel,-893.0,14.0,-125.0,30.6179846,-96.3405991
1.50057604931e+12,user8,PebbleTimeSteel,-645.0,41.0,-1257.0,30.6179846,-96.3405991
1.50057604935e+12,user8,PebbleTimeSteel,-825.0,230.0,-883.0,30.6179846,-96.3405991
1.50057604939e+12,user8,PebbleTimeSteel,-636.0,73.0,-182.0,30.6179846,-96.3405991
1.50057604943e+12,user8,PebbleTimeSteel,-679.0,577.0,-2382.0,30.6179846,-96.3405991
1.50057604947e+12,user8,PebbleTimeSteel,-634.0,128.0,-240.0,30.6179846,-96.3405991
1.50057604951e+12,user8,PebbleTimeSteel,-417.0,80.0,-197.0,30.6179846,-96.3405991
1.50057604955e+12,user8,PebbleTimeSteel,-1374.0,57.0,-122.0,30.6179846,-96.3405991
1.50057604959e+12,user8,PebbleTimeSteel,-651.0,314.0,-1202.0,30.6179846,-96.3405991
1.50057604963e+12,user8,PebbleTimeSteel,-322.0,48.0,-529.0,30.6179846,-96.3405991
1.50057604967e+12,user8,PebbleTimeSteel,-565.0,-74.0,-863.0,30.6179846,-96.3405991
1.50057604971e+12,user8,PebbleTimeSteel,-532.0,45.0,-687.0,30.6179846,-96.3405991
1.50057604975e+12,user8,PebbleTimeSteel,-526.0,92.0,-158.0,30.6179846,-96.3405991
1.50057604979e+12,user8,PebbleTimeSteel,-542.0,112.0,-712.0,30.6179846,-96.3405991
1.50057604983e+12,user8,PebbleTimeSteel,-530.0,-132.0,-450.0,30.6179846,-96.3405991
1.50057604987e+12,user8,PebbleTimeSteel,-659.0,31.0,-372.0,30.6179846,-96.3405991
1.50057604991e+12,user8,PebbleTimeSteel,-796.0,7.0,-1145.0,30.6179846,-96.3405991
1.50057604995e+12,user8,PebbleTimeSteel,-478.0,-67.0,-350.0,30.6179846,-96.3405991
1.50057604999e+12,user8,PebbleTimeSteel,-696.0,143.0,-1046.0,30.6179846,-96.3405991
1.50057605003e+12,user8,PebbleTimeSteel,-608.0,97.0,-237.0,30.6179846,-96.3405991
1.50057605007e+12,user8,PebbleTimeSteel,-907.0,15.0,-343.0,30.6179846,-96.3405991
1.50057605011e+12,user8,PebbleTimeSteel,-525.0,137.0,-265.0,30.6179846,-96.3405991
1.50057605015e+12,user8,PebbleTimeSteel,-600.0,125.0,-1362.0,30.6179846,-96.3405991
1.50057605019e+12,user8,PebbleTimeSteel,-442.0,18.0,-122.0,30.6179846,-96.3405991
1.50057605023e+12,user8,PebbleTimeSteel,-727.0,-162.0,-405.0,30.6179846,-96.3405991
1.50057605027e+12,user8,PebbleTimeSteel,-456.0,146.0,-1152.0,30.6179846,-96.3405991
1.50057605031e+12,user8,PebbleTimeSteel,-530.0,112.0,-1396.0,30.6179846,-96.3405991
1.50057605035e+12,user8,PebbleTimeSteel,-401.0,125.0,-867.0,30.6179846,-96.3405991
1.50057605039e+12,user8,PebbleTimeSteel,-635.0,136.0,-832.0,30.6179846,-96.3405991
1.50057605043e+12,user8,PebbleTimeSteel,-451.0,19.0,-3.0,30.6179846,-96.3405991
1.50057605047e+12,user8,PebbleTimeSteel,-543.0,95.0,-1479.0,30.6179846,-96.3405991
1.50057605051e+12,user8,PebbleTimeSteel,-698.0,8.0,44.0,30.6179846,-96.3405991
1.50057605055e+12,user8,PebbleTimeSteel,-392.0,137.0,-1343.0,30.6179846,-96.3405991
1.50057605059e+12,user8,PebbleTimeSteel,-436.0,112.0,-403.0,30.6179846,-96.3405991
1.50057605063e+12,user8,PebbleTimeSteel,-610.0,6.0,-419.0,30.6179846,-96.3405991
1.50057605067e+12,user8,PebbleTimeSteel,-774.0,189.0,-1128.0,30.6179846,-96.3405991
1.50057605071e+12,user8,PebbleTimeSteel,-822.0,21.0,-949.0,30.6179846,-96.3405991
1.50057605075e+12,user8,PebbleTimeSteel,-440.0,5.0,-352.0,30.6179846,-96.3405991
1.50057605079e+12,user8,PebbleTimeSteel,-614.0,-28.0,-993.0,30.6179846,-96.3405991
1.50057605083e+12,user8,PebbleTimeSteel,-609.0,23.0,-834.0,30.6179846,-96.3405991
1.50057605087e+12,user8,PebbleTimeSteel,-656.0,97.0,-625.0,30.6179846,-96.3405991
1.50057605091e+12,user8,PebbleTimeSteel,-344.0,153.0,-668.0,30.6179846,-96.3405991
1.50057605095e+12,user8,PebbleTimeSteel,-624.0,205.0,-445.0,30.6179846,-96.3405991
1.50057605099e+12,user8,PebbleTimeSteel,-917.0,80.0,-416.0,30.6179846,-96.3405991
1.50057605103e+12,user8,PebbleTimeSteel,-930.0,27.0,-1221.0,30.6179846,-96.3405991
1.50057605107e+12,user8,PebbleTimeSteel,-1095.0,21.0,-614.0,30.6179846,-96.3405991
1.50057605111e+12,user8,PebbleTimeSteel,-546.0,-13.0,-429.0,30.6179846,-96.3405991
1.50057605115e+12,user8,PebbleTimeSteel,-556.0,-27.0,-446.0,30.6179846,-96.3405991
1.50057605119e+12,user8,PebbleTimeSteel,-763.0,335.0,-1600.0,30.6179846,-96.3405991
1.50057605123e+12,user8,PebbleTimeSteel,-147.0,255.0,-630.0,30.6179846,-96.3405991
1.50057605127e+12,user8,PebbleTimeSteel,-210.0,204.0,-1113.0,30.6179846,-96.3405991
1.50057605131e+12,user8,PebbleTimeSteel,-564.0,119.0,215.0,30.6179846,-96.3405991
1.50057605135e+12,user8,PebbleTimeSteel,-629.0,12.0,-58.0,30.6179846,-96.3405991
1.50057605139e+12,user8,PebbleTimeSteel,-459.0,-19.0,-1405.0,30.6179846,-96.3405991
1.50057605143e+12,user8,PebbleTimeSteel,-537.0,-15.0,-892.0,30.6179846,-96.3405991
1.50057605147e+12,user8,PebbleTimeSteel,-462.0,197.0,-866.0,30.6179846,-96.3405991
1.50057605151e+12,user8,PebbleTimeSteel,-552.0,102.0,-1043.0,30.6179846,-96.3405991
1.50057605155e+12,user8,PebbleTimeSteel,-993.0,125.0,-1490.0,30.6179846,-96.3405991
1.50057605159e+12,user8,PebbleTimeSteel,-656.0,112.0,-617.0,30.6179846,-96.3405991
1.50057605163e+12,user8,PebbleTimeSteel,-669.0,-255.0,255.0,30.6179846,-96.3405991
1.50057605167e+12,user8,PebbleTimeSteel,-506.0,166.0,-790.0,30.6179846,-96.3405991
1.50057605171e+12,user8,PebbleTimeSteel,-695.0,-43.0,-598.0,30.6179846,-96.3405991
1.50057605175e+12,user8,PebbleTimeSteel,-518.0,98.0,-953.0,30.6179846,-96.3405991
1.50057605179e+12,user8,PebbleTimeSteel,-291.0,9.0,-458.0,30.6179846,-96.3405991
1.50057605183e+12,user8,PebbleTimeSteel,-398.0,11.0,-688.0,30.6179846,-96.3405991
1.50057605187e+12,user8,PebbleTimeSteel,-695.0,-3.0,273.0,30.6179846,-96.3405991
1.50057605191e+12,user8,PebbleTimeSteel,-930.0,293.0,-677.0,30.6179846,-96.3405991
1.50057605195e+12,user8,PebbleTimeSteel,-772.0,200.0,-706.0,30.6179846,-96.3405991
1.50057605199e+12,user8,PebbleTimeSteel,-313.0,-42.0,-1021.0,30.6179846,-96.3405991
1.50057605203e+12,user8,PebbleTimeSteel,-225.0,-109.0,-600.0,30.6179846,-96.3405991
1.50057605207e+12,user8,PebbleTimeSteel,-319.0,93.0,-976.0,30.6179846,-96.3405991
1.50057605211e+12,user8,PebbleTimeSteel,-499.0,81.0,-946.0,30.6179846,-96.3405991
1.50057605215e+12,user8,PebbleTimeSteel,94.0,232.0,-1436.0,30.6179846,-96.3405991
1.50057605219e+12,user8,PebbleTimeSteel,-768.0,-66.0,-767.0,30.6179846,-96.3405991
1.50057605223e+12,user8,PebbleTimeSteel,-273.0,271.0,-367.0,30.6179846,-96.3405991
1.50057605227e+12,user8,PebbleTimeSteel,-952.0,51.0,-1063.0,30.6179846,-96.3405991
1.50057605231e+12,user8,PebbleTimeSteel,-719.0,172.0,-1312.0,30.6179846,-96.3405991
1.50057605235e+12,user8,PebbleTimeSteel,-686.0,-138.0,-466.0,30.6179846,-96.3405991
1.50057605239e+12,user8,PebbleTimeSteel,-515.0,132.0,-570.0,30.6181975,-96.3404452
1.50057605243e+12,user8,PebbleTimeSteel,-886.0,-100.0,-313.0,30.6181975,-96.3404452
1.50057605247e+12,user8,PebbleTimeSteel,-809.0,98.0,-362.0,30.6181975,-96.3404452
1.50057605251e+12,user8,PebbleTimeSteel,-543.0,29.0,-1216.0,30.6181975,-96.3404452
1.50057605255e+12,user8,PebbleTimeSteel,-527.0,122.0,-3.0,30.6181975,-96.3404452
1.50057605259e+12,user8,PebbleTimeSteel,-163.0,62.0,-266.0,30.6181975,-96.3404452
1.50057605263e+12,user8,PebbleTimeSteel,-546.0,57.0,-423.0,30.6181975,-96.3404452
1.50057605267e+12,user8,PebbleTimeSteel,-497.0,139.0,-1385.0,30.6181975,-96.3404452
1.50057605271e+12,user8,PebbleTimeSteel,-127.0,148.0,-740.0,30.6181975,-96.3404452
1.50057605275e+12,user8,PebbleTimeSteel,-606.0,204.0,-1692.0,30.6181975,-96.3404452
1.50057605279e+12,user8,PebbleTimeSteel,-467.0,81.0,-445.0,30.6181975,-96.3404452
1.50057605283e+12,user8,PebbleTimeSteel,-735.0,-25.0,-417.0,30.6181975,-96.3404452
1.50057605287e+12,user8,PebbleTimeSteel,-898.0,153.0,-438.0,30.6181975,-96.3404452
1.50057605291e+12,user8,PebbleTimeSteel,-1070.0,0.0,-65.0,30.6181975,-96.3404452
1.50057605295e+12,user8,PebbleTimeSteel,-717.0,108.0,-249.0,30.6181975,-96.3404452
1.50057605299e+12,user8,PebbleTimeSteel,-707.0,45.0,-510.0,30.6181975,-96.3404452
1.50057605303e+12,user8,PebbleTimeSteel,-487.0,178.0,-429.0,30.6181975,-96.3404452
1.50057605307e+12,user8,PebbleTimeSteel,-454.0,151.0,-997.0,30.6181975,-96.3404452
1.50057605311e+12,user8,PebbleTimeSteel,-937.0,-28.0,-564.0,30.6181975,-96.3404452
1.50057605315e+12,user8,PebbleTimeSteel,-706.0,124.0,-490.0,30.6181975,-96.3404452
1.5005760532e+12,user8,PebbleTimeSteel,-893.0,92.0,-1198.0,30.6181975,-96.3404452
1.50057605324e+12,user8,PebbleTimeSteel,-576.0,26.0,-449.0,30.6181975,-96.3404452
1.50057605328e+12,user8,PebbleTimeSteel,-959.0,-110.0,-198.0,30.6181975,-96.3404452
1.50057605332e+12,user8,PebbleTimeSteel,-350.0,280.0,-971.0,30.6181975,-96.3404452
1.50057605336e+12,user8,PebbleTimeSteel,-476.0,34.0,-843.0,30.6181975,-96.3404452
1.5005760534e+12,user8,PebbleTimeSteel,-187.0,396.0,-1171.0,30.6181975,-96.3404452
1.50057605344e+12,user8,PebbleTimeSteel,-448.0,30.0,-225.0,30.6181975,-96.3404452
1.50057605348e+12,user8,PebbleTimeSteel,-495.0,96.0,-652.0,30.6181975,-96.3404452
1.50057605352e+12,user8,PebbleTimeSteel,-18.0,211.0,-1576.0,30.6181975,-96.3404452
1.50057605356e+12,user8,PebbleTimeSteel,-618.0,61.0,-708.0,30.6181975,-96.3404452
1.50057605359e+12,user8,PebbleTimeSteel,-201.0,199.0,-1084.0,30.6181975,-96.3404452
1.50057605363e+12,user8,PebbleTimeSteel,-532.0,114.0,-369.0,30.6181975,-96.3404452
1.50057605367e+12,user8,PebbleTimeSteel,-753.0,86.0,-785.0,30.6181975,-96.3404452
1.50057605371e+12,user8,PebbleTimeSteel,-419.0,-78.0,-1149.0,30.6181975,-96.3404452
1.50057605375e+12,user8,PebbleTimeSteel,-634.0,231.0,-884.0,30.6181975,-96.3404452
1.5005760538e+12,user8,PebbleTimeSteel,-484.0,135.0,-1259.0,30.6181975,-96.3404452
1.50057605384e+12,user8,PebbleTimeSteel,-163.0,67.0,-271.0,30.6181975,-96.3404452
1.50057605388e+12,user8,PebbleTimeSteel,-565.0,84.0,-887.0,30.6181975,-96.3404452
1.50057605392e+12,user8,PebbleTimeSteel,-402.0,39.0,-809.0,30.6181975,-96.3404452
1.50057605396e+12,user8,PebbleTimeSteel,-427.0,92.0,-1179.0,30.6181975,-96.3404452
1.500576054e+12,user8,PebbleTimeSteel,-925.0,-10.0,-1171.0,30.6181975,-96.3404452
1.50057605404e+12,user8,PebbleTimeSteel,-555.0,55.0,-202.0,30.6181975,-96.3404452
1.50057605408e+12,user8,PebbleTimeSteel,-489.0,95.0,32.0,30.6181975,-96.3404452
1.50057605412e+12,user8,PebbleTimeSteel,-1168.0,-34.0,250.0,30.6181975,-96.3404452
1.50057605416e+12,user8,PebbleTimeSteel,-727.0,133.0,-1046.0,30.6181975,-96.3404452
1.5005760542e+12,user8,PebbleTimeSteel,-637.0,156.0,-983.0,30.6181975,-96.3404452
1.50057605424e+12,user8,PebbleTimeSteel,-270.0,-175.0,-400.0,30.6181975,-96.3404452
1.50057605428e+12,user8,PebbleTimeSteel,-503.0,102.0,-1498.0,30.6181975,-96.3404452
1.50057605432e+12,user8,PebbleTimeSteel,-552.0,82.0,-326.0,30.6181975,-96.3404452
1.50057605436e+12,user8,PebbleTimeSteel,-815.0,38.0,-727.0,30.6181975,-96.3404452
1.5005760544e+12,user8,PebbleTimeSteel,-20.0,196.0,-933.0,30.6181975,-96.3404452
1.50057605444e+12,user8,PebbleTimeSteel,-810.0,-164.0,-43.0,30.6181975,-96.3404452
1.50057605448e+12,user8,PebbleTimeSteel,-886.0,-18.0,-261.0,30.6181975,-96.3404452
1.50057605452e+12,user8,PebbleTimeSteel,-730.0,-53.0,-823.0,30.6181975,-96.3404452
