Time,Activity,PebbleDevice,PebbleAccX,PebbleAccY,PebbleAccZ,Lat,Long
1.50056869582e+12,user2,PebbleTimeSteel,-327.0,30.0,-1023.0,30.6178716,-96.3408895
1.50056869586e+12,user2,PebbleTimeSteel,-321.0,82.0,-1243.0,30.6178716,-96.3408895
1.50056869590e+12,user2,PebbleTimeSteel,-592.0,-177.0,-705.0,30.6178716,-96.3408895
1.50056869594e+12,user2,PebbleTimeSteel,-520.0,5.0,-915.0,30.6178716,-96.3408895
1.50056869599e+12,user2,PebbleTimeSteel,-255.0,-24.0,-831.0,30.6178716,-96.3408895
1.50056869603e+12,user2,PebbleTimeSteel,46.0,77.0,-1312.0,30.6178716,-96.3408895
1.50056869607e+12,user2,PebbleTimeSteel,-403.0,-159.0,-886.0,30.6178716,-96.3408895
1.50056869611e+12,user2,PebbleTimeSteel,-402.0,22.0,-986.0,30.6178716,-96.3408895
1.50056869615e+12,user2,PebbleTimeSteel,-547.0,-13.0,-749.0,30.6178716,-96.3408895
1.50056869619e+12,user2,PebbleTimeSteel,-523.0,-66.0,-803.0,30.6178716,-96.3408895
1.50056869623e+12,user2,PebbleTimeSteel,-462.0,-271.0,-888.0,30.6178716,-96.3408895
1.50056869627e+12,user2,PebbleTimeSteel,-238.0,-85.0,-1278.0,30.6178716,-96.3408895
1.50056869631e+12,user2,PebbleTimeSteel,-325.0,79.0,-863.0,30.6178716,-96.3408895
1.50056869635e+12,user2,PebbleTimeSteel,-505.0,109.0,-451.0,30.6178716,-96.3408895
1.50056869639e+12,user2,PebbleTimeSteel,-176.0,-18.0,-885.0,30.6178716,-96.3408895
1.50056869643e+12,user2,PebbleTimeSteel,-297.0,188.0,-990.0,30.6178716,-96.3408895
1.50056869647e+12,user2,PebbleTimeSteel,-409.0,-74.0,-677.0,30.6178716,-96.3408895
1.50056869651e+12,user2,PebbleTimeSteel,-407.0,-15.0,-1122.0,30.6178716,-96.3408895
1.50056869655e+12,user2,PebbleTimeSteel,-155.0,-2.0,-1116.0,30.6178716,-96.3408895
1.50056869659e+12,user2,PebbleTimeSteel,-568.0,36.0,-505.0,30.6178716,-96.3408895
1.50056869663e+12,user2,PebbleTimeSteel,-196.0,-61.0,-1179.0,30.6178716,-96.3408895
1.50056869667e+12,user2,PebbleTimeSteel,-484.0,69.0,-923.0,30.6178716,-96.3408895
1.50056869671e+12,user2,PebbleTimeSteel,-216.0,109.0,-982.0,30.6178716,-96.3408895
1.50056869675e+12,user2,PebbleTimeSteel,-191.0,94.0,-1290.0,30.6178716,-96.3408895
1.50056869679e+12,user2,PebbleTimeSteel,-543.0,91.0,-663.0,30.6178716,-96.3408895
1.50056869683e+12,user2,PebbleTimeSteel,-374.0,120.0,-769.0,30.6178716,-96.3408895
1.50056869687e+12,user2,PebbleTimeSteel,-364.0,95.0,-983.0,30.6178716,-96.3408895
1.50056869691e+12,user2,PebbleTimeSteel,-412.0,-36.0,-986.0,30.6178716,-96.3408895
1.50056869695e+12,user2,PebbleTimeSteel,-474.0,-234.0,-647.0,30.6178716,-96.3408895
1.50056869699e+12,user2,PebbleTimeSteel,-397.0,-10.0,-1220.0,30.6178716,-96.3408895
1.50056869703e+12,user2,PebbleTimeSteel,-414.0,6.0,-745.0,30.6178716,-96.3408895
1.50056869707e+12,user2,PebbleTimeSteel,-472.0,-45.0,-581.0,30.6178716,-96.3408895
1.50056869711e+12,user2,PebbleTimeSteel,-458.0,-53.0,-1059.0,30.6178716,-96.3408895
1.50056869715e+12,user2,PebbleTimeSteel,-360.0,34.0,-448.0,30.6178716,-96.3408895
1.50056869719e+12,user2,PebbleTimeSteel,-464.0,82.0,-1051.0,30.6178716,-96.3408895
1.50056869723e+12,user2,PebbleTimeSteel,-518.0,28.0,-886.0,30.6178716,-96.3408895
1.50056869727e+12,user2,PebbleTimeSteel,-238.0,-29.0,-843.0,30.6178716,-96.3408895
1.50056869731e+12,user2,PebbleTimeSteel,-447.0,-56.0,-1176.0,30.6178716,-96.3408895
1.50056869735e+12,user2,PebbleTimeSteel,-6.0,-53.0,-967.0,30.6178716,-96.3408895
1.50056869739e+12,user2,PebbleTimeSteel,-294.0,-52.0,-608.0,30.6178716,-96.3408895
1.50056869743e+12,user2,PebbleTimeSteel,-984.0,83.0,-435.0,30.6178716,-96.3408895
1.50056869747e+12,user2,PebbleTimeSteel,-153.0,-23.0,-287.0,30.6178716,-96.3408895
1.50056869751e+12,user2,PebbleTimeSteel,-512.0,-91.0,-989.0,30.6178716,-96.3408895
1.50056869755e+12,user2,PebbleTimeSteel,-351.0,208.0,-1310.0,30.6178716,-96.3408895
1.50056869759e+12,user2,PebbleTimeSteel,-391.0,26.0,-864.0,30.6178716,-96.3408895
1.50056869763e+12,user2,PebbleTimeSteel,-595.0,-10.0,-875.0,30.6178716,-96.3408895
1.50056869767e+12,user2,PebbleTimeSteel,-327.0,-221.0,-336.0,30.6178716,-96.3408895
1.50056869771e+12,user2,PebbleTimeSteel,-231.0,-37.0,-1316.0,30.6178716,-96.3408895
1.50056869775e+12,user2,PebbleTimeSteel,-299.0,84.0,-840.0,30.6178716,-96.3408895
1.50056869779e+12,user2,PebbleTimeSteel,-684.0,-138.0,-723.0,30.6178716,-96.3408895
1.50056869783e+12,user2,PebbleTimeSteel,-308.0,-286.0,-249.0,30.6178716,-96.3408895
1.50056869787e+12,user2,PebbleTimeSteel,-752.0,5.0,-668.0,30.6178716,-96.3408895
1.50056869791e+12,user2,PebbleTimeSteel,-402.0,74.0,-848.0,30.6178716,-96.3408895
1.50056869795e+12,user2,PebbleTimeSteel,-441.0,40.0,-758.0,30.6178716,-96.3408895
1.50056869799e+12,user2,PebbleTimeSteel,-272.0,-1.0,-956.0,30.6178716,-96.3408895
1.50056869803e+12,user2,PebbleTimeSteel,-509.0,-28.0,-897.0,30.6178716,-96.3408895
1.50056869807e+12,user2,PebbleTimeSteel,-590.0,-144.0,-595.0,30.6178716,-96.3408895
1.50056869811e+12,user2,PebbleTimeSteel,-695.0,-67.0,-409.0,30.6178716,-96.3408895
1.50056869815e+12,user2,PebbleTimeSteel,-307.0,-48.0,-690.0,30.6178716,-96.3408895
1.50056869819e+12,user2,PebbleTimeSteel,-444.0,82.0,-962.0,30.6178716,-96.3408895
1.50056869823e+12,user2,PebbleTimeSteel,-430.0,115.0,-806.0,30.6178716,-96.3408895
1.50056869827e+12,user2,PebbleTimeSteel,-645.0,125.0,-746.0,30.6178716,-96.3408895
1.50056869831e+12,user2,PebbleTimeSteel,-229.0,86.0,-1182.0,30.6178716,-96.3408895
1.50056869835e+12,user2,PebbleTimeSteel,-499.0,-21.0,-515.0,30.6178716,-96.3408895
1.5005686984e+12,user2,PebbleTimeSteel,109.0,108.0,-1299.0,30.6178716,-96.3408895
1.50056869844e+12,user2,PebbleTimeSteel,189.0,-41.0,-1028.0,30.6178716,-96.3408895
1.50056869848e+12,user2,PebbleTimeSteel,-76.0,47.0,-870.0,30.6178716,-96.3408895
1.50056869852e+12,user2,PebbleTimeSteel,-365.0,72.0,-812.0,30.6178716,-96.3408895
1.50056869856e+12,user2,PebbleTimeSteel,-321.0,42.0,-817.0,30.6178716,-96.3408895
1.50056869859e+12,user2,PebbleTimeSteel,-91.0,222.0,-1500.0,30.6178716,-96.3408895
1.50056869863e+12,user2,PebbleTimeSteel,-25.0,68.0,-770.0,30.6178716,-96.3408895
1.50056869867e+12,user2,PebbleTimeSteel,-766.0,105.0,-870.0,30.6178716,-96.3408895
1.50056869871e+12,user2,PebbleTimeSteel,-594.0,-99.0,-723.0,30.6178716,-96.3408895
1.50056869875e+12,user2,PebbleTimeSteel,-407.0,50.0,-779.0,30.6178716,-96.3408895
1.50056869879e+12,user2,PebbleTimeSteel,-488.0,146.0,-350.0,30.6178716,-96.3408895
1.50056869883e+12,user2,PebbleTimeSteel,-617.0,85.0,327.0,30.6178716,-96.3408895
1.50056869887e+12,user2,PebbleTimeSteel,-397.0,-126.0,-1098.0,30.6178716,-96.3408895
1.50056869891e+12,user2,PebbleTimeSteel,-267.0,28.0,-834.0,30.6178716,-96.3408895
1.50056869895e+12,user2,PebbleTimeSteel,-612.0,37.0,-754.0,30.6178716,-96.3408895
1.500568699e+12,user2,PebbleTimeSteel,-674.0,-134.0,324.0,30.6178716,-96.3408895
1.50056869904e+12,user2,PebbleTimeSteel,8.0,-64.0,-918.0,30.6178716,-96.3408895
1.50056869908e+12,user2,PebbleTimeSteel,-34.0,-126.0,-1861.0,30.6178716,-96.3408895
1.50056869912e+12,user2,PebbleTimeSteel,-136.0,-99.0,365.0,30.6178716,-96.3408895
1.50056869916e+12,user2,PebbleTimeSteel,-771.0,72.0,-1421.0,30.6178716,-96.3408895
1.5005686992e+12,user2,PebbleTimeSteel,-90.0,-123.0,294.0,30.6178716,-96.3408895
1.50056869924e+12,user2,PebbleTimeSteel,-776.0,448.0,-837.0,30.6178716,-96.3408895
1.50056869928e+12,user2,PebbleTimeSteel,-14.0,265.0,-1269.0,30.6178716,-96.3408895
1.50056869932e+12,user2,PebbleTimeSteel,-541.0,46.0,-796.0,30.6178716,-96.3408895
1.50056869936e+12,user2,PebbleTimeSteel,-544.0,17.0,-697.0,30.6178716,-96.3408895
1.5005686994e+12,user2,PebbleTimeSteel,-270.0,124.0,-839.0,30.6178716,-96.3408895
1.50056869944e+12,user2,PebbleTimeSteel,-153.0,96.0,-1518.0,30.6178716,-96.3408895
1.50056869948e+12,user2,PebbleTimeSteel,-574.0,-3.0,-39.0,30.6178716,-96.3408895
1.50056869952e+12,user2,PebbleTimeSteel,-245.0,-77.0,-990.0,30.6178716,-96.3408895
1.50056869956e+12,user2,PebbleTimeSteel,-402.0,-134.0,-1574.0,30.6178716,-96.3408895
1.5005686996e+12,user2,PebbleTimeSteel,-162.0,-7.0,-1003.0,30.6178716,-96.3408895
1.50056869964e+12,user2,PebbleTimeSteel,-121.0,159.0,-1175.0,30.6178716,-96.3408895
1.50056869968e+12,user2,PebbleTimeSteel,-327.0,138.0,-703.0,30.6178716,-96.3408895
1.50056869972e+12,user2,PebbleTimeSteel,-425.0,246.0,-358.0,30.6178716,-96.3408895
1.50056869976e+12,user2,PebbleTimeSteel,-322.0,98.0,-1012.0,30.6178716,-96.3408895
1.5005686998e+12,user2,PebbleTimeSteel,-497.0,15.0,-460.0,30.6178716,-96.3408895
1.50056869984e+12,user2,PebbleTimeSteel,-375.0,-217.0,-1137.0,30.6178716,-96.3408895
1.50056869988e+12,user2,PebbleTimeSteel,-150.0,99.0,-1379.0,30.6178716,-96.3408895
1.50056869992e+12,user2,PebbleTimeSteel,-528.0,-223.0,-1017.0,30.6178716,-96.3408895
1.50056869996e+12,user2,PebbleTimeSteel,-609.0,48.0,-428.0,30.6178716,-96.3408895
1.5005687e+12,user2,PebbleTimeSteel,-255.0,-30.0,-1206.0,30.6178716,-96.3408895
1.50056870004e+12,user2,PebbleTimeSteel,-392.0,7.0,-768.0,30.6178716,-96.3408895
1.50056870008e+12,user2,PebbleTimeSteel,-390.0,51.0,-321.0,30.6178716,-96.3408895
1.50056870012e+12,user2,PebbleTimeSteel,-309.0,-208.0,-916.0,30.6178716,-96.3408895
1.50056870016e+12,user2,PebbleTimeSteel,-433.0,82.0,-425.0,30.6178716,-96.3408895
1.5005687002e+12,user2,PebbleTimeSteel,-450.0,127.0,-1419.0,30.6178716,-96.3408895
1.50056870024e+12,user2,PebbleTimeSteel,-579.0,114.0,55.0,30.6178716,-96.3408895
1.50056870028e+12,user2,PebbleTimeSteel,-208.0,143.0,-1057.0,30.6178716,-96.3408895
1.50056870032e+12,user2,PebbleTimeSteel,-811.0,73.0,-411.0,30.6178716,-96.3408895
1.50056870036e+12,user2,PebbleTimeSteel,-626.0,-81.0,-548.0,30.6178716,-96.3408895
1.5005687004e+12,user2,PebbleTimeSteel,-635.0,-59.0,-627.0,30.6178716,-96.3408895
1.50056870044e+12,user2,PebbleTimeSteel,-490.0,154.0,-742.0,30.6178716,-96.3408895
1.50056870048e+12,user2,PebbleTimeSteel,-467.0,176.0,-553.0,30.6178716,-96.3408895
1.50056870052e+12,user2,PebbleTimeSteel,-157.0,88.0,-1092.0,30.6178716,-96.3408895
1.50056870056e+12,user2,PebbleTimeSteel,-431.0,89.0,-661.0,30.6178716,-96.3408895
1.5005687006e+12,user2,PebbleTimeSteel,-412.0,-106.0,-991.0,30.6178716,-96.3408895
1.50056870064e+12,user2,PebbleTimeSteel,-592.0,-15.0,-1005.0,30.6178716,-96.3408895
1.50056870068e+12,user2,PebbleTimeSteel,-111.0,-76.0,-1215.0,30.6178716,-96.3408895
1.50056870072e+12,user2,PebbleTimeSteel,-599.0,-26.0,-763.0,30.6178716,-96.3408895
1.50056870076e+12,user2,PebbleTimeSteel,-364.0,-101.0,-1393.0,30.6178716,-96.3408895
1.5005687008e+12,user2,PebbleTimeSteel,-436.0,-25.0,-1078.0,30.6178716,-96.3408895
1.50056870084e+12,user2,PebbleTimeSteel,-228.0,-112.0,-980.0,30.6178716,-96.3408895
1.50056870088e+12,user2,PebbleTimeSteel,-233.0,194.0,-687.0,30.6178716,-96.3408895
1.50056870092e+12,user2,PebbleTimeSteel,-241.0,-21.0,-1328.0,30.6178716,-96.3408895
1.50056870096e+12,user2,PebbleTimeSteel,-710.0,-171.0,89.0,30.6178716,-96.3408895
1.500568701e+12,user2,PebbleTimeSteel,-156.0,58.0,-1231.0,30.6178716,-96.3408895
1.50056870104e+12,user2,PebbleTimeSteel,-93.0,-158.0,-1369.0,30.6178716,-96.3408895
1.50056870108e+12,user2,PebbleTimeSteel,-368.0,81.0,-771.0,30.6178716,-96.3408895
1.50056870112e+12,user2,PebbleTimeSteel,-312.0,-43.0,-1155.0,30.6178716,-96.3408895
1.50056870116e+12,user2,PebbleTimeSteel,-662.0,-106.0,-278.0,30.6178716,-96.3408895
1.5005687012e+12,user2,PebbleTimeSteel,-556.0,15.0,-821.0,30.6178716,-96.3408895
1.50056870124e+12,user2,PebbleTimeSteel,-321.0,124.0,-1184.0,30.6178716,-96.3408895
1.50056870128e+12,user2,PebbleTimeSteel,20.0,48.0,-1182.0,30.6178716,-96.3408895
1.50056870132e+12,user2,PebbleTimeSteel,-671.0,-135.0,-481.0,30.6178716,-96.3408895
1.50056870136e+12,user2,PebbleTimeSteel,-79.0,-6.0,-1328.0,30.6178716,-96.3408895
1.5005687014e+12,user2,PebbleTimeSteel,-443.0,90.0,-407.0,30.6178716,-96.3408895
1.50056870144e+12,user2,PebbleTimeSteel,-384.0,-133.0,-934.0,30.6178716,-96.3408895
1.50056870148e+12,user2,PebbleTimeSteel,-188.0,26.0,-1028.0,30.6178716,-96.3408895
1.50056870152e+12,user2,PebbleTimeSteel,-574.0,-91.0,-1389.0,30.6178716,-96.3408895
1.50056870156e+12,user2,PebbleTimeSteel,-864.0,-435.0,244.0,30.6178716,-96.3408895
1.5005687016e+12,user2,PebbleTimeSteel,-191.0,78.0,-1398.0,30.6178716,-96.3408895
1.50056870164e+12,user2,PebbleTimeSteel,-538.0,97.0,-242.0,30.6178716,-96.3408895
1.50056870168e+12,user2,PebbleTimeSteel,-724.0,-198.0,-1253.0,30.6178716,-96.3408895
1.50056870172e+12,user2,PebbleTimeSteel,-306.0,-108.0,-1188.0,30.6178716,-96.3408895
1.50056870176e+12,user2,PebbleTimeSteel,108.0,-207.0,-795.0,30.6178716,-96.3408895
1.5005687018e+12,user2,PebbleTimeSteel,-349.0,280.0,-857.0,30.6178716,-96.3408895
1.50056870184e+12,user2,PebbleTimeSteel,-457.0,75.0,-1404.0,30.6178716,-96.3408895
1.50056870188e+12,user2,PebbleTimeSteel,-465.0,-234.0,-656.0,30.6178716,-96.3408895
1.50056870192e+12,user2,PebbleTimeSteel,-497.0,-69.0,-524.0,30.6178716,-96.3408895
1.50056870196e+12,user2,PebbleTimeSteel,-720.0,202.0,-650.0,30.6178716,-96.3408895
1.50056870200e+12,user2,PebbleTimeSteel,-643.0,102.0,62.0,30.6178716,-96.3408895
1.50056870204e+12,user2,PebbleTimeSteel,-718.0,-15.0,-762.0,30.6178716,-96.3408895
1.50056870208e+12,user2,PebbleTimeSteel,-564.0,-16.0,-181.0,30.6178716,-96.3408895
1.50056870212e+12,user2,PebbleTimeSteel,-170.0,439.0,-1275.0,30.6178716,-96.3408895
1.50056870216e+12,user2,PebbleTimeSteel,-360.0,167.0,-768.0,30.6178716,-96.3408895
1.5005687022e+12,user2,PebbleTimeSteel,-141.0,298.0,-1237.0,30.6178716,-96.3408895
1.50056870224e+12,user2,PebbleTimeSteel,-612.0,-284.0,-587.0,30.6178716,-96.3408895
1.50056870228e+12,user2,PebbleTimeSteel,-389.0,-352.0,-399.0,30.6178716,-96.3408895
1.50056870232e+12,user2,PebbleTimeSteel,-353.0,-10.0,-575.0,30.6178716,-96.3408895
1.50056870236e+12,user2,PebbleTimeSteel,-614.0,-16.0,-420.0,30.6178716,-96.3408895
1.5005687024e+12,user2,PebbleTimeSteel,-187.0,41.0,-944.0,30.6178716,-96.3408895
1.50056870244e+12,user2,PebbleTimeSteel,-400.0,67.0,-805.0,30.6178716,-96.3408895
1.50056870248e+12,user2,PebbleTimeSteel,-131.0,209.0,-1193.0,30.6178716,-96.3408895
1.50056870252e+12,user2,PebbleTimeSteel,-200.0,-15.0,-1047.0,30.6178716,-96.3408895
1.50056870256e+12,user2,PebbleTimeSteel,-235.0,44.0,-1060.0,30.6178716,-96.3408895
1.50056870261e+12,user2,PebbleTimeSteel,-527.0,-131.0,-433.0,30.6178716,-96.3408895
1.50056870265e+12,user2,PebbleTimeSteel,-380.0,109.0,-510.0,30.6178716,-96.3408895
1.50056870269e+12,user2,PebbleTimeSteel,-166.0,32.0,-1290.0,30.6178716,-96.3408895
1.50056870273e+12,user2,PebbleTimeSteel,-99.0,161.0,-1106.0,30.6178716,-96.3408895
1.50056870277e+12,user2,PebbleTimeSteel,-431.0,201.0,-1107.0,30.6178716,-96.3408895
1.50056870280e+12,user2,PebbleTimeSteel,-528.0,46.0,-1077.0,30.6178716,-96.3408895
1.50056870284e+12,user2,PebbleTimeSteel,-821.0,-76.0,-230.0,30.6178716,-96.3408895
1.50056870288e+12,user2,PebbleTimeSteel,-391.0,-30.0,-1310.0,30.6178716,-96.3408895
1.50056870292e+12,user2,PebbleTimeSteel,-309.0,69.0,-903.0,30.6178716,-96.3408895
1.50056870296e+12,user2,PebbleTimeSteel,-56.0,220.0,-1003.0,30.6178716,-96.3408895
1.50056870300e+12,user2,PebbleTimeSteel,-751.0,100.0,495.0,30.6178716,-96.3408895
1.50056870304e+12,user2,PebbleTimeSteel,-734.0,142.0,-772.0,30.6178716,-96.3408895
1.50056870308e+12,user2,PebbleTimeSteel,-264.0,-109.0,-1181.0,30.6178716,-96.3408895
1.50056870312e+12,user2,PebbleTimeSteel,-964.0,8.0,-495.0,30.6178716,-96.3408895
1.50056870316e+12,user2,PebbleTimeSteel,-371.0,66.0,-1392.0,30.6178716,-96.3408895
1.50056870321e+12,user2,PebbleTimeSteel,-686.0,-40.0,-282.0,30.6178716,-96.3408895
1.50056870325e+12,user2,PebbleTimeSteel,-658.0,-388.0,253.0,30.6178716,-96.3408895
1.50056870329e+12,user2,PebbleTimeSteel,-192.0,-324.0,-653.0,30.6178716,-96.3408895
1.50056870333e+12,user2,PebbleTimeSteel,-802.0,-84.0,-795.0,30.6178716,-96.3408895
1.50056870337e+12,user2,PebbleTimeSteel,-340.0,242.0,-151.0,30.6178716,-96.3408895
1.50056870341e+12,user2,PebbleTimeSteel,-770.0,103.0,-574.0,30.6178716,-96.3408895
1.50056870345e+12,user2,PebbleTimeSteel,-183.0,-103.0,-1202.0,30.6178716,-96.3408895
1.50056870349e+12,user2,PebbleTimeSteel,-566.0,-31.0,-752.0,30.6178716,-96.3408895
1.50056870353e+12,user2,PebbleTimeSteel,-668.0,-134.0,-873.0,30.6178716,-96.3408895
1.50056870357e+12,user2,PebbleTimeSteel,15.0,96.0,-647.0,30.6178716,-96.3408895
1.50056870361e+12,user2,PebbleTimeSteel,-804.0,77.0,-868.0,30.6178716,-96.3408895
1.50056870365e+12,user2,PebbleTimeSteel,-382.0,340.0,-820.0,30.6178716,-96.3408895
1.50056870369e+12,user2,PebbleTimeSteel,-34.0,196.0,-1207.0,30.6178716,-96.3408895
1.50056870373e+12,user2,PebbleTimeSteel,-470.0,-100.0,-704.0,30.6178716,-96.3408895
1.50056870377e+12,user2,PebbleTimeSteel,-437.0,15.0,-563.0,30.6178716,-96.3408895
1.50056870381e+12,user2,PebbleTimeSteel,-532.0,-77.0,-581.0,30.6178716,-96.3408895
1.50056870385e+12,user2,PebbleTimeSteel,-402.0,-74.0,-420.0,30.6178716,-96.3408895
1.50056870389e+12,user2,PebbleTimeSteel,-30.0,94.0,-1612.0,30.6178716,-96.3408895
1.50056870393e+12,user2,PebbleTimeSteel,-116.0,144.0,-972.0,30.6178716,-96.3408895
1.50056870397e+12,user2,PebbleTimeSteel,-142.0,38.0,-1027.0,30.6178716,-96.3408895
1.50056870401e+12,user2,PebbleTimeSteel,-275.0,69.0,-785.0,30.6178716,-96.3408895
1.50056870405e+12,user2,PebbleTimeSteel,-434.0,-92.0,-1002.0,30.6178716,-96.3408895
1.50056870409e+12,user2,PebbleTimeSteel,-479.0,-19.0,-944.0,30.6178716,-96.3408895
1.50056870413e+12,user2,PebbleTimeSteel,-474.0,-77.0,-748.0,30.6178716,-96.3408895
1.50056870417e+12,user2,PebbleTimeSteel,-346.0,20.0,-751.0,30.6178716,-96.3408895
1.50056870421e+12,user2,PebbleTimeSteel,-470.0,-77.0,-653.0,30.6178716,-96.3408895
1.50056870425e+12,user2,PebbleTimeSteel,-565.0,69.0,-682.0,30.6178716,-96.3408895
1.50056870429e+12,user2,PebbleTimeSteel,-370.0,48.0,-846.0,30.6178716,-96.3408895
1.50056870433e+12,user2,PebbleTimeSteel,-63.0,19.0,-584.0,30.6178716,-96.3408895
1.50056870437e+12,user2,PebbleTimeSteel,-558.0,50.0,-848.0,30.6178716,-96.3408895
1.50056870441e+12,user2,PebbleTimeSteel,-259.0,92.0,-776.0,30.6178716,-96.3408895
1.50056870445e+12,user2,PebbleTimeSteel,-256.0,142.0,-820.0,30.6178716,-96.3408895
1.50056870449e+12,user2,PebbleTimeSteel,-142.0,-42.0,-539.0,30.6178716,-96.3408895
1.50056870453e+12,user2,PebbleTimeSteel,-557.0,-105.0,-689.0,30.6178716,-96.3408895
1.50056870457e+12,user2,PebbleTimeSteel,-726.0,62.0,-677.0,30.6178716,-96.3408895
1.50056870461e+12,user2,PebbleTimeSteel,18.0,119.0,-337.0,30.6178716,-96.3408895
1.50056870465e+12,user2,PebbleTimeSteel,-478.0,88.0,-827.0,30.6178716,-96.3408895
1.50056870469e+12,user2,PebbleTimeSteel,-473.0,-77.0,-1085.0,30.6178716,-96.3408895
1.50056870473e+12,user2,PebbleTimeSteel,-462.0,252.0,-895.0,30.6178716,-96.3408895
1.50056870477e+12,user2,PebbleTimeSteel,-38.0,92.0,-1427.0,30.6178716,-96.3408895
1.50056870481e+12,user2,PebbleTimeSteel,-273.0,59.0,-913.0,30.6178716,-96.3408895
1.50056870485e+12,user2,PebbleTimeSteel,-311.0,218.0,-1334.0,30.6178716,-96.3408895
1.50056870489e+12,user2,PebbleTimeSteel,-187.0,77.0,-837.0,30.6178716,-96.3408895
1.50056870493e+12,user2,PebbleTimeSteel,-284.0,5.0,-1003.0,30.6178716,-96.3408895
1.50056870497e+12,user2,PebbleTimeSteel,-439.0,-175.0,-880.0,30.6178716,-96.3408895
1.50056870501e+12,user2,PebbleTimeSteel,-557.0,-119.0,-511.0,30.6178716,-96.3408895
1.50056870505e+12,user2,PebbleTimeSteel,-349.0,-70.0,-886.0,30.6178716,-96.3408895
1.50056870509e+12,user2,PebbleTimeSteel,-525.0,4.0,-743.0,30.6178716,-96.3408895
1.50056870513e+12,user2,PebbleTimeSteel,-279.0,220.0,-1171.0,30.6178716,-96.3408895
1.50056870517e+12,user2,PebbleTimeSteel,-391.0,-64.0,-733.0,30.6178716,-96.3408895
1.50056870521e+12,user2,PebbleTimeSteel,-355.0,119.0,-1064.0,30.6178716,-96.3408895
1.50056870525e+12,user2,PebbleTimeSteel,-441.0,25.0,-678.0,30.6178716,-96.3408895
1.50056870529e+12,user2,PebbleTimeSteel,-478.0,67.0,-673.0,30.6178716,-96.3408895
1.50056870533e+12,user2,PebbleTimeSteel,-405.0,-20.0,-794.0,30.6178716,-96.3408895
1.50056870537e+12,user2,PebbleTimeSteel,-387.0,46.0,-931.0,30.6178716,-96.3408895
1.50056870541e+12,user2,PebbleTimeSteel,-380.0,7.0,-882.0,30.6178716,-96.3408895
1.50056870545e+12,user2,PebbleTimeSteel,-458.0,-14.0,-1075.0,30.6178716,-96.3408895
1.50056870549e+12,user2,PebbleTimeSteel,-457.0,-2.0,-941.0,30.6178716,-96.3408895
1.50056870553e+12,user2,PebbleTimeSteel,-526.0,-30.0,-586.0,30.6178716,-96.3408895
1.50056870557e+12,user2,PebbleTimeSteel,-458.0,5.0,-682.0,30.6178716,-96.3408895
1.50056870561e+12,user2,PebbleTimeSteel,-310.0,37.0,-1110.0,30.6178716,-96.3408895
1.50056870565e+12,user2,PebbleTimeSteel,-588.0,62.0,-974.0,30.6178716,-96.3408895
1.50056870569e+12,user2,PebbleTimeSteel,-120.0,17.0,-1004.0,30.6178716,-96.3408895
1.50056870573e+12,user2,PebbleTimeSteel,-529.0,-127.0,-1552.0,30.6178716,-96.3408895
1.50056870577e+12,user2,PebbleTimeSteel,-523.0,-196.0,-232.0,30.6178716,-96.3408895
1.50056870581e+12,user2,PebbleTimeSteel,-547.0,-32.0,-848.0,30.6178716,-96.3408895
1.50056870585e+12,user2,PebbleTimeSteel,-306.0,72.0,-796.0,30.6178716,-96.3408895
1.50056870589e+12,user2,PebbleTimeSteel,-167.0,82.0,-1068.0,30.6178716,-96.3408895
1.50056870593e+12,user2,PebbleTimeSteel,-537.0,164.0,-618.0,30.6178716,-96.3408895
1.50056870597e+12,user2,PebbleTimeSteel,-743.0,-44.0,-487.0,30.6178716,-96.3408895
1.50056870601e+12,user2,PebbleTimeSteel,-338.0,104.0,-783.0,30.6178716,-96.3408895
1.50056870605e+12,user2,PebbleTimeSteel,-331.0,64.0,-949.0,30.6178716,-96.3408895
1.50056870609e+12,user2,PebbleTimeSteel,-481.0,9.0,-735.0,30.6178716,-96.3408895
1.50056870613e+12,user2,PebbleTimeSteel,-159.0,-56.0,-988.0,30.6178716,-96.3408895
1.50056870617e+12,user2,PebbleTimeSteel,-540.0,-5.0,-617.0,30.6178716,-96.3408895
1.50056870622e+12,user2,PebbleTimeSteel,-119.0,43.0,-788.0,30.6178716,-96.3408895
1.50056870626e+12,user2,PebbleTimeSteel,-476.0,-58.0,-582.0,30.6178716,-96.3408895
1.5005687063e+12,user2,PebbleTimeSteel,-263.0,170.0,-1070.0,30.6178716,-96.3408895
1.50056870634e+12,user2,PebbleTimeSteel,-288.0,68.0,-987.0,30.6178716,-96.3408895
1.50056870638e+12,user2,PebbleTimeSteel,-170.0,55.0,-1336.0,30.6178716,-96.3408895
1.50056870642e+12,user2,PebbleTimeSteel,-509.0,-59.0,-1089.0,30.6178716,-96.3408895
1.50056870646e+12,user2,PebbleTimeSteel,-547.0,11.0,-1031.0,30.6178716,-96.3408895
1.5005687065e+12,user2,PebbleTimeSteel,-605.0,-1.0,-178.0,30.6178716,-96.3408895
1.50056870654e+12,user2,PebbleTimeSteel,-551.0,48.0,-628.0,30.6178716,-96.3408895
1.50056870658e+12,user2,PebbleTimeSteel,-551.0,6.0,-512.0,30.6178716,-96.3408895
1.50056870661e+12,user2,PebbleTimeSteel,-645.0,-41.0,-409.0,30.6178716,-96.3408895
