Time,Activity,PhoneDevice,android_sensor_accelerometer0,android_sensor_accelerometer1,android_sensor_accelerometer2,Lat,Long
1.50057574714e+12,user6,motorola-XT1096,-7.45075559616,3.5817258358,6.12915611267,30.6179547,-96.3410467
1.50057574719e+12,user6,motorola-XT1096,-6.82826328278,7.03895282745,3.59130263329,30.6179547,-96.3410467
1.50057574725e+12,user6,motorola-XT1096,-5.83227539062,5.76523780823,3.19865345955,30.6179547,-96.3410467
1.50057574731e+12,user6,motorola-XT1096,-6.85699367523,3.7158010006,4.34787034988,30.6179547,-96.3410467
1.50057574739e+12,user6,motorola-XT1096,-9.34696388245,6.49307489395,2.135627985,30.6179547,-96.3410467
1.50057574743e+12,user6,motorola-XT1096,-5.55454778671,2.8251581192,3.61045622826,30.6179547,-96.3410467
1.50057574749e+12,user6,motorola-XT1096,-8.0349407196,2.60489153862,5.03740024567,30.6179547,-96.3410467
1.50057574755e+12,user6,motorola-XT1096,-8.14028549194,4.27125597,3.51468801498,30.6179547,-96.3410467
1.50057574761e+12,user6,motorola-XT1096,-9.64384460449,4.16591072083,2.5378537178,30.6179547,-96.3410467
1.50057574767e+12,user6,motorola-XT1096,-8.74362468719,4.65432786942,2.78685069084,30.6179547,-96.3410467
1.50057574773e+12,user6,motorola-XT1096,-8.28393745422,3.59130263329,1.37906014919,30.6179547,-96.3410467
1.50057574781e+12,user6,motorola-XT1096,-7.38371801376,5.09486103058,6.4643445015,30.6179547,-96.3410467
1.50057574784e+12,user6,motorola-XT1096,-7.08683681488,7.30710363388,2.6815059185,30.6179547,-96.3410467
1.5005757479e+12,user6,motorola-XT1096,-4.8171339035,6.1100025177,5.13316822052,30.6179547,-96.3410467
1.50057574798e+12,user6,motorola-XT1096,-5.36301183701,4.93205547333,4.27125597,30.6179547,-96.3410467
1.50057574802e+12,user6,motorola-XT1096,-5.33428144455,6.23450136185,3.74453139305,30.6179547,-96.3410467
1.50057574808e+12,user6,motorola-XT1096,-5.38216543198,6.34942293167,3.35188245773,30.6179547,-96.3410467
1.50057574814e+12,user6,motorola-XT1096,-5.6503162384,5.70777702332,4.84586429596,30.6179547,-96.3410467
1.50057574822e+12,user6,motorola-XT1096,-7.32625722885,4.73094272614,7.58483076096,30.6179547,-96.3410467
1.50057574826e+12,user6,motorola-XT1096,-3.78283858299,6.07169532776,2.42293214798,30.6179547,-96.3410467
1.50057574832e+12,user6,motorola-XT1096,-7.89128875732,5.58327817917,7.31668043137,30.6179547,-96.3410467
1.50057574841e+12,user6,motorola-XT1096,-6.53138208389,1.98239898682,7.64229202271,30.6179547,-96.3410467
1.50057574844e+12,user6,motorola-XT1096,-6.41646051407,7.64229202271,2.78685069084,30.6179547,-96.3410467
1.5005757485e+12,user6,motorola-XT1096,-7.45075559616,3.97437477112,4.48194551468,30.6179547,-96.3410467
1.50057574856e+12,user6,motorola-XT1096,-7.92959594727,4.5968670845,3.41892004013,30.6179547,-96.3410467
1.50057574862e+12,user6,motorola-XT1096,-7.39329481125,2.37504816055,4.82671070099,30.6179547,-96.3410467
1.50057574867e+12,user6,motorola-XT1096,-6.89530086517,2.8251581192,2.25054955482,30.6179547,-96.3410467
1.50057574873e+12,user6,motorola-XT1096,-9.62469100952,3.02627086639,5.7843914032,30.6179547,-96.3410467
1.50057574879e+12,user6,motorola-XT1096,-7.31668043137,1.8579005003,2.8921957016,30.6179547,-96.3410467
1.50057574885e+12,user6,motorola-XT1096,-8.69574069977,2.55700731277,4.19464159012,30.6179547,-96.3410467
1.50057574891e+12,user6,motorola-XT1096,-8.81066226959,5.51624059677,4.26167917252,30.6179547,-96.3410467
1.50057574897e+12,user6,motorola-XT1096,-6.19619417191,3.35188245773,4.07014274597,30.6179547,-96.3410467
1.50057574903e+12,user6,motorola-XT1096,-8.17859268188,1.53228902817,6.23450136185,30.6179547,-96.3410467
1.50057574909e+12,user6,motorola-XT1096,-5.50666379929,3.39976644516,3.76368498802,30.6179547,-96.3410467
1.50057574915e+12,user6,motorola-XT1096,-9.93114852905,4.52025270462,5.34385824203,30.6179547,-96.3410467
1.50057574921e+12,user6,motorola-XT1096,-8.31266784668,4.18506479263,5.12359142303,30.6179547,-96.3410467
1.50057574927e+12,user6,motorola-XT1096,-7.08683681488,3.5051112175,4.87459468842,30.6179547,-96.3410467
1.50057574932e+12,user6,motorola-XT1096,-7.90086555481,2.59531474113,4.91290187836,30.6179547,-96.3410467
1.50057574941e+12,user6,motorola-XT1096,-8.29351425171,2.07816696167,4.06056594849,30.6179547,-96.3410467
1.50057574944e+12,user6,motorola-XT1096,-8.79150867462,2.42293214798,4.89374828339,30.6179547,-96.3410467
1.5005757495e+12,user6,motorola-XT1096,-10.1992988586,2.57616114616,6.01423454285,30.6179547,-96.3410467
1.50057574959e+12,user6,motorola-XT1096,-7.09641361237,5.20978307724,5.34385824203,30.6179547,-96.3410467
1.50057574962e+12,user6,motorola-XT1096,-6.90487766266,3.53384160995,4.34787034988,30.6179547,-96.3410467
1.50057574968e+12,user6,motorola-XT1096,-6.54095888138,2.5378537178,4.86501789093,30.6179547,-96.3410467
1.50057574974e+12,user6,motorola-XT1096,-9.4427318573,7.51779317856,5.99508094788,30.6179547,-96.3410467
1.5005757498e+12,user6,motorola-XT1096,-5.62158536911,5.18105268478,1.97282218933,30.6179547,-96.3410467
1.50057574986e+12,user6,motorola-XT1096,-9.02135181427,4.27125597,4.07014274597,30.6179547,-96.3410467
1.50057574992e+12,user6,motorola-XT1096,-4.64475107193,1.8579005003,1.98239898682,30.6179547,-96.3410467
1.50057575e+12,user6,motorola-XT1096,-7.88171195984,3.70622420311,3.39976644516,30.6179547,-96.3410467
1.50057575004e+12,user6,motorola-XT1096,-5.34385824203,4.89374828339,4.45321512222,30.6179547,-96.3410467
1.5005757501e+12,user6,motorola-XT1096,-9.3756942749,6.36857652664,5.6311621666,30.6179547,-96.3410467
1.50057575019e+12,user6,motorola-XT1096,-6.16746377945,3.60087943077,3.99352836609,30.6179547,-96.3410467
1.50057575021e+12,user6,motorola-XT1096,-10.7739076614,4.61602067947,6.18661737442,30.6179547,-96.3410467
1.50057575027e+12,user6,motorola-XT1096,-5.48751020432,5.81312179565,5.76523780823,30.6179547,-96.3410467
1.50057575034e+12,user6,motorola-XT1096,-7.53694677353,4.57771348953,5.20020627975,30.6179547,-96.3410467
1.5005757504e+12,user6,motorola-XT1096,-5.28639745712,5.32470464706,7.33583402634,30.6179547,-96.3410467
1.50057575045e+12,user6,motorola-XT1096,-8.20732307434,5.99508094788,5.89931297302,30.6179547,-96.3410467
1.50057575051e+12,user6,motorola-XT1096,-3.56257224083,5.50666379929,3.57214903831,30.6179547,-96.3410467
1.5005757506e+12,user6,motorola-XT1096,-10.8026380539,5.41089582443,5.59285497665,30.6179547,-96.3410467
1.50057575063e+12,user6,motorola-XT1096,-1.81001651287,5.07570743561,0.4118026793,30.6179547,-96.3410467
1.50057575069e+12,user6,motorola-XT1096,-9.7013053894,6.09084892273,6.16746377945,30.6179547,-96.3410467
1.50057575075e+12,user6,motorola-XT1096,-2.22181916237,5.38216543198,3.86902999878,30.6179547,-96.3410467
1.50057575082e+12,user6,motorola-XT1096,-11.5975131989,6.41646051407,4.16591072083,30.6179547,-96.3410467
1.50057575087e+12,user6,motorola-XT1096,-3.07415509224,3.92649078369,9.24161815643,30.6179547,-96.3410467
1.50057575092e+12,user6,motorola-XT1096,-11.4251308441,7.24964284897,0.785298168659,30.6179547,-96.3410467
1.500575751e+12,user6,motorola-XT1096,-3.59130263329,3.07415509224,5.84185218811,30.6179547,-96.3410467
1.50057575104e+12,user6,motorola-XT1096,-8.84896945953,6.1100025177,2.26012635231,30.6179547,-96.3410467
1.5005757511e+12,user6,motorola-XT1096,-5.79396820068,3.72537779808,8.04451751709,30.6179547,-96.3410467
1.50057575117e+12,user6,motorola-XT1096,-6.60799646378,7.72848320007,3.2944214344,30.6179547,-96.3410467
1.50057575122e+12,user6,motorola-XT1096,-3.08373188972,4.30956315994,3.07415509224,30.6179547,-96.3410467
1.50057575128e+12,user6,motorola-XT1096,-9.52892303467,5.40131902695,4.41490793228,30.6179547,-96.3410467
1.50057575134e+12,user6,motorola-XT1096,-4.63517427444,4.04141235352,7.87213516235,30.6179547,-96.3410467
1.5005757514e+12,user6,motorola-XT1096,-7.08683681488,8.58081912994,1.87705409527,30.6179547,-96.3410467
1.50057575146e+12,user6,motorola-XT1096,-5.06613063812,4.56813669205,4.29040956497,30.6179547,-96.3410467
1.50057575152e+12,user6,motorola-XT1096,-8.91600704193,5.83227539062,4.34787034988,30.6179547,-96.3410467
1.50057575159e+12,user6,motorola-XT1096,-4.53940629959,4.13718032837,4.54898309708,30.6179547,-96.3410467
1.50057575164e+12,user6,motorola-XT1096,-7.05810642242,6.95276165009,5.02782344818,30.6179547,-96.3410467
1.5005757517e+12,user6,motorola-XT1096,-6.63672733307,5.20978307724,5.20020627975,30.6179547,-96.3410467
1.50057575176e+12,user6,motorola-XT1096,-7.1634516716,5.52581739426,5.10443782806,30.6179547,-96.3410467
1.50057575181e+12,user6,motorola-XT1096,-4.5968670845,5.57370138168,4.1180267334,30.6179547,-96.3410467
1.50057575187e+12,user6,motorola-XT1096,-7.76679039001,5.97592735291,4.80755710602,30.6179547,-96.3410467
1.50057575193e+12,user6,motorola-XT1096,-8.13070869446,6.40688371658,5.52581739426,30.6179547,-96.3410467
1.50057575202e+12,user6,motorola-XT1096,-3.4380736351,4.28083276749,2.99754047394,30.6179547,-96.3410467
1.50057575205e+12,user6,motorola-XT1096,-8.51378154755,4.84586429596,5.62158536911,30.6179547,-96.3410467
1.50057575211e+12,user6,motorola-XT1096,-7.1634516716,6.13873338699,4.38617753983,30.6179547,-96.3410467
1.5005757522e+12,user6,motorola-XT1096,-6.1100025177,4.9512090683,4.4053311348,30.6179547,-96.3410467
1.50057575223e+12,user6,motorola-XT1096,-6.02381134033,5.51624059677,4.07014274597,30.6179547,-96.3410467
1.50057575229e+12,user6,motorola-XT1096,-6.72291851044,5.66946983337,4.30956315994,30.6179547,-96.3410467
1.50057575235e+12,user6,motorola-XT1096,-8.05409431458,6.25365495682,7.26879644394,30.6179547,-96.3410467
1.50057575241e+12,user6,motorola-XT1096,-5.00866985321,7.19218206406,6.00465774536,30.6179547,-96.3410467
1.50057575247e+12,user6,motorola-XT1096,-6.83784008026,5.76523780823,5.22893667221,30.6179547,-96.3410467
1.50057575253e+12,user6,motorola-XT1096,-7.37414121628,4.54898309708,5.5641245842,30.6179547,-96.3410467
1.5005757526e+12,user6,motorola-XT1096,-6.18661737442,5.82269859314,2.69108271599,30.6179547,-96.3410467
1.50057575264e+12,user6,motorola-XT1096,-6.44519090652,3.62960982323,5.99508094788,30.6179547,-96.3410467
1.5005757527e+12,user6,motorola-XT1096,-8.15943908691,6.27280855179,4.3382935524,30.6179547,-96.3410467
1.50057575281e+12,user6,motorola-XT1096,-6.48349809647,6.5888428688,7.54652357101,30.6179547,-96.3410467
1.50057575282e+12,user6,motorola-XT1096,-5.47793340683,6.28238534927,3.38061285019,30.6179547,-96.3410467
1.50057575288e+12,user6,motorola-XT1096,-7.22091245651,2.73896670341,4.31913995743,30.6179547,-96.3410467
1.50057575294e+12,user6,motorola-XT1096,-5.96635055542,5.91846656799,7.47948598862,30.6179547,-96.3410467
1.500575753e+12,user6,motorola-XT1096,-5.77481460571,8.36055278778,1.14921677113,30.6179547,-96.3410467
1.50057575306e+12,user6,motorola-XT1096,-9.49061584473,6.52180528641,8.2360534668,30.6179547,-96.3410467
1.50057575312e+12,user6,motorola-XT1096,-2.91134929657,6.33984613419,5.15232229233,30.6179547,-96.3410467
1.50057575322e+12,user6,motorola-XT1096,-6.03338813782,4.26167917252,6.3302693367,30.6179547,-96.3410467
1.50057575324e+12,user6,motorola-XT1096,-10.8505220413,8.43716716766,3.99352836609,30.6179547,-96.3410467
1.5005757533e+12,user6,motorola-XT1096,-2.71023631096,4.73094272614,3.51468801498,30.6179547,-96.3410467
1.50057575336e+12,user6,motorola-XT1096,-6.9431848526,5.31512784958,3.33272886276,30.6179547,-96.3410467
1.50057575343e+12,user6,motorola-XT1096,-8.57124233246,2.60489153862,6.88572406769,30.6179547,-96.3410467
1.50057575347e+12,user6,motorola-XT1096,-7.46990919113,4.85544109344,3.1028854847,30.6179547,-96.3410467
1.50057575353e+12,user6,motorola-XT1096,-5.41089582443,7.73805999756,2.6815059185,30.6179547,-96.3410467
1.50057575359e+12,user6,motorola-XT1096,-6.81868648529,4.50109910965,6.22492456436,30.6179547,-96.3410467
1.50057575365e+12,user6,motorola-XT1096,-7.10599040985,4.19464159012,5.70777702332,30.6179547,-96.3410467
1.50057575371e+12,user6,motorola-XT1096,-5.0182466507,4.24252557755,6.23450136185,30.6179547,-96.3410467
1.50057575377e+12,user6,motorola-XT1096,-5.7173538208,7.86255836487,-0.373495459557,30.6179547,-96.3410467
1.50057575383e+12,user6,motorola-XT1096,-7.010222435,7.43160200119,5.59285497665,30.6179547,-96.3410467
1.50057575389e+12,user6,motorola-XT1096,-4.28083276749,6.88572406769,5.28639745712,30.6179547,-96.3410467
1.50057575395e+12,user6,motorola-XT1096,-9.67257499695,6.06211853027,6.72291851044,30.6179547,-96.3410467
1.50057575402e+12,user6,motorola-XT1096,-4.57771348953,5.29597425461,5.95677375793,30.6179547,-96.3410467
1.50057575406e+12,user6,motorola-XT1096,-6.65588092804,8.36055278778,-0.507570743561,30.6179547,-96.3410467
1.50057575412e+12,user6,motorola-XT1096,-6.34942293167,4.92247867584,8.33182144165,30.6179547,-96.3410467
1.50057575418e+12,user6,motorola-XT1096,-7.2975268364,8.05409431458,5.37258863449,30.6179547,-96.3410467
1.50057575424e+12,user6,motorola-XT1096,-5.58327817917,4.38617753983,5.45877981186,30.6179547,-96.3410467
1.5005757543e+12,user6,motorola-XT1096,-6.1100025177,6.05254173279,3.86902999878,30.6179547,-96.3410467
1.50057575436e+12,user6,motorola-XT1096,-5.7173538208,4.72136592865,3.30399823189,30.6179547,-96.3410467
1.50057575442e+12,user6,motorola-XT1096,-7.14429807663,4.99909305573,4.07971954346,30.6179547,-96.3410467
1.50057575448e+12,user6,motorola-XT1096,-7.04852962494,6.21534776688,5.55454778671,30.6179547,-96.3410467
1.50057575454e+12,user6,motorola-XT1096,-5.7843914032,4.66390514374,4.57771348953,30.6179547,-96.3410467
1.50057575461e+12,user6,motorola-XT1096,-7.34541082382,6.84741687775,5.35343503952,30.6179547,-96.3410467
1.50057575466e+12,user6,motorola-XT1096,-6.22492456436,4.3382935524,5.54497098923,30.6179547,-96.3410467
1.50057575472e+12,user6,motorola-XT1096,-5.95677375793,5.62158536911,3.85945320129,30.6179547,-96.3410467
1.50057575479e+12,user6,motorola-XT1096,-7.65186882019,6.1100025177,4.82671070099,30.6179547,-96.3410467
1.50057575484e+12,user6,motorola-XT1096,-3.25611424446,5.50666379929,3.80199241638,30.6179547,-96.3410467
1.5005757549e+12,user6,motorola-XT1096,-8.43716716766,5.79396820068,2.88261890411,30.6179547,-96.3410467
1.50057575496e+12,user6,motorola-XT1096,-6.59841966629,4.29040956497,8.38928318024,30.6179547,-96.3410467
1.50057575502e+12,user6,motorola-XT1096,-6.56968927383,7.35498762131,4.97993946075,30.6179547,-96.3410467
1.50057575507e+12,user6,motorola-XT1096,-4.50109910965,5.84185218811,4.23294878006,30.6179547,-96.3410467
1.50057575513e+12,user6,motorola-XT1096,-7.06768321991,4.52025270462,3.13161587715,30.6179547,-96.3410467
1.50057575521e+12,user6,motorola-XT1096,-8.39885997772,3.4380736351,7.45075559616,30.6179547,-96.3410467
1.50057575525e+12,user6,motorola-XT1096,-5.93762016296,7.65186882019,5.65989303589,30.6179547,-96.3410467
1.50057575531e+12,user6,motorola-XT1096,-6.5888428688,4.98951625824,5.20978307724,30.6179547,-96.3410467
1.50057575541e+12,user6,motorola-XT1096,-4.21379518509,5.67904663086,1.95366859436,30.6179547,-96.3410467
1.50057575543e+12,user6,motorola-XT1096,-9.21288776398,2.24097275734,8.39885997772,30.6179547,-96.3410467
1.50057575549e+12,user6,motorola-XT1096,-2.65277552605,7.13472127914,2.46123933792,30.6179547,-96.3410467
1.50057575555e+12,user6,motorola-XT1096,-8.06367111206,8.64785671234,4.16591072083,30.6179547,-96.3410467
1.50057575561e+12,user6,motorola-XT1096,-3.85945320129,4.73094272614,5.90888977051,30.6179547,-96.3410467
1.50057575566e+12,user6,motorola-XT1096,-11.4730148315,6.73249530792,7.44117879868,30.6179547,-96.3410467
1.50057575572e+12,user6,motorola-XT1096,-2.46123933792,4.31913995743,5.75566101074,30.6179547,-96.3410467
1.5005757558e+12,user6,motorola-XT1096,-6.81868648529,8.31266784668,1.60890352726,30.6179547,-96.3410467
1.50057575584e+12,user6,motorola-XT1096,-5.40131902695,4.07971954346,2.66235232353,30.6179547,-96.3410467
1.5005757559e+12,user6,motorola-XT1096,-11.7411651611,5.5641245842,7.13472127914,30.6179547,-96.3410467
1.50057575596e+12,user6,motorola-XT1096,-3.27526783943,5.26724386215,5.66946983337,30.6179547,-96.3410467
1.50057575602e+12,user6,motorola-XT1096,-6.80910968781,5.26724386215,3.26569104195,30.6179547,-96.3410467
1.50057575608e+12,user6,motorola-XT1096,-5.21935987473,4.97993946075,3.04542446136,30.6179547,-96.3410467
1.50057575614e+12,user6,motorola-XT1096,-9.79707336426,7.82425117493,7.54652357101,30.6179547,-96.3410467
1.50057575622e+12,user6,motorola-XT1096,-3.70622420311,5.38216543198,5.94719696045,30.6179547,-96.3410467
1.50057575626e+12,user6,motorola-XT1096,-6.38773012161,6.11957931519,3.38061285019,30.6179547,-96.3410467
1.50057575632e+12,user6,motorola-XT1096,-7.24006605148,4.02225875854,5.79396820068,30.6179547,-96.3410467
1.50057575638e+12,user6,motorola-XT1096,-5.95677375793,6.31111574173,5.46835660934,30.6179547,-96.3410467
1.50057575644e+12,user6,motorola-XT1096,-7.7093296051,7.230489254,6.14831018448,30.6179547,-96.3410467
1.5005757565e+12,user6,motorola-XT1096,-6.72291851044,4.29998636246,3.77326178551,30.6179547,-96.3410467
1.50057575656e+12,user6,motorola-XT1096,-4.86501789093,3.9839515686,2.03985977173,30.6179547,-96.3410467
1.50057575661e+12,user6,motorola-XT1096,-7.37414121628,5.6311621666,6.74207210541,30.6179547,-96.3410467
1.50057575667e+12,user6,motorola-XT1096,-5.81312179565,6.82826328278,5.19062948227,30.6179547,-96.3410467
1.50057575673e+12,user6,motorola-XT1096,-6.85699367523,5.19062948227,2.42293214798,30.6179547,-96.3410467
1.50057575681e+12,user6,motorola-XT1096,-7.27837324142,4.03183555603,9.13627338409,30.6179547,-96.3410467
1.50057575685e+12,user6,motorola-XT1096,-2.49954652786,4.03183555603,1.52271223068,30.6179547,-96.3410467
1.50057575691e+12,user6,motorola-XT1096,-9.80665016174,7.24006605148,6.31111574173,30.6179547,-96.3410467
1.50057575697e+12,user6,motorola-XT1096,-4.52982950211,6.60799646378,3.34230566025,30.6179547,-96.3410467
1.50057575706e+12,user6,motorola-XT1096,-6.3973069191,4.97993946075,3.13161587715,30.6179547,-96.3410467
1.50057575709e+12,user6,motorola-XT1096,-5.91846656799,5.35343503952,6.15788698196,30.6179547,-96.3410467
1.50057575715e+12,user6,motorola-XT1096,-6.5888428688,5.7173538208,6.03338813782,30.6179547,-96.3410467
1.50057575720e+12,user6,motorola-XT1096,-7.87213516235,6.78995609283,5.99508094788,30.6179547,-96.3410467
1.50057575726e+12,user6,motorola-XT1096,-4.39575433731,4.84586429596,2.86346530914,30.6179547,-96.3410467
1.50057575732e+12,user6,motorola-XT1096,-6.29196214676,5.22893667221,3.6487634182,30.6179547,-96.3410467
1.50057575741e+12,user6,motorola-XT1096,-6.24407815933,6.09084892273,5.0182466507,30.6179547,-96.3410467
1.50057575744e+12,user6,motorola-XT1096,-7.72848320007,7.11556768417,6.03338813782,30.6179547,-96.3410467
1.5005757575e+12,user6,motorola-XT1096,-6.70376491547,5.60243177414,7.53694677353,30.6179547,-96.3410467
1.50057575756e+12,user6,motorola-XT1096,-4.54898309708,6.2632317543,3.75410819054,30.6179547,-96.3410467
1.50057575762e+12,user6,motorola-XT1096,-7.33583402634,6.50265169144,4.30956315994,30.6179547,-96.3410467
1.50057575768e+12,user6,motorola-XT1096,-6.71334171295,4.99909305573,4.97993946075,30.6179547,-96.3410467
1.50057575774e+12,user6,motorola-XT1096,-5.59285497665,5.42047262192,4.04141235352,30.6179547,-96.3410467
1.5005757578e+12,user6,motorola-XT1096,-7.38371801376,6.09084892273,5.04697704315,30.6179547,-96.3410467
1.50057575786e+12,user6,motorola-XT1096,-7.37414121628,6.69418811798,5.82269859314,30.6179547,-96.3410467
1.50057575792e+12,user6,motorola-XT1096,-4.56813669205,5.05655384064,2.71981310844,30.6179547,-96.3410467
