Time,Activity,PebbleDevice,PebbleAccX,PebbleAccY,PebbleAccZ,Lat,Long
1.50057577566e+12,user6,PebbleTimeSteel,-596.0,90.0,-538.0,30.6181986,-96.3404801
1.5005757757e+12,user6,PebbleTimeSteel,-282.0,62.0,-1127.0,30.6181986,-96.3404801
1.50057577574e+12,user6,PebbleTimeSteel,-541.0,53.0,-746.0,30.6181986,-96.3404801
1.50057577578e+12,user6,PebbleTimeSteel,-602.0,24.0,-95.0,30.6181986,-96.3404801
1.50057577582e+12,user6,PebbleTimeSteel,-260.0,133.0,-847.0,30.6181986,-96.3404801
1.50057577586e+12,user6,PebbleTimeSteel,-561.0,88.0,-925.0,30.6181986,-96.3404801
1.5005757759e+12,user6,PebbleTimeSteel,-790.0,-11.0,-310.0,30.6181986,-96.3404801
1.50057577594e+12,user6,PebbleTimeSteel,-174.0,83.0,-1092.0,30.6181986,-96.3404801
1.50057577598e+12,user6,PebbleTimeSteel,-656.0,136.0,-1025.0,30.6181986,-96.3404801
1.50057577602e+12,user6,PebbleTimeSteel,-672.0,150.0,-507.0,30.6181986,-96.3404801
1.50057577606e+12,user6,PebbleTimeSteel,-560.0,57.0,-1182.0,30.6181986,-96.3404801
1.5005757761e+12,user6,PebbleTimeSteel,-504.0,0.0,-977.0,30.6181986,-96.3404801
1.50057577614e+12,user6,PebbleTimeSteel,-471.0,81.0,-908.0,30.6181986,-96.3404801
1.50057577618e+12,user6,PebbleTimeSteel,-275.0,132.0,-897.0,30.6181986,-96.3404801
1.50057577622e+12,user6,PebbleTimeSteel,-739.0,99.0,-552.0,30.6181986,-96.3404801
1.50057577626e+12,user6,PebbleTimeSteel,-514.0,198.0,-992.0,30.6181986,-96.3404801
1.5005757763e+12,user6,PebbleTimeSteel,-429.0,115.0,-1012.0,30.6181986,-96.3404801
1.50057577634e+12,user6,PebbleTimeSteel,-589.0,88.0,-731.0,30.6186171,-96.3397662
1.50057577638e+12,user6,PebbleTimeSteel,-781.0,-138.0,-817.0,30.6186171,-96.3397662
1.50057577642e+12,user6,PebbleTimeSteel,-401.0,137.0,-714.0,30.6186171,-96.3397662
1.50057577646e+12,user6,PebbleTimeSteel,-470.0,-59.0,-1251.0,30.6186171,-96.3397662
1.5005757765e+12,user6,PebbleTimeSteel,-298.0,208.0,-1702.0,30.6186171,-96.3397662
1.50057577654e+12,user6,PebbleTimeSteel,-606.0,237.0,-196.0,30.6186171,-96.3397662
1.50057577658e+12,user6,PebbleTimeSteel,-744.0,-51.0,115.0,30.6186171,-96.3397662
1.50057577662e+12,user6,PebbleTimeSteel,-489.0,6.0,-1129.0,30.6186171,-96.3397662
1.50057577666e+12,user6,PebbleTimeSteel,-457.0,-76.0,-1075.0,30.6186171,-96.3397662
1.50057577670e+12,user6,PebbleTimeSteel,-710.0,35.0,-318.0,30.6186171,-96.3397662
1.50057577674e+12,user6,PebbleTimeSteel,-367.0,188.0,-773.0,30.6186171,-96.3397662
1.50057577678e+12,user6,PebbleTimeSteel,-556.0,350.0,-1681.0,30.6186171,-96.3397662
1.50057577682e+12,user6,PebbleTimeSteel,-277.0,191.0,-328.0,30.6186171,-96.3397662
1.50057577686e+12,user6,PebbleTimeSteel,-524.0,-25.0,-589.0,30.6186171,-96.3397662
1.50057577690e+12,user6,PebbleTimeSteel,-659.0,163.0,-671.0,30.6186171,-96.3397662
1.50057577694e+12,user6,PebbleTimeSteel,-808.0,29.0,-845.0,30.6186171,-96.3397662
1.50057577698e+12,user6,PebbleTimeSteel,-657.0,122.0,-432.0,30.6186171,-96.3397662
1.50057577702e+12,user6,PebbleTimeSteel,-627.0,240.0,-1263.0,30.6186171,-96.3397662
1.50057577706e+12,user6,PebbleTimeSteel,-276.0,61.0,-1022.0,30.6186171,-96.3397662
1.5005757771e+12,user6,PebbleTimeSteel,-623.0,-13.0,-1259.0,30.6186171,-96.3397662
1.50057577714e+12,user6,PebbleTimeSteel,-430.0,56.0,-764.0,30.6186171,-96.3397662
1.50057577718e+12,user6,PebbleTimeSteel,-480.0,177.0,-949.0,30.6186171,-96.3397662
1.50057577722e+12,user6,PebbleTimeSteel,-741.0,281.0,-1092.0,30.6186171,-96.3397662
1.50057577726e+12,user6,PebbleTimeSteel,-233.0,85.0,-1006.0,30.6186171,-96.3397662
1.5005757773e+12,user6,PebbleTimeSteel,-407.0,18.0,-1631.0,30.6186171,-96.3397662
1.50057577735e+12,user6,PebbleTimeSteel,-691.0,54.0,-826.0,30.6186171,-96.3397662
1.50057577739e+12,user6,PebbleTimeSteel,-523.0,85.0,-229.0,30.6186171,-96.3397662
1.50057577743e+12,user6,PebbleTimeSteel,-682.0,13.0,-291.0,30.6186171,-96.3397662
1.50057577747e+12,user6,PebbleTimeSteel,-433.0,112.0,-976.0,30.6186171,-96.3397662
1.50057577751e+12,user6,PebbleTimeSteel,-626.0,91.0,-653.0,30.6186171,-96.3397662
1.50057577754e+12,user6,PebbleTimeSteel,-612.0,5.0,-829.0,30.6186171,-96.3397662
1.50057577758e+12,user6,PebbleTimeSteel,-732.0,37.0,-392.0,30.6186171,-96.3397662
1.50057577762e+12,user6,PebbleTimeSteel,-594.0,155.0,-1571.0,30.6186171,-96.3397662
1.50057577766e+12,user6,PebbleTimeSteel,-541.0,8.0,-114.0,30.6186171,-96.3397662
1.50057577770e+12,user6,PebbleTimeSteel,-644.0,22.0,-546.0,30.6186171,-96.3397662
1.50057577774e+12,user6,PebbleTimeSteel,-283.0,231.0,-1118.0,30.6186171,-96.3397662
1.50057577778e+12,user6,PebbleTimeSteel,-713.0,81.0,-418.0,30.6186171,-96.3397662
1.50057577782e+12,user6,PebbleTimeSteel,-689.0,55.0,-394.0,30.6186171,-96.3397662
1.50057577786e+12,user6,PebbleTimeSteel,-437.0,42.0,-1004.0,30.6186171,-96.3397662
1.50057577790e+12,user6,PebbleTimeSteel,-911.0,-120.0,37.0,30.6186171,-96.3397662
1.50057577795e+12,user6,PebbleTimeSteel,-499.0,-60.0,-1011.0,30.6186171,-96.3397662
1.50057577799e+12,user6,PebbleTimeSteel,-1204.0,77.0,-353.0,30.6186171,-96.3397662
1.50057577803e+12,user6,PebbleTimeSteel,-528.0,80.0,-857.0,30.6186171,-96.3397662
1.50057577807e+12,user6,PebbleTimeSteel,-481.0,-26.0,-1333.0,30.6186171,-96.3397662
1.50057577811e+12,user6,PebbleTimeSteel,-1167.0,-159.0,396.0,30.6186171,-96.3397662
1.50057577815e+12,user6,PebbleTimeSteel,-438.0,-142.0,-995.0,30.6186171,-96.3397662
1.50057577819e+12,user6,PebbleTimeSteel,-1195.0,-265.0,-369.0,30.6186171,-96.3397662
1.50057577823e+12,user6,PebbleTimeSteel,-479.0,-128.0,-756.0,30.6186171,-96.3397662
1.50057577827e+12,user6,PebbleTimeSteel,-372.0,73.0,-1280.0,30.6186171,-96.3397662
1.50057577831e+12,user6,PebbleTimeSteel,-687.0,11.0,-638.0,30.6186171,-96.3397662
1.50057577835e+12,user6,PebbleTimeSteel,-220.0,193.0,-555.0,30.6186171,-96.3397662
1.50057577839e+12,user6,PebbleTimeSteel,-810.0,-33.0,-104.0,30.6186171,-96.3397662
1.50057577843e+12,user6,PebbleTimeSteel,68.0,-14.0,45.0,30.6186171,-96.3397662
1.50057577847e+12,user6,PebbleTimeSteel,-347.0,165.0,-1192.0,30.6186171,-96.3397662
1.50057577851e+12,user6,PebbleTimeSteel,-808.0,77.0,203.0,30.6186171,-96.3397662
1.50057577855e+12,user6,PebbleTimeSteel,-82.0,88.0,-468.0,30.6186171,-96.3397662
1.50057577859e+12,user6,PebbleTimeSteel,-187.0,227.0,-1095.0,30.6186171,-96.3397662
1.50057577863e+12,user6,PebbleTimeSteel,-685.0,38.0,-814.0,30.6186171,-96.3397662
1.50057577867e+12,user6,PebbleTimeSteel,-381.0,154.0,-1183.0,30.6186171,-96.3397662
1.50057577871e+12,user6,PebbleTimeSteel,-785.0,-77.0,-1317.0,30.6186171,-96.3397662
1.50057577875e+12,user6,PebbleTimeSteel,-941.0,-282.0,459.0,30.6186171,-96.3397662
1.50057577879e+12,user6,PebbleTimeSteel,-706.0,-5.0,-839.0,30.6186171,-96.3397662
1.50057577883e+12,user6,PebbleTimeSteel,-898.0,20.0,-1451.0,30.6186171,-96.3397662
1.50057577887e+12,user6,PebbleTimeSteel,-717.0,-42.0,-575.0,30.6186171,-96.3397662
1.50057577891e+12,user6,PebbleTimeSteel,-576.0,216.0,-1572.0,30.6186171,-96.3397662
1.50057577895e+12,user6,PebbleTimeSteel,-402.0,95.0,-609.0,30.6186171,-96.3397662
1.50057577899e+12,user6,PebbleTimeSteel,-448.0,-35.0,-112.0,30.6186171,-96.3397662
1.50057577903e+12,user6,PebbleTimeSteel,-399.0,81.0,-1135.0,30.6186171,-96.3397662
1.50057577907e+12,user6,PebbleTimeSteel,-687.0,207.0,-424.0,30.6186171,-96.3397662
1.50057577911e+12,user6,PebbleTimeSteel,-445.0,117.0,-1298.0,30.6186171,-96.3397662
1.50057577915e+12,user6,PebbleTimeSteel,-822.0,-103.0,-793.0,30.6186171,-96.3397662
1.50057577919e+12,user6,PebbleTimeSteel,-514.0,28.0,-357.0,30.6186171,-96.3397662
1.50057577923e+12,user6,PebbleTimeSteel,-343.0,11.0,-948.0,30.6186171,-96.3397662
1.50057577927e+12,user6,PebbleTimeSteel,-707.0,111.0,-838.0,30.6186171,-96.3397662
1.50057577931e+12,user6,PebbleTimeSteel,-474.0,236.0,-1152.0,30.6186171,-96.3397662
1.50057577935e+12,user6,PebbleTimeSteel,-287.0,83.0,-445.0,30.6186171,-96.3397662
1.50057577939e+12,user6,PebbleTimeSteel,82.0,81.0,-1129.0,30.6186171,-96.3397662
1.50057577943e+12,user6,PebbleTimeSteel,-631.0,-45.0,-188.0,30.6186171,-96.3397662
1.50057577947e+12,user6,PebbleTimeSteel,-115.0,257.0,-1811.0,30.6186171,-96.3397662
1.50057577951e+12,user6,PebbleTimeSteel,-628.0,133.0,-765.0,30.6186171,-96.3397662
1.50057577955e+12,user6,PebbleTimeSteel,-766.0,5.0,-242.0,30.6186171,-96.3397662
1.50057577959e+12,user6,PebbleTimeSteel,-427.0,10.0,-1105.0,30.6186171,-96.3397662
1.50057577963e+12,user6,PebbleTimeSteel,-841.0,224.0,-1772.0,30.6186171,-96.3397662
1.50057577967e+12,user6,PebbleTimeSteel,-437.0,43.0,-273.0,30.6186171,-96.3397662
1.50057577971e+12,user6,PebbleTimeSteel,-835.0,20.0,-1259.0,30.6186171,-96.3397662
1.50057577975e+12,user6,PebbleTimeSteel,-669.0,219.0,-1136.0,30.6186171,-96.3397662
1.50057577979e+12,user6,PebbleTimeSteel,-525.0,-144.0,-1308.0,30.6186171,-96.3397662
1.50057577983e+12,user6,PebbleTimeSteel,-600.0,107.0,-655.0,30.6186171,-96.3397662
1.50057577987e+12,user6,PebbleTimeSteel,-543.0,181.0,-1231.0,30.6186171,-96.3397662
1.50057577991e+12,user6,PebbleTimeSteel,-548.0,124.0,-178.0,30.6186171,-96.3397662
1.50057577995e+12,user6,PebbleTimeSteel,-447.0,72.0,-863.0,30.6186171,-96.3397662
1.50057577999e+12,user6,PebbleTimeSteel,-375.0,84.0,-1512.0,30.6186171,-96.3397662
1.50057578003e+12,user6,PebbleTimeSteel,-463.0,91.0,-626.0,30.6186171,-96.3397662
1.50057578007e+12,user6,PebbleTimeSteel,-843.0,7.0,-354.0,30.6186171,-96.3397662
1.50057578011e+12,user6,PebbleTimeSteel,-461.0,24.0,-1057.0,30.6186171,-96.3397662
1.50057578015e+12,user6,PebbleTimeSteel,-635.0,-99.0,-778.0,30.6186171,-96.3397662
1.50057578019e+12,user6,PebbleTimeSteel,-382.0,99.0,-1189.0,30.6186171,-96.3397662
1.50057578023e+12,user6,PebbleTimeSteel,-795.0,98.0,-509.0,30.6186171,-96.3397662
1.50057578027e+12,user6,PebbleTimeSteel,-652.0,113.0,-1859.0,30.6186171,-96.3397662
1.50057578031e+12,user6,PebbleTimeSteel,-401.0,12.0,-692.0,30.6186171,-96.3397662
1.50057578035e+12,user6,PebbleTimeSteel,-899.0,-95.0,223.0,30.6186171,-96.3397662
1.50057578039e+12,user6,PebbleTimeSteel,-575.0,67.0,-944.0,30.6186171,-96.3397662
1.50057578043e+12,user6,PebbleTimeSteel,-692.0,32.0,-615.0,30.6186171,-96.3397662
1.50057578047e+12,user6,PebbleTimeSteel,-598.0,51.0,-803.0,30.6186171,-96.3397662
1.50057578051e+12,user6,PebbleTimeSteel,-261.0,-30.0,-883.0,30.6186171,-96.3397662
1.50057578055e+12,user6,PebbleTimeSteel,-631.0,197.0,-1171.0,30.6186171,-96.3397662
1.50057578059e+12,user6,PebbleTimeSteel,-604.0,47.0,-475.0,30.6186171,-96.3397662
1.50057578063e+12,user6,PebbleTimeSteel,-369.0,-39.0,-986.0,30.6186171,-96.3397662
1.50057578067e+12,user6,PebbleTimeSteel,-492.0,80.0,-949.0,30.6186171,-96.3397662
1.50057578071e+12,user6,PebbleTimeSteel,-645.0,7.0,-1145.0,30.6186171,-96.3397662
1.50057578075e+12,user6,PebbleTimeSteel,-487.0,-47.0,-911.0,30.6186171,-96.3397662
1.50057578079e+12,user6,PebbleTimeSteel,-503.0,67.0,-1107.0,30.6186171,-96.3397662
1.50057578083e+12,user6,PebbleTimeSteel,-760.0,99.0,-885.0,30.6186171,-96.3397662
1.50057578087e+12,user6,PebbleTimeSteel,-624.0,52.0,-425.0,30.6186171,-96.3397662
1.50057578091e+12,user6,PebbleTimeSteel,-578.0,-25.0,-770.0,30.6186171,-96.3397662
1.50057578095e+12,user6,PebbleTimeSteel,-405.0,31.0,-1105.0,30.6186171,-96.3397662
1.50057578099e+12,user6,PebbleTimeSteel,-652.0,67.0,-778.0,30.6186171,-96.3397662
1.50057578103e+12,user6,PebbleTimeSteel,-538.0,283.0,-1276.0,30.6186171,-96.3397662
1.50057578107e+12,user6,PebbleTimeSteel,-586.0,-123.0,-310.0,30.6186171,-96.3397662
1.50057578111e+12,user6,PebbleTimeSteel,-344.0,159.0,-1350.0,30.6186171,-96.3397662
1.50057578116e+12,user6,PebbleTimeSteel,-267.0,207.0,-1423.0,30.6186171,-96.3397662
1.5005757812e+12,user6,PebbleTimeSteel,-770.0,207.0,-1071.0,30.6186171,-96.3397662
1.50057578124e+12,user6,PebbleTimeSteel,-522.0,101.0,-485.0,30.6186171,-96.3397662
1.50057578128e+12,user6,PebbleTimeSteel,-614.0,107.0,-752.0,30.6186171,-96.3397662
1.50057578132e+12,user6,PebbleTimeSteel,-605.0,145.0,-1191.0,30.6186171,-96.3397662
1.50057578135e+12,user6,PebbleTimeSteel,-523.0,95.0,-640.0,30.6186171,-96.3397662
1.50057578139e+12,user6,PebbleTimeSteel,-698.0,-54.0,-487.0,30.6186171,-96.3397662
1.50057578143e+12,user6,PebbleTimeSteel,-643.0,-87.0,-980.0,30.6186171,-96.3397662
1.50057578147e+12,user6,PebbleTimeSteel,-895.0,13.0,101.0,30.6186171,-96.3397662
1.50057578151e+12,user6,PebbleTimeSteel,-562.0,-187.0,-840.0,30.6186171,-96.3397662
1.50057578155e+12,user6,PebbleTimeSteel,-516.0,200.0,-1184.0,30.6186171,-96.3397662
1.50057578159e+12,user6,PebbleTimeSteel,-805.0,137.0,-123.0,30.6186171,-96.3397662
1.50057578163e+12,user6,PebbleTimeSteel,-586.0,76.0,-303.0,30.6186171,-96.3397662
1.50057578167e+12,user6,PebbleTimeSteel,-483.0,139.0,-1258.0,30.6186171,-96.3397662
1.50057578171e+12,user6,PebbleTimeSteel,-504.0,-27.0,-584.0,30.6186171,-96.3397662
1.50057578175e+12,user6,PebbleTimeSteel,-578.0,41.0,-280.0,30.6186171,-96.3397662
1.50057578179e+12,user6,PebbleTimeSteel,-618.0,10.0,-1561.0,30.6186171,-96.3397662
1.50057578183e+12,user6,PebbleTimeSteel,-562.0,14.0,-820.0,30.6186171,-96.3397662
1.50057578187e+12,user6,PebbleTimeSteel,-656.0,88.0,-865.0,30.6186171,-96.3397662
1.50057578191e+12,user6,PebbleTimeSteel,-387.0,176.0,-1171.0,30.6186171,-96.3397662
1.50057578196e+12,user6,PebbleTimeSteel,-609.0,-2.0,-613.0,30.6186171,-96.3397662
1.500575782e+12,user6,PebbleTimeSteel,-711.0,35.0,-1171.0,30.6186171,-96.3397662
1.50057578204e+12,user6,PebbleTimeSteel,-650.0,164.0,-1253.0,30.6186171,-96.3397662
1.50057578208e+12,user6,PebbleTimeSteel,-812.0,-140.0,-200.0,30.6186171,-96.3397662
1.50057578212e+12,user6,PebbleTimeSteel,-594.0,-81.0,-920.0,30.6186171,-96.3397662
1.50057578216e+12,user6,PebbleTimeSteel,-536.0,208.0,-1512.0,30.6186171,-96.3397662
1.5005757822e+12,user6,PebbleTimeSteel,-605.0,214.0,-305.0,30.6186171,-96.3397662
1.50057578224e+12,user6,PebbleTimeSteel,-855.0,-14.0,-147.0,30.6186171,-96.3397662
1.50057578228e+12,user6,PebbleTimeSteel,-650.0,52.0,-940.0,30.6186171,-96.3397662
1.50057578232e+12,user6,PebbleTimeSteel,-426.0,-4.0,-599.0,30.6186171,-96.3397662
1.50057578235e+12,user6,PebbleTimeSteel,-309.0,94.0,-1177.0,30.6186171,-96.3397662
1.50057578239e+12,user6,PebbleTimeSteel,-969.0,73.0,-494.0,30.6186171,-96.3397662
1.50057578243e+12,user6,PebbleTimeSteel,-378.0,172.0,-1019.0,30.6186171,-96.3397662
1.50057578247e+12,user6,PebbleTimeSteel,-522.0,3.0,-1063.0,30.6186171,-96.3397662
1.50057578251e+12,user6,PebbleTimeSteel,-444.0,4.0,-633.0,30.6186171,-96.3397662
1.50057578256e+12,user6,PebbleTimeSteel,-719.0,55.0,-311.0,30.6186171,-96.3397662
1.5005757826e+12,user6,PebbleTimeSteel,-569.0,-39.0,-760.0,30.6186171,-96.3397662
1.50057578264e+12,user6,PebbleTimeSteel,-600.0,37.0,-470.0,30.6186171,-96.3397662
1.50057578268e+12,user6,PebbleTimeSteel,-569.0,165.0,-753.0,30.6186171,-96.3397662
1.50057578272e+12,user6,PebbleTimeSteel,-773.0,-11.0,-568.0,30.6186171,-96.3397662
1.50057578276e+12,user6,PebbleTimeSteel,-384.0,-70.0,-471.0,30.6186171,-96.3397662
1.5005757828e+12,user6,PebbleTimeSteel,-350.0,-54.0,-812.0,30.6186171,-96.3397662
1.50057578284e+12,user6,PebbleTimeSteel,-321.0,259.0,-861.0,30.6186171,-96.3397662
1.50057578288e+12,user6,PebbleTimeSteel,-252.0,335.0,-1044.0,30.6186171,-96.3397662
1.50057578292e+12,user6,PebbleTimeSteel,-992.0,20.0,-326.0,30.6186171,-96.3397662
1.50057578296e+12,user6,PebbleTimeSteel,-329.0,-32.0,-903.0,30.6186171,-96.3397662
1.500575783e+12,user6,PebbleTimeSteel,-880.0,-180.0,-416.0,30.6186171,-96.3397662
1.50057578304e+12,user6,PebbleTimeSteel,-362.0,-14.0,-865.0,30.6186171,-96.3397662
1.50057578308e+12,user6,PebbleTimeSteel,-668.0,377.0,-1295.0,30.6186171,-96.3397662
1.50057578312e+12,user6,PebbleTimeSteel,-287.0,178.0,-1238.0,30.6186171,-96.3397662
1.50057578316e+12,user6,PebbleTimeSteel,-711.0,279.0,-953.0,30.6186171,-96.3397662
1.5005757832e+12,user6,PebbleTimeSteel,-976.0,-123.0,281.0,30.6186171,-96.3397662
1.50057578324e+12,user6,PebbleTimeSteel,-727.0,146.0,-469.0,30.6186171,-96.3397662
1.50057578328e+12,user6,PebbleTimeSteel,-754.0,187.0,-1373.0,30.6186171,-96.3397662
1.50057578332e+12,user6,PebbleTimeSteel,-128.0,84.0,-300.0,30.6186171,-96.3397662
1.50057578336e+12,user6,PebbleTimeSteel,-1286.0,108.0,-854.0,30.6186171,-96.3397662
1.5005757834e+12,user6,PebbleTimeSteel,140.0,-36.0,-1237.0,30.6186171,-96.3397662
1.50057578344e+12,user6,PebbleTimeSteel,-473.0,19.0,-1170.0,30.6186171,-96.3397662
1.50057578348e+12,user6,PebbleTimeSteel,-602.0,313.0,-555.0,30.6186171,-96.3397662
1.50057578352e+12,user6,PebbleTimeSteel,242.0,32.0,-579.0,30.6186171,-96.3397662
1.50057578356e+12,user6,PebbleTimeSteel,-678.0,84.0,-1119.0,30.6186171,-96.3397662
1.5005757836e+12,user6,PebbleTimeSteel,-193.0,-42.0,69.0,30.6186171,-96.3397662
1.50057578364e+12,user6,PebbleTimeSteel,-798.0,44.0,-582.0,30.6186171,-96.3397662
1.50057578368e+12,user6,PebbleTimeSteel,-302.0,0.0,-2109.0,30.6186171,-96.3397662
1.50057578372e+12,user6,PebbleTimeSteel,-333.0,3.0,-1017.0,30.6186171,-96.3397662
1.50057578376e+12,user6,PebbleTimeSteel,-1167.0,215.0,-807.0,30.6186171,-96.3397662
1.5005757838e+12,user6,PebbleTimeSteel,-835.0,-189.0,231.0,30.6186171,-96.3397662
1.50057578384e+12,user6,PebbleTimeSteel,-953.0,-103.0,-917.0,30.6186171,-96.3397662
1.50057578388e+12,user6,PebbleTimeSteel,-536.0,40.0,-1164.0,30.6186171,-96.3397662
1.50057578392e+12,user6,PebbleTimeSteel,-144.0,-146.0,-939.0,30.6186171,-96.3397662
1.50057578396e+12,user6,PebbleTimeSteel,-757.0,-1.0,-394.0,30.6186171,-96.3397662
1.500575784e+12,user6,PebbleTimeSteel,-62.0,260.0,-542.0,30.6186171,-96.3397662
1.50057578404e+12,user6,PebbleTimeSteel,-579.0,0.0,-1013.0,30.6186171,-96.3397662
1.50057578408e+12,user6,PebbleTimeSteel,-567.0,98.0,-687.0,30.6186171,-96.3397662
1.50057578412e+12,user6,PebbleTimeSteel,-542.0,81.0,-456.0,30.6186171,-96.3397662
1.50057578416e+12,user6,PebbleTimeSteel,-718.0,-12.0,-1145.0,30.6186171,-96.3397662
1.5005757842e+12,user6,PebbleTimeSteel,-570.0,95.0,-443.0,30.6186171,-96.3397662
1.50057578424e+12,user6,PebbleTimeSteel,-995.0,-245.0,-370.0,30.6186171,-96.3397662
1.50057578428e+12,user6,PebbleTimeSteel,-754.0,112.0,-1318.0,30.6186171,-96.3397662
1.50057578432e+12,user6,PebbleTimeSteel,-579.0,135.0,-446.0,30.6186171,-96.3397662
1.50057578436e+12,user6,PebbleTimeSteel,-850.0,13.0,-321.0,30.6186171,-96.3397662
1.5005757844e+12,user6,PebbleTimeSteel,-495.0,-37.0,-931.0,30.6186171,-96.3397662
1.50057578444e+12,user6,PebbleTimeSteel,-287.0,114.0,-820.0,30.6186171,-96.3397662
1.50057578448e+12,user6,PebbleTimeSteel,-374.0,206.0,-832.0,30.6186171,-96.3397662
1.50057578452e+12,user6,PebbleTimeSteel,-775.0,161.0,-112.0,30.6186171,-96.3397662
1.50057578456e+12,user6,PebbleTimeSteel,-709.0,115.0,-962.0,30.6186171,-96.3397662
1.5005757846e+12,user6,PebbleTimeSteel,-655.0,-91.0,-459.0,30.6186171,-96.3397662
1.50057578464e+12,user6,PebbleTimeSteel,-434.0,-55.0,-1021.0,30.6186171,-96.3397662
1.50057578468e+12,user6,PebbleTimeSteel,-591.0,209.0,-1446.0,30.6186171,-96.3397662
1.50057578472e+12,user6,PebbleTimeSteel,-226.0,-215.0,227.0,30.6186171,-96.3397662
1.50057578476e+12,user6,PebbleTimeSteel,128.0,-179.0,-1034.0,30.6186171,-96.3397662
1.5005757848e+12,user6,PebbleTimeSteel,-415.0,322.0,-810.0,30.6186171,-96.3397662
1.50057578484e+12,user6,PebbleTimeSteel,-1203.0,136.0,82.0,30.6186171,-96.3397662
1.50057578488e+12,user6,PebbleTimeSteel,-644.0,-58.0,-539.0,30.6186171,-96.3397662
1.50057578492e+12,user6,PebbleTimeSteel,-388.0,244.0,-1282.0,30.6186171,-96.3397662
1.50057578496e+12,user6,PebbleTimeSteel,-570.0,147.0,-273.0,30.6186171,-96.3397662
1.500575785e+12,user6,PebbleTimeSteel,-1132.0,344.0,-631.0,30.6186171,-96.3397662
1.50057578504e+12,user6,PebbleTimeSteel,-506.0,102.0,-550.0,30.6186171,-96.3397662
1.50057578508e+12,user6,PebbleTimeSteel,-876.0,-196.0,-1683.0,30.6186171,-96.3397662
1.50057578512e+12,user6,PebbleTimeSteel,-683.0,171.0,738.0,30.6186171,-96.3397662
1.50057578516e+12,user6,PebbleTimeSteel,-376.0,338.0,-1334.0,30.6186171,-96.3397662
1.5005757852e+12,user6,PebbleTimeSteel,-442.0,186.0,-1817.0,30.6186171,-96.3397662
1.50057578524e+12,user6,PebbleTimeSteel,-158.0,60.0,-880.0,30.6186171,-96.3397662
1.50057578528e+12,user6,PebbleTimeSteel,-1001.0,-65.0,-151.0,30.6186171,-96.3397662
1.50057578532e+12,user6,PebbleTimeSteel,-144.0,-19.0,-1149.0,30.6186171,-96.3397662
1.50057578536e+12,user6,PebbleTimeSteel,-882.0,239.0,-743.0,30.6186171,-96.3397662
1.5005757854e+12,user6,PebbleTimeSteel,-573.0,53.0,-104.0,30.6186171,-96.3397662
1.50057578544e+12,user6,PebbleTimeSteel,-833.0,201.0,-873.0,30.6186171,-96.3397662
1.50057578548e+12,user6,PebbleTimeSteel,-984.0,-2.0,-440.0,30.6186171,-96.3397662
1.50057578552e+12,user6,PebbleTimeSteel,-36.0,108.0,-627.0,30.6186171,-96.3397662
1.50057578556e+12,user6,PebbleTimeSteel,-928.0,-501.0,-658.0,30.6186171,-96.3397662
1.5005757856e+12,user6,PebbleTimeSteel,-242.0,478.0,-838.0,30.6186171,-96.3397662
1.50057578564e+12,user6,PebbleTimeSteel,-671.0,-57.0,-744.0,30.6186171,-96.3397662
1.50057578568e+12,user6,PebbleTimeSteel,-675.0,211.0,-1157.0,30.6186171,-96.3397662
1.50057578572e+12,user6,PebbleTimeSteel,-1070.0,-498.0,-166.0,30.6186171,-96.3397662
1.50057578576e+12,user6,PebbleTimeSteel,-746.0,24.0,-657.0,30.6186171,-96.3397662
1.5005757858e+12,user6,PebbleTimeSteel,-412.0,79.0,-1019.0,30.6186171,-96.3397662
1.50057578584e+12,user6,PebbleTimeSteel,-1003.0,-29.0,-901.0,30.6186171,-96.3397662
1.50057578588e+12,user6,PebbleTimeSteel,7.0,-119.0,592.0,30.6186171,-96.3397662
1.50057578592e+12,user6,PebbleTimeSteel,-720.0,99.0,-389.0,30.6186171,-96.3397662
1.50057578596e+12,user6,PebbleTimeSteel,-396.0,142.0,-400.0,30.6186171,-96.3397662
1.500575786e+12,user6,PebbleTimeSteel,-777.0,21.0,-974.0,30.6186171,-96.3397662
1.50057578604e+12,user6,PebbleTimeSteel,-524.0,199.0,-1218.0,30.6186171,-96.3397662
1.50057578608e+12,user6,PebbleTimeSteel,-558.0,27.0,-552.0,30.6186171,-96.3397662
1.50057578612e+12,user6,PebbleTimeSteel,-725.0,-57.0,-137.0,30.6186171,-96.3397662
1.50057578616e+12,user6,PebbleTimeSteel,-599.0,-78.0,-216.0,30.6186171,-96.3397662
1.5005757862e+12,user6,PebbleTimeSteel,-233.0,140.0,-1108.0,30.6186171,-96.3397662
1.50057578624e+12,user6,PebbleTimeSteel,-335.0,128.0,-974.0,30.6186171,-96.3397662
1.50057578628e+12,user6,PebbleTimeSteel,-666.0,9.0,-384.0,30.6186171,-96.3397662
1.50057578632e+12,user6,PebbleTimeSteel,-315.0,107.0,-398.0,30.6186171,-96.3397662
1.50057578636e+12,user6,PebbleTimeSteel,-673.0,2.0,-408.0,30.6186171,-96.3397662
1.50057578640e+12,user6,PebbleTimeSteel,-632.0,84.0,-490.0,30.6186171,-96.3397662
1.50057578644e+12,user6,PebbleTimeSteel,-936.0,13.0,-338.0,30.6186171,-96.3397662
