Time,Activity,PhoneDevice,android_sensor_accelerometer0,android_sensor_accelerometer1,android_sensor_accelerometer2,Lat,Long
1.5005763632e+12,user10,motorola-XT1096,-1.4460978508,7.38371801376,-4.17548799515,30.6189436,-96.3395957
1.50057636329e+12,user10,motorola-XT1096,0.497993946075,7.75721359253,-3.67749381065,30.6189436,-96.3395957
1.50057636332e+12,user10,motorola-XT1096,-0.210689753294,8.49462795258,-3.05500125885,30.6189436,-96.3395957
1.50057636341e+12,user10,motorola-XT1096,-1.52271223068,9.2607717514,-4.04141235352,30.6189436,-96.3395957
1.50057636344e+12,user10,motorola-XT1096,-1.30244576931,9.25119495392,-3.27526783943,30.6189436,-96.3395957
1.5005763635e+12,user10,motorola-XT1096,-2.86346530914,9.59596061707,-2.76769709587,30.6189436,-96.3395957
1.50057636356e+12,user10,motorola-XT1096,-1.09175598621,8.28393745422,-3.09330868721,30.6189436,-96.3395957
1.50057636362e+12,user10,motorola-XT1096,-2.63362193108,9.13627338409,-4.42448472977,30.6189436,-96.3395957
1.50057636368e+12,user10,motorola-XT1096,-3.70622420311,8.38928318024,-2.37504816055,30.6189436,-96.3395957
1.50057636373e+12,user10,motorola-XT1096,-3.22738385201,10.5440645218,-4.14675712585,30.6189436,-96.3395957
1.50057636381e+12,user10,motorola-XT1096,-2.15478157997,8.46589756012,-3.42849683762,30.6189436,-96.3395957
1.50057636385e+12,user10,motorola-XT1096,-2.33674097061,8.56166553497,-3.5817258358,30.6189436,-96.3395957
1.50057636393e+12,user10,motorola-XT1096,-2.69108271599,9.27034854889,-2.75812029839,30.6189436,-96.3395957
1.50057636398e+12,user10,motorola-XT1096,-1.00556468964,9.25119495392,-3.15076947212,30.6189436,-96.3395957
1.50057636404e+12,user10,motorola-XT1096,-1.45567464828,8.99262142181,-3.61045622826,30.6189436,-96.3395957
1.50057636409e+12,user10,motorola-XT1096,-2.01112937927,9.2607717514,-2.83473491669,30.6189436,-96.3395957
1.50057636415e+12,user10,motorola-XT1096,-2.26012635231,10.5440645218,-2.80600428581,30.6189436,-96.3395957
1.50057636422e+12,user10,motorola-XT1096,-2.62404513359,11.0229043961,-3.57214903831,30.6189436,-96.3395957
1.50057636428e+12,user10,motorola-XT1096,-3.75410819054,11.042057991,-4.63517427444,30.6189436,-96.3395957
1.50057636432e+12,user10,motorola-XT1096,-1.91536140442,8.71489429474,-3.68707060814,30.6189436,-96.3395957
1.50057636442e+12,user10,motorola-XT1096,-2.02070617676,8.96389102936,-2.44208574295,30.6189436,-96.3395957
1.50057636446e+12,user10,motorola-XT1096,-2.03985977173,9.95030212402,-3.51468801498,30.6189436,-96.3395957
1.50057636450e+12,user10,motorola-XT1096,-2.01112937927,10.6111021042,-5.52581739426,30.6189436,-96.3395957
1.50057636456e+12,user10,motorola-XT1096,-1.47482824326,6.8761472702,-4.4053311348,30.6189436,-96.3395957
1.50057636463e+12,user10,motorola-XT1096,-1.58974993229,9.04050540924,-3.75410819054,30.6189436,-96.3395957
1.50057636469e+12,user10,motorola-XT1096,-2.44208574295,11.9039707184,-3.99352836609,30.6189436,-96.3395957
1.50057636474e+12,user10,motorola-XT1096,-2.33674097061,10.1131076813,-3.6487634182,30.6189436,-96.3395957
1.50057636480e+12,user10,motorola-XT1096,-1.76213240623,8.89685344696,-3.74453139305,30.6189436,-96.3395957
1.50057636487e+12,user10,motorola-XT1096,-2.78685069084,9.36611747742,-3.34230566025,30.6189436,-96.3395957
1.50057636492e+12,user10,motorola-XT1096,-2.72938990593,8.73404788971,-3.60087943077,30.6189436,-96.3395957
1.500576365e+12,user10,motorola-XT1096,-2.17393517494,11.1952867508,-2.94007968903,30.6189436,-96.3395957
1.50057636504e+12,user10,motorola-XT1096,-2.33674097061,8.46589756012,-3.79241538048,30.6189436,-96.3395957
1.50057636509e+12,user10,motorola-XT1096,-2.93050289154,7.90086555481,-3.03584766388,30.6189436,-96.3395957
1.50057636515e+12,user10,motorola-XT1096,-2.32716393471,11.0707883835,-3.53384160995,30.6189436,-96.3395957
1.50057636523e+12,user10,motorola-XT1096,-1.28329205513,8.99262142181,-3.01669406891,30.6189436,-96.3395957
1.50057636528e+12,user10,motorola-XT1096,-1.62805712223,8.32224464417,-3.86902999878,30.6189436,-96.3395957
1.50057636533e+12,user10,motorola-XT1096,-2.55700731277,7.98705673218,-4.30956315994,30.6189436,-96.3395957
1.50057636543e+12,user10,motorola-XT1096,-1.84832370281,10.8217916489,-4.44363832474,30.6189436,-96.3395957
1.50057636545e+12,user10,motorola-XT1096,-0.335188239813,8.99262142181,-2.57616114616,30.6189436,-96.3395957
1.50057636551e+12,user10,motorola-XT1096,-2.37504816055,10.429142952,-3.76368498802,30.6189436,-96.3395957
1.50057636558e+12,user10,motorola-XT1096,-2.44208574295,11.1665563583,-3.93606758118,30.6189436,-96.3395957
1.50057636564e+12,user10,motorola-XT1096,-1.86747729778,8.40843677521,-4.08929634094,30.6189436,-96.3395957
1.50057636568e+12,user10,motorola-XT1096,-2.18351197243,10.8313684464,-1.84832370281,30.6189436,-96.3395957
1.50057636574e+12,user10,motorola-XT1096,-2.8251581192,12.4977331161,-4.55855989456,30.6189436,-96.3395957
1.50057636583e+12,user10,motorola-XT1096,-3.12203907967,9.01177501678,-5.50666379929,30.6189436,-96.3395957
1.50057636587e+12,user10,motorola-XT1096,-2.52827692032,10.5344877243,-4.09887313843,30.6189436,-96.3395957
1.50057636593e+12,user10,motorola-XT1096,-1.32159936428,9.4427318573,-4.06056594849,30.6189436,-96.3395957
1.50057636598e+12,user10,motorola-XT1096,-3.11246228218,8.98304462433,-3.95522117615,30.6189436,-96.3395957
1.50057636605e+12,user10,motorola-XT1096,-2.39420175552,8.83939266205,-3.19865345955,30.6189436,-96.3395957
1.5005763661e+12,user10,motorola-XT1096,-2.6815059185,9.51934623718,-3.13161587715,30.6189436,-96.3395957
1.50057636616e+12,user10,motorola-XT1096,-2.98796367645,8.52335834503,-4.2042183876,30.6189436,-96.3395957
1.50057636624e+12,user10,motorola-XT1096,-1.71424841881,7.17302846909,-3.78283858299,30.6189436,-96.3395957
1.50057636628e+12,user10,motorola-XT1096,-2.17393517494,10.7739076614,-3.28484463692,30.6189436,-96.3395957
1.50057636634e+12,user10,motorola-XT1096,-1.84832370281,10.4578733444,-3.73495459557,30.6189436,-96.3395957
1.50057636642e+12,user10,motorola-XT1096,-2.43250894547,9.95030212402,-4.02225875854,30.6189436,-96.3395957
1.50057636646e+12,user10,motorola-XT1096,-2.06859016418,9.15542697906,-3.76368498802,30.6189436,-96.3395957
1.50057636651e+12,user10,motorola-XT1096,-1.58974993229,9.20331096649,-4.38617753983,30.6189436,-96.3395957
1.50057636659e+12,user10,motorola-XT1096,-1.69509482384,8.19774627686,-4.08929634094,30.6189436,-96.3395957
1.50057636663e+12,user10,motorola-XT1096,-2.54743051529,11.3964004517,-3.62960982323,30.6189436,-96.3395957
1.50057636669e+12,user10,motorola-XT1096,-2.56658411026,10.8409452438,-3.15076947212,30.6189436,-96.3395957
1.50057636675e+12,user10,motorola-XT1096,-2.61446833611,9.45230865479,-2.65277552605,30.6189436,-96.3395957
1.50057636682e+12,user10,motorola-XT1096,-1.76213240623,8.70531749725,-3.16992306709,30.6189436,-96.3395957
1.50057636687e+12,user10,motorola-XT1096,-0.201112940907,7.01979923248,-2.55700731277,30.6189436,-96.3395957
1.50057636692e+12,user10,motorola-XT1096,-1.90578460693,9.7683429718,-2.8155810833,30.6189436,-96.3395957
1.50057636705e+12,user10,motorola-XT1096,-2.57616114616,8.78193187714,-3.2944214344,30.6189436,-96.3395957
1.50057636706e+12,user10,motorola-XT1096,-2.39420175552,10.2376060486,-3.31357526779,30.6189436,-96.3395957
1.50057636710e+12,user10,motorola-XT1096,-2.7485435009,10.726023674,-5.00866985321,30.6189436,-96.3395957
1.50057636717e+12,user10,motorola-XT1096,-2.26012635231,6.92403125763,-4.75009632111,30.6189436,-96.3395957
1.50057636723e+12,user10,motorola-XT1096,-1.6567876339,9.19373416901,-2.90177249908,30.6189436,-96.3395957
1.50057636728e+12,user10,motorola-XT1096,-1.71424841881,11.061211586,-3.30399823189,30.6189436,-96.3395957
1.50057636734e+12,user10,motorola-XT1096,-4.10844993591,10.7164468765,-2.58573794365,30.6189436,-96.3395957
1.5005763674e+12,user10,motorola-XT1096,-2.79642748833,9.40442466736,-3.26569104195,30.6189436,-96.3395957
1.50057636747e+12,user10,motorola-XT1096,-2.09732079506,10.3716821671,-3.01669406891,30.6189436,-96.3395957
1.50057636752e+12,user10,motorola-XT1096,-2.48996973038,11.6070899963,-3.23696064949,30.6189436,-96.3395957
1.50057636758e+12,user10,motorola-XT1096,-4.64475107193,8.68616390228,-2.62404513359,30.6189436,-96.3395957
1.50057636767e+12,user10,motorola-XT1096,-1.68551802635,9.28950214386,-3.70622420311,30.6189436,-96.3395957
1.5005763677e+12,user10,motorola-XT1096,-2.70065951347,9.04050540924,-3.16992306709,30.6189436,-96.3395957
1.50057636775e+12,user10,motorola-XT1096,-2.43250894547,9.30865573883,-3.21780705452,30.6189436,-96.3395957
1.50057636781e+12,user10,motorola-XT1096,-2.65277552605,10.0077629089,-2.97838687897,30.6189436,-96.3395957
1.50057636788e+12,user10,motorola-XT1096,-1.34075295925,9.45230865479,-3.80199241638,30.6189436,-96.3395957
1.50057636793e+12,user10,motorola-XT1096,-2.33674097061,8.70531749725,-2.8921957016,30.6189436,-96.3395957
1.50057636803e+12,user10,motorola-XT1096,-3.59130263329,9.30865573883,-2.10689759254,30.6189436,-96.3395957
1.50057636805e+12,user10,motorola-XT1096,-1.91536140442,8.24563026428,-3.11246228218,30.6189436,-96.3395957
1.50057636811e+12,user10,motorola-XT1096,-2.55700731277,10.1609916687,-2.39420175552,30.6189436,-96.3395957
1.50057636820e+12,user10,motorola-XT1096,-2.96881008148,8.39885997772,-3.13161587715,30.6189436,-96.3395957
1.50057636823e+12,user10,motorola-XT1096,-2.49954652786,9.28950214386,-3.33272886276,30.6189436,-96.3395957
1.50057636829e+12,user10,motorola-XT1096,-1.46525144577,8.91600704193,-2.80600428581,30.6189436,-96.3395957
1.50057636834e+12,user10,motorola-XT1096,-2.51870012283,10.9941740036,-3.12203907967,30.6189436,-96.3395957
1.50057636842e+12,user10,motorola-XT1096,-2.37504816055,9.31823348999,-2.99754047394,30.6189436,-96.3395957
1.50057636847e+12,user10,motorola-XT1096,-2.71023631096,9.88326454163,-3.28484463692,30.6189436,-96.3395957
1.50057636852e+12,user10,motorola-XT1096,-2.8921957016,9.71088218689,-2.37504816055,30.6189436,-96.3395957
1.5005763686e+12,user10,motorola-XT1096,-2.07816696167,9.63426780701,-2.88261890411,30.6189436,-96.3395957
1.50057636864e+12,user10,motorola-XT1096,-3.57214903831,10.6015253067,-2.47081613541,30.6189436,-96.3395957
1.5005763687e+12,user10,motorola-XT1096,-2.33674097061,9.58638381958,-3.4380736351,30.6189436,-96.3395957
1.50057636876e+12,user10,motorola-XT1096,-3.38061285019,8.40843677521,-2.51870012283,30.6189436,-96.3395957
1.50057636883e+12,user10,motorola-XT1096,-2.36547136307,8.25520706177,-2.97838687897,30.6189436,-96.3395957
1.50057636889e+12,user10,motorola-XT1096,-2.21224236488,9.95030212402,-2.23139595985,30.6189436,-96.3395957
1.50057636894e+12,user10,motorola-XT1096,-1.77170920372,9.29907894135,-3.56257224083,30.6189436,-96.3395957
1.500576369e+12,user10,motorola-XT1096,-2.62404513359,8.94473743439,-2.08774399757,30.6189436,-96.3395957
1.50057636906e+12,user10,motorola-XT1096,-3.12203907967,9.61511421204,-3.93606758118,30.6189436,-96.3395957
1.50057636911e+12,user10,motorola-XT1096,-2.56658411026,10.9367132187,-2.19308876991,30.6189436,-96.3395957
1.50057636917e+12,user10,motorola-XT1096,-3.02627086639,11.9901618958,-2.71981310844,30.6189436,-96.3395957
1.50057636924e+12,user10,motorola-XT1096,-2.03985977173,7.99663352966,-2.90177249908,30.6189436,-96.3395957
1.50057636929e+12,user10,motorola-XT1096,-2.88261890411,7.88171195984,-2.64319872856,30.6189436,-96.3395957
1.50057636935e+12,user10,motorola-XT1096,-3.35188245773,12.1242370605,-3.72537779808,30.6189436,-96.3395957
1.50057636942e+12,user10,motorola-XT1096,-1.45567464828,11.7411651611,-2.959233284,30.6189436,-96.3395957
1.50057636947e+12,user10,motorola-XT1096,-2.44208574295,10.9175596237,-2.47081613541,30.6189436,-96.3395957
1.50057636953e+12,user10,motorola-XT1096,-1.6472107172,8.43716716766,-2.61446833611,30.6189436,-96.3395957
1.50057636963e+12,user10,motorola-XT1096,-1.15879356861,11.0229043961,-3.08373188972,30.6189436,-96.3395957
1.50057636966e+12,user10,motorola-XT1096,-2.29843354225,11.4347076416,-2.959233284,30.6189436,-96.3395957
1.50057636972e+12,user10,motorola-XT1096,-2.88261890411,10.5823717117,-2.36547136307,30.6189436,-96.3395957
1.50057636976e+12,user10,motorola-XT1096,-2.55700731277,9.12669658661,-2.75812029839,30.6189436,-96.3395957
1.50057636983e+12,user10,motorola-XT1096,-2.41335535049,9.99818611145,-3.54341840744,30.6189436,-96.3395957
1.50057636988e+12,user10,motorola-XT1096,-2.71981310844,9.22246456146,-3.08373188972,30.6189436,-96.3395957
1.50057636994e+12,user10,motorola-XT1096,-3.02627086639,7.49863958359,-3.74453139305,30.6189436,-96.3395957
1.50057637002e+12,user10,motorola-XT1096,-1.88663089275,8.68616390228,-2.72938990593,30.6189436,-96.3395957
1.50057637007e+12,user10,motorola-XT1096,-1.32159936428,7.87213516235,-3.59130263329,30.6189436,-96.3395957
1.50057637012e+12,user10,motorola-XT1096,-3.24653744698,8.27436065674,-2.48996973038,30.6189436,-96.3395957
1.50057637018e+12,user10,motorola-XT1096,-2.50912332535,10.3237981796,-3.84029960632,30.6189436,-96.3395957
1.50057637025e+12,user10,motorola-XT1096,-0.593762040138,9.16500377655,-3.61045622826,30.6189436,-96.3395957
1.50057637031e+12,user10,motorola-XT1096,-1.80043971539,10.6589860916,-3.20823025703,30.6189436,-96.3395957
1.50057637036e+12,user10,motorola-XT1096,-2.0590133667,10.285490036,-2.60489153862,30.6189436,-96.3395957
1.50057637043e+12,user10,motorola-XT1096,-1.67594122887,8.0349407196,-2.70065951347,30.6189436,-96.3395957
1.50057637048e+12,user10,motorola-XT1096,-2.50912332535,9.81622695923,-3.08373188972,30.6189436,-96.3395957
1.50057637053e+12,user10,motorola-XT1096,-2.96881008148,8.33182144165,-4.55855989456,30.6189436,-96.3395957
1.50057637061e+12,user10,motorola-XT1096,-3.59130263329,8.51378154755,-3.62003302574,30.6189436,-96.3395957
1.50057637066e+12,user10,motorola-XT1096,-2.41335535049,9.38527107239,-3.84029960632,30.6189436,-96.3395957
1.50057637071e+12,user10,motorola-XT1096,-2.17393517494,8.0349407196,-3.20823025703,30.6189436,-96.3395957
1.50057637077e+12,user10,motorola-XT1096,-2.94965648651,10.429142952,-2.76769709587,30.6189436,-96.3395957
1.50057637084e+12,user10,motorola-XT1096,-2.5378537178,10.6206789017,-3.23696064949,30.6189436,-96.3395957
1.5005763709e+12,user10,motorola-XT1096,-2.24097275734,9.21288776398,-3.66791701317,30.6189436,-96.3395957
1.50057637095e+12,user10,motorola-XT1096,-3.31357526779,8.22647666931,-3.22738385201,30.6189436,-96.3395957
1.50057637102e+12,user10,motorola-XT1096,-2.62404513359,8.76277828217,-1.68551802635,30.6189436,-96.3395957
1.50057637107e+12,user10,motorola-XT1096,-1.62805712223,10.0652236938,-2.8921957016,30.6189436,-96.3395957
1.50057637112e+12,user10,motorola-XT1096,-1.13963997364,12.9574193954,-2.67192912102,30.6189436,-96.3395957
1.50057637119e+12,user10,motorola-XT1096,-1.70467162132,9.04050540924,-4.97993946075,30.6189436,-96.3395957
1.50057637124e+12,user10,motorola-XT1096,-2.28885674477,7.50821638107,-4.61602067947,30.6189436,-96.3395957
1.5005763713e+12,user10,motorola-XT1096,-1.89620769024,9.02135181427,-3.32315206528,30.6189436,-96.3395957
1.50057637136e+12,user10,motorola-XT1096,-1.47482824326,8.84896945953,-2.24097275734,30.6189436,-96.3395957
1.50057637142e+12,user10,motorola-XT1096,-1.96324539185,9.60553741455,-3.12203907967,30.6189436,-96.3395957
1.50057637148e+12,user10,motorola-XT1096,-1.94409179688,10.3525285721,-3.36145925522,30.6189436,-96.3395957
1.50057637154e+12,user10,motorola-XT1096,-2.27927994728,10.8888292313,-3.4380736351,30.6189436,-96.3395957
1.50057637164e+12,user10,motorola-XT1096,-2.33674097061,8.54251194,-3.66791701317,30.6189436,-96.3395957
1.50057637166e+12,user10,motorola-XT1096,-2.90177249908,9.65342140198,-3.74453139305,30.6189436,-96.3395957
1.50057637173e+12,user10,motorola-XT1096,-2.70065951347,9.31823348999,-2.97838687897,30.6189436,-96.3395957
1.50057637179e+12,user10,motorola-XT1096,-1.60890352726,9.81622695923,-3.89776039124,30.6189436,-96.3395957
1.50057637184e+12,user10,motorola-XT1096,-2.30801033974,9.98860931396,-3.60087943077,30.6189436,-96.3395957
1.50057637189e+12,user10,motorola-XT1096,-3.63918662071,8.06367111206,-3.67749381065,30.6189436,-96.3395957
1.50057637195e+12,user10,motorola-XT1096,-2.22181916237,10.0460700989,-3.09330868721,30.6189436,-96.3395957
1.50057637204e+12,user10,motorola-XT1096,-1.5131354332,9.7013053894,-4.52025270462,30.6189436,-96.3395957
1.50057637209e+12,user10,motorola-XT1096,-2.51870012283,10.7834844589,-3.17949986458,30.6189436,-96.3395957
1.50057637214e+12,user10,motorola-XT1096,-2.18351197243,8.29351425171,-4.13718032837,30.6189436,-96.3395957
1.5005763722e+12,user10,motorola-XT1096,-2.2026655674,9.27992534637,-3.22738385201,30.6185279,-96.3401067
1.50057637225e+12,user10,motorola-XT1096,-1.36948335171,9.31823348999,-3.13161587715,30.6185279,-96.3401067
1.50057637231e+12,user10,motorola-XT1096,-2.71981310844,10.9750204086,-3.40934324265,30.6185279,-96.3401067
1.50057637237e+12,user10,motorola-XT1096,-2.51870012283,9.75876617432,-2.94965648651,30.6185279,-96.3401067
1.50057637244e+12,user10,motorola-XT1096,-3.09330868721,9.29907894135,-3.3710360527,30.6185279,-96.3401067
1.5005763725e+12,user10,motorola-XT1096,-2.25054955482,9.07881259918,-2.36547136307,30.6185279,-96.3401067
1.50057637254e+12,user10,motorola-XT1096,-1.3120225668,8.96389102936,-2.64319872856,30.6185279,-96.3401067
1.50057637262e+12,user10,motorola-XT1096,-2.959233284,10.3046445847,-3.22738385201,30.6185279,-96.3401067
1.50057637267e+12,user10,motorola-XT1096,-2.0590133667,5.87058258057,-3.73495459557,30.6185279,-96.3401067
1.50057637272e+12,user10,motorola-XT1096,-2.10689759254,11.5400524139,-2.32716393471,30.6185279,-96.3401067
1.5005763728e+12,user10,motorola-XT1096,-1.05344879627,8.34139919281,-3.76368498802,30.6185279,-96.3401067
1.50057637284e+12,user10,motorola-XT1096,-3.62003302574,8.62870311737,-2.78685069084,30.6185279,-96.3401067
1.5005763729e+12,user10,motorola-XT1096,-1.1013327837,13.0436105728,-2.31758713722,30.6185279,-96.3401067
1.50057637296e+12,user10,motorola-XT1096,-1.37906014919,7.25921964645,-2.99754047394,30.6185279,-96.3401067
1.50057637302e+12,user10,motorola-XT1096,-2.66235232353,9.36611747742,-3.15076947212,30.6185279,-96.3401067
1.50057637309e+12,user10,motorola-XT1096,-1.9919757843,11.3676700592,-2.59531474113,30.6185279,-96.3401067
1.50057637314e+12,user10,motorola-XT1096,-2.62404513359,8.83939266205,-3.11246228218,30.6185279,-96.3401067
1.50057637323e+12,user10,motorola-XT1096,-1.87705409527,8.77235507965,-3.26569104195,30.6185279,-96.3401067
1.50057637326e+12,user10,motorola-XT1096,-2.31758713722,9.99818611145,-3.31357526779,30.6185279,-96.3401067
1.50057637331e+12,user10,motorola-XT1096,-2.27927994728,9.58638381958,-3.1028854847,30.6185279,-96.3401067
1.50057637342e+12,user10,motorola-XT1096,-2.30801033974,8.88727664948,-2.94007968903,30.6185279,-96.3401067
1.50057637345e+12,user10,motorola-XT1096,-1.9249382019,8.87769985199,-3.07415509224,30.6185279,-96.3401067
1.50057637349e+12,user10,motorola-XT1096,-2.84431171417,10.0269165039,-3.26569104195,30.6185279,-96.3401067
1.50057637355e+12,user10,motorola-XT1096,-2.66235232353,8.95431423187,-3.88818359375,30.6185279,-96.3401067
1.50057637363e+12,user10,motorola-XT1096,-2.18351197243,8.48505115509,-3.21780705452,30.6185279,-96.3401067
1.50057637367e+12,user10,motorola-XT1096,-2.66235232353,9.7013053894,-2.85388851166,30.6185279,-96.3401067
1.50057637372e+12,user10,motorola-XT1096,-3.04542446136,9.94072532654,-3.27526783943,30.6185279,-96.3401067
